<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DEMCO-JittaScore,20061201,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070101,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070201,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070301,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070401,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070501,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070601,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070701,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070801,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20070901,3.60,3.60,3.60,3.60,null
DEMCO-JittaScore,20071001,3.10,3.10,3.10,3.10,null
DEMCO-JittaScore,20071101,3.10,3.10,3.10,3.10,null
DEMCO-JittaScore,20071201,3.10,3.10,3.10,3.10,null
DEMCO-JittaScore,20080101,4.50,4.50,4.50,4.50,null
DEMCO-JittaScore,20080201,4.50,4.50,4.50,4.50,null
DEMCO-JittaScore,20080301,4.50,4.50,4.50,4.50,null
DEMCO-JittaScore,20080401,4.75,4.75,4.75,4.75,null
DEMCO-JittaScore,20080501,4.75,4.75,4.75,4.75,null
DEMCO-JittaScore,20080601,4.75,4.75,4.75,4.75,null
DEMCO-JittaScore,20080701,4.75,4.75,4.75,4.75,null
DEMCO-JittaScore,20080801,4.75,4.75,4.75,4.75,null
DEMCO-JittaScore,20080901,4.75,4.75,4.75,4.75,null
DEMCO-JittaScore,20081001,6.09,6.09,6.09,6.09,null
DEMCO-JittaScore,20081101,6.09,6.09,6.09,6.09,null
DEMCO-JittaScore,20081201,6.09,6.09,6.09,6.09,null
DEMCO-JittaScore,20090101,5.34,5.34,5.34,5.34,null
DEMCO-JittaScore,20090201,5.34,5.34,5.34,5.34,null
DEMCO-JittaScore,20090301,5.34,5.34,5.34,5.34,null
DEMCO-JittaScore,20090401,4.79,4.79,4.79,4.79,null
DEMCO-JittaScore,20090501,4.79,4.79,4.79,4.79,null
DEMCO-JittaScore,20090601,4.79,4.79,4.79,4.79,null
DEMCO-JittaScore,20090701,4.79,4.79,4.79,4.79,null
DEMCO-JittaScore,20090801,4.79,4.79,4.79,4.79,null
DEMCO-JittaScore,20090901,4.79,4.79,4.79,4.79,null
DEMCO-JittaScore,20091001,2.19,2.19,2.19,2.19,null
DEMCO-JittaScore,20091101,2.19,2.19,2.19,2.19,null
DEMCO-JittaScore,20091201,2.19,2.19,2.19,2.19,null
DEMCO-JittaScore,20100101,2.87,2.87,2.87,2.87,null
DEMCO-JittaScore,20100201,2.87,2.87,2.87,2.87,null
DEMCO-JittaScore,20100301,2.87,2.87,2.87,2.87,null
DEMCO-JittaScore,20100401,2.87,2.87,2.87,2.87,null
DEMCO-JittaScore,20100501,2.87,2.87,2.87,2.87,null
DEMCO-JittaScore,20100601,2.87,2.87,2.87,2.87,null
DEMCO-JittaScore,20100701,3.12,3.12,3.12,3.12,null
DEMCO-JittaScore,20100801,3.12,3.12,3.12,3.12,null
DEMCO-JittaScore,20100901,3.12,3.12,3.12,3.12,null
DEMCO-JittaScore,20101001,3.74,3.74,3.74,3.74,null
DEMCO-JittaScore,20101101,3.74,3.74,3.74,3.74,null
DEMCO-JittaScore,20101201,3.74,3.74,3.74,3.74,null
DEMCO-JittaScore,20110101,3.34,3.34,3.34,3.34,null
DEMCO-JittaScore,20110201,3.34,3.34,3.34,3.34,null
DEMCO-JittaScore,20110301,3.34,3.34,3.34,3.34,null
DEMCO-JittaScore,20110401,3.59,3.59,3.59,3.59,null
DEMCO-JittaScore,20110501,3.59,3.59,3.59,3.59,null
DEMCO-JittaScore,20110601,3.59,3.59,3.59,3.59,null
DEMCO-JittaScore,20110701,3.22,3.22,3.22,3.22,null
DEMCO-JittaScore,20110801,3.22,3.22,3.22,3.22,null
DEMCO-JittaScore,20110901,3.22,3.22,3.22,3.22,null
DEMCO-JittaScore,20111001,1.47,1.47,1.47,1.47,null
DEMCO-JittaScore,20111101,1.47,1.47,1.47,1.47,null
DEMCO-JittaScore,20111201,1.47,1.47,1.47,1.47,null
DEMCO-JittaScore,20120101,2.66,2.66,2.66,2.66,null
DEMCO-JittaScore,20120201,2.66,2.66,2.66,2.66,null
DEMCO-JittaScore,20120301,2.66,2.66,2.66,2.66,null
DEMCO-JittaScore,20120401,2.79,2.79,2.79,2.79,null
DEMCO-JittaScore,20120501,2.79,2.79,2.79,2.79,null
DEMCO-JittaScore,20120601,2.79,2.79,2.79,2.79,null
DEMCO-JittaScore,20120701,2.79,2.79,2.79,2.79,null
DEMCO-JittaScore,20120801,2.79,2.79,2.79,2.79,null
DEMCO-JittaScore,20120901,2.79,2.79,2.79,2.79,null
DEMCO-JittaScore,20121001,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20121101,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20121201,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20130101,5.53,5.53,5.53,5.53,null
DEMCO-JittaScore,20130201,5.53,5.53,5.53,5.53,null
DEMCO-JittaScore,20130301,5.53,5.53,5.53,5.53,null
DEMCO-JittaScore,20130401,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20130501,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20130601,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20130701,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20130801,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20130901,4.97,4.97,4.97,4.97,null
DEMCO-JittaScore,20131001,4.10,4.10,4.10,4.10,null
DEMCO-JittaScore,20131101,4.10,4.10,4.10,4.10,null
DEMCO-JittaScore,20131201,4.10,4.10,4.10,4.10,null
DEMCO-JittaScore,20140101,4.60,4.60,4.60,4.60,null
DEMCO-JittaScore,20140201,4.60,4.60,4.60,4.60,null
DEMCO-JittaScore,20140301,4.60,4.60,4.60,4.60,null
DEMCO-JittaScore,20140401,4.80,4.80,4.80,4.80,null
DEMCO-JittaScore,20140501,4.80,4.80,4.80,4.80,null
