<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRAKIT,20061201,8.35,8.35,8.35,8.35,null
PRAKIT,20070101,8.55,8.55,8.55,8.55,null
PRAKIT,20070201,8.55,8.55,8.55,8.55,null
PRAKIT,20070301,8.75,8.75,8.75,8.75,null
PRAKIT,20070401,8.90,8.90,8.90,8.90,null
PRAKIT,20070501,7.70,7.70,7.70,7.70,null
PRAKIT,20070601,8.20,8.20,8.20,8.20,null
PRAKIT,20070701,8.60,8.60,8.60,8.60,null
PRAKIT,20070801,8.50,8.50,8.50,8.50,null
PRAKIT,20070901,8.40,8.40,8.40,8.40,null
PRAKIT,20071001,8.65,8.65,8.65,8.65,null
PRAKIT,20071101,8.35,8.35,8.35,8.35,null
PRAKIT,20071201,8.35,8.35,8.35,8.35,null
PRAKIT,20080101,8.10,8.10,8.10,8.10,null
PRAKIT,20080201,8.60,8.60,8.60,8.60,null
PRAKIT,20080301,9.35,9.35,9.35,9.35,null
PRAKIT,20080401,8.60,8.60,8.60,8.60,null
PRAKIT,20080501,8.25,8.25,8.25,8.25,null
PRAKIT,20080601,7.20,7.20,7.20,7.20,null
PRAKIT,20080701,15.80,15.80,15.80,15.80,null
PRAKIT,20080801,6.95,6.95,6.95,6.95,null
PRAKIT,20080901,6.55,6.55,6.55,6.55,null
PRAKIT,20081001,4.62,4.62,4.62,4.62,null
PRAKIT,20081101,4.80,4.80,4.80,4.80,null
PRAKIT,20081201,6.20,6.20,6.20,6.20,null
PRAKIT,20090101,4.94,4.94,4.94,4.94,null
PRAKIT,20090201,5.20,5.20,5.20,5.20,null
PRAKIT,20090301,6.60,6.60,6.60,6.60,null
PRAKIT,20090401,5.45,5.45,5.45,5.45,null
PRAKIT,20090501,5.65,5.65,5.65,5.65,null
PRAKIT,20090601,5.25,5.25,5.25,5.25,null
PRAKIT,20090701,6.60,6.60,6.60,6.60,null
PRAKIT,20090801,6.30,6.30,6.30,6.30,null
