<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WG-JittaScore,20061201,6.95,6.95,6.95,6.95,null
WG-JittaScore,20070101,6.25,6.25,6.25,6.25,null
WG-JittaScore,20070201,6.25,6.25,6.25,6.25,null
WG-JittaScore,20070301,6.25,6.25,6.25,6.25,null
WG-JittaScore,20070401,5.60,5.60,5.60,5.60,null
WG-JittaScore,20070501,5.60,5.60,5.60,5.60,null
WG-JittaScore,20070601,5.60,5.60,5.60,5.60,null
WG-JittaScore,20070701,6.20,6.20,6.20,6.20,null
WG-JittaScore,20070801,6.20,6.20,6.20,6.20,null
WG-JittaScore,20070901,6.20,6.20,6.20,6.20,null
WG-JittaScore,20071001,5.75,5.75,5.75,5.75,null
WG-JittaScore,20071101,5.75,5.75,5.75,5.75,null
WG-JittaScore,20071201,5.75,5.75,5.75,5.75,null
WG-JittaScore,20080101,5.80,5.80,5.80,5.80,null
WG-JittaScore,20080201,5.80,5.80,5.80,5.80,null
WG-JittaScore,20080301,5.80,5.80,5.80,5.80,null
WG-JittaScore,20080401,5.85,5.85,5.85,5.85,null
WG-JittaScore,20080501,5.85,5.85,5.85,5.85,null
WG-JittaScore,20080601,5.85,5.85,5.85,5.85,null
WG-JittaScore,20080701,5.85,5.85,5.85,5.85,null
WG-JittaScore,20080801,5.85,5.85,5.85,5.85,null
WG-JittaScore,20080901,5.85,5.85,5.85,5.85,null
WG-JittaScore,20081001,6.50,6.50,6.50,6.50,null
WG-JittaScore,20081101,6.50,6.50,6.50,6.50,null
WG-JittaScore,20081201,6.50,6.50,6.50,6.50,null
WG-JittaScore,20090101,6.25,6.25,6.25,6.25,null
WG-JittaScore,20090201,6.25,6.25,6.25,6.25,null
WG-JittaScore,20090301,6.25,6.25,6.25,6.25,null
WG-JittaScore,20090401,5.70,5.70,5.70,5.70,null
WG-JittaScore,20090501,5.70,5.70,5.70,5.70,null
WG-JittaScore,20090601,5.70,5.70,5.70,5.70,null
WG-JittaScore,20090701,5.70,5.70,5.70,5.70,null
