<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NMG-JittaScore,20061201,3.15,3.15,3.15,3.15,null
NMG-JittaScore,20070101,2.80,2.80,2.80,2.80,null
NMG-JittaScore,20070201,2.80,2.80,2.80,2.80,null
NMG-JittaScore,20070301,2.80,2.80,2.80,2.80,null
NMG-JittaScore,20070401,2.67,2.67,2.67,2.67,null
NMG-JittaScore,20070501,2.67,2.67,2.67,2.67,null
NMG-JittaScore,20070601,2.67,2.67,2.67,2.67,null
NMG-JittaScore,20070701,2.67,2.67,2.67,2.67,null
NMG-JittaScore,20070801,2.67,2.67,2.67,2.67,null
NMG-JittaScore,20070901,2.67,2.67,2.67,2.67,null
NMG-JittaScore,20071001,3.05,3.05,3.05,3.05,null
NMG-JittaScore,20071101,3.05,3.05,3.05,3.05,null
NMG-JittaScore,20071201,3.05,3.05,3.05,3.05,null
NMG-JittaScore,20080101,1.55,1.55,1.55,1.55,null
NMG-JittaScore,20080201,1.55,1.55,1.55,1.55,null
NMG-JittaScore,20080301,1.55,1.55,1.55,1.55,null
NMG-JittaScore,20080401,1.25,1.25,1.25,1.25,null
NMG-JittaScore,20080501,1.25,1.25,1.25,1.25,null
NMG-JittaScore,20080601,1.25,1.25,1.25,1.25,null
NMG-JittaScore,20080701,1.00,1.00,1.00,1.00,null
NMG-JittaScore,20080801,1.00,1.00,1.00,1.00,null
NMG-JittaScore,20080901,1.00,1.00,1.00,1.00,null
NMG-JittaScore,20081001,1.30,1.30,1.30,1.30,null
NMG-JittaScore,20081101,1.30,1.30,1.30,1.30,null
NMG-JittaScore,20081201,1.30,1.30,1.30,1.30,null
NMG-JittaScore,20090101,1.30,1.30,1.30,1.30,null
NMG-JittaScore,20090201,1.30,1.30,1.30,1.30,null
NMG-JittaScore,20090301,1.30,1.30,1.30,1.30,null
NMG-JittaScore,20090401,0.75,0.75,0.75,0.75,null
NMG-JittaScore,20090501,0.75,0.75,0.75,0.75,null
NMG-JittaScore,20090601,0.75,0.75,0.75,0.75,null
NMG-JittaScore,20090701,1.05,1.05,1.05,1.05,null
NMG-JittaScore,20090801,1.05,1.05,1.05,1.05,null
NMG-JittaScore,20090901,1.05,1.05,1.05,1.05,null
NMG-JittaScore,20091001,2.20,2.20,2.20,2.20,null
NMG-JittaScore,20091101,2.20,2.20,2.20,2.20,null
NMG-JittaScore,20091201,2.20,2.20,2.20,2.20,null
NMG-JittaScore,20100101,1.15,1.15,1.15,1.15,null
NMG-JittaScore,20100201,1.15,1.15,1.15,1.15,null
NMG-JittaScore,20100301,1.15,1.15,1.15,1.15,null
NMG-JittaScore,20100401,1.02,1.02,1.02,1.02,null
NMG-JittaScore,20100501,1.02,1.02,1.02,1.02,null
NMG-JittaScore,20100601,1.02,1.02,1.02,1.02,null
NMG-JittaScore,20100701,1.27,1.27,1.27,1.27,null
NMG-JittaScore,20100801,1.27,1.27,1.27,1.27,null
NMG-JittaScore,20100901,1.27,1.27,1.27,1.27,null
NMG-JittaScore,20101001,1.65,1.65,1.65,1.65,null
NMG-JittaScore,20101101,1.65,1.65,1.65,1.65,null
NMG-JittaScore,20101201,1.65,1.65,1.65,1.65,null
NMG-JittaScore,20110101,2.05,2.05,2.05,2.05,null
NMG-JittaScore,20110201,2.05,2.05,2.05,2.05,null
NMG-JittaScore,20110301,2.05,2.05,2.05,2.05,null
NMG-JittaScore,20110401,2.17,2.17,2.17,2.17,null
NMG-JittaScore,20110501,2.17,2.17,2.17,2.17,null
NMG-JittaScore,20110601,2.17,2.17,2.17,2.17,null
NMG-JittaScore,20110701,1.50,1.50,1.50,1.50,null
NMG-JittaScore,20110801,1.50,1.50,1.50,1.50,null
NMG-JittaScore,20110901,1.50,1.50,1.50,1.50,null
