<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAMMY-JittaScore,20061201,2.25,2.25,2.25,2.25,null
GRAMMY-JittaScore,20070101,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20070201,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20070301,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20070401,3.65,3.65,3.65,3.65,null
GRAMMY-JittaScore,20070501,3.65,3.65,3.65,3.65,null
GRAMMY-JittaScore,20070601,3.65,3.65,3.65,3.65,null
GRAMMY-JittaScore,20070701,3.83,3.83,3.83,3.83,null
GRAMMY-JittaScore,20070801,3.83,3.83,3.83,3.83,null
GRAMMY-JittaScore,20070901,3.83,3.83,3.83,3.83,null
GRAMMY-JittaScore,20071001,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20071101,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20071201,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20080101,3.70,3.70,3.70,3.70,null
GRAMMY-JittaScore,20080201,3.70,3.70,3.70,3.70,null
GRAMMY-JittaScore,20080301,3.70,3.70,3.70,3.70,null
GRAMMY-JittaScore,20080401,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20080501,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20080601,3.95,3.95,3.95,3.95,null
GRAMMY-JittaScore,20080701,3.88,3.88,3.88,3.88,null
GRAMMY-JittaScore,20080801,3.88,3.88,3.88,3.88,null
GRAMMY-JittaScore,20080901,3.88,3.88,3.88,3.88,null
GRAMMY-JittaScore,20081001,5.20,5.20,5.20,5.20,null
GRAMMY-JittaScore,20081101,5.20,5.20,5.20,5.20,null
GRAMMY-JittaScore,20081201,5.20,5.20,5.20,5.20,null
GRAMMY-JittaScore,20090101,4.85,4.85,4.85,4.85,null
GRAMMY-JittaScore,20090201,4.85,4.85,4.85,4.85,null
GRAMMY-JittaScore,20090301,4.85,4.85,4.85,4.85,null
GRAMMY-JittaScore,20090401,4.30,4.30,4.30,4.30,null
GRAMMY-JittaScore,20090501,4.30,4.30,4.30,4.30,null
GRAMMY-JittaScore,20090601,4.30,4.30,4.30,4.30,null
GRAMMY-JittaScore,20090701,4.90,4.90,4.90,4.90,null
GRAMMY-JittaScore,20090801,4.90,4.90,4.90,4.90,null
GRAMMY-JittaScore,20090901,4.90,4.90,4.90,4.90,null
GRAMMY-JittaScore,20091001,4.00,4.00,4.00,4.00,null
GRAMMY-JittaScore,20091101,4.00,4.00,4.00,4.00,null
GRAMMY-JittaScore,20091201,4.00,4.00,4.00,4.00,null
GRAMMY-JittaScore,20100101,3.35,3.35,3.35,3.35,null
GRAMMY-JittaScore,20100201,3.35,3.35,3.35,3.35,null
GRAMMY-JittaScore,20100301,3.35,3.35,3.35,3.35,null
GRAMMY-JittaScore,20100401,3.35,3.35,3.35,3.35,null
GRAMMY-JittaScore,20100501,3.35,3.35,3.35,3.35,null
GRAMMY-JittaScore,20100601,3.35,3.35,3.35,3.35,null
GRAMMY-JittaScore,20100701,3.05,3.05,3.05,3.05,null
GRAMMY-JittaScore,20100801,3.05,3.05,3.05,3.05,null
GRAMMY-JittaScore,20100901,3.05,3.05,3.05,3.05,null
GRAMMY-JittaScore,20101001,3.85,3.85,3.85,3.85,null
GRAMMY-JittaScore,20101101,3.85,3.85,3.85,3.85,null
GRAMMY-JittaScore,20101201,3.85,3.85,3.85,3.85,null
GRAMMY-JittaScore,20110101,4.60,4.60,4.60,4.60,null
GRAMMY-JittaScore,20110201,4.60,4.60,4.60,4.60,null
GRAMMY-JittaScore,20110301,4.60,4.60,4.60,4.60,null
GRAMMY-JittaScore,20110401,4.78,4.78,4.78,4.78,null
GRAMMY-JittaScore,20110501,4.78,4.78,4.78,4.78,null
GRAMMY-JittaScore,20110601,4.78,4.78,4.78,4.78,null
GRAMMY-JittaScore,20110701,4.80,4.80,4.80,4.80,null
GRAMMY-JittaScore,20110801,4.80,4.80,4.80,4.80,null
GRAMMY-JittaScore,20110901,4.80,4.80,4.80,4.80,null
GRAMMY-JittaScore,20111001,6.75,6.75,6.75,6.75,null
GRAMMY-JittaScore,20111101,6.75,6.75,6.75,6.75,null
GRAMMY-JittaScore,20111201,6.75,6.75,6.75,6.75,null
GRAMMY-JittaScore,20120101,4.45,4.45,4.45,4.45,null
GRAMMY-JittaScore,20120201,4.45,4.45,4.45,4.45,null
GRAMMY-JittaScore,20120301,4.45,4.45,4.45,4.45,null
GRAMMY-JittaScore,20120401,4.22,4.22,4.22,4.22,null
GRAMMY-JittaScore,20120501,4.22,4.22,4.22,4.22,null
GRAMMY-JittaScore,20120601,4.22,4.22,4.22,4.22,null
GRAMMY-JittaScore,20120701,4.25,4.25,4.25,4.25,null
GRAMMY-JittaScore,20120801,4.25,4.25,4.25,4.25,null
GRAMMY-JittaScore,20120901,4.25,4.25,4.25,4.25,null
GRAMMY-JittaScore,20121001,2.75,2.75,2.75,2.75,null
GRAMMY-JittaScore,20121101,2.75,2.75,2.75,2.75,null
GRAMMY-JittaScore,20121201,2.75,2.75,2.75,2.75,null
GRAMMY-JittaScore,20130101,1.93,1.93,1.93,1.93,null
GRAMMY-JittaScore,20130201,1.93,1.93,1.93,1.93,null
GRAMMY-JittaScore,20130301,1.93,1.93,1.93,1.93,null
GRAMMY-JittaScore,20130401,1.38,1.38,1.38,1.38,null
GRAMMY-JittaScore,20130501,1.38,1.38,1.38,1.38,null
GRAMMY-JittaScore,20130601,1.38,1.38,1.38,1.38,null
GRAMMY-JittaScore,20130701,1.38,1.38,1.38,1.38,null
GRAMMY-JittaScore,20130801,1.38,1.38,1.38,1.38,null
GRAMMY-JittaScore,20130901,1.38,1.38,1.38,1.38,null
GRAMMY-JittaScore,20131001,2.15,2.15,2.15,2.15,null
GRAMMY-JittaScore,20131101,2.15,2.15,2.15,2.15,null
GRAMMY-JittaScore,20131201,2.15,2.15,2.15,2.15,null
GRAMMY-JittaScore,20140101,1.85,1.85,1.85,1.85,null
GRAMMY-JittaScore,20140201,1.85,1.85,1.85,1.85,null
GRAMMY-JittaScore,20140301,1.85,1.85,1.85,1.85,null
GRAMMY-JittaScore,20140401,1.30,1.30,1.30,1.30,null
GRAMMY-JittaScore,20140501,1.30,1.30,1.30,1.30,null
GRAMMY-JittaScore,20140601,1.30,1.30,1.30,1.30,null
GRAMMY-JittaScore,20140701,1.30,1.30,1.30,1.30,null
GRAMMY-JittaScore,20140801,1.30,1.30,1.30,1.30,null
GRAMMY-JittaScore,20140901,1.30,1.30,1.30,1.30,null
GRAMMY-JittaScore,20141001,1.50,1.50,1.50,1.50,null
GRAMMY-JittaScore,20141101,1.50,1.50,1.50,1.50,null
GRAMMY-JittaScore,20141201,1.50,1.50,1.50,1.50,null
GRAMMY-JittaScore,20150101,0.75,0.75,0.75,0.75,null
GRAMMY-JittaScore,20150201,0.75,0.75,0.75,0.75,null
GRAMMY-JittaScore,20150301,0.75,0.75,0.75,0.75,null
GRAMMY-JittaScore,20150401,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20150501,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20150601,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20150701,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20150801,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20150901,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20151001,1.95,1.95,1.95,1.95,null
GRAMMY-JittaScore,20151101,1.95,1.95,1.95,1.95,null
GRAMMY-JittaScore,20151201,1.95,1.95,1.95,1.95,null
GRAMMY-JittaScore,20160101,1.00,1.00,1.00,1.00,null
GRAMMY-JittaScore,20160201,1.00,1.00,1.00,1.00,null
GRAMMY-JittaScore,20160301,1.00,1.00,1.00,1.00,null
GRAMMY-JittaScore,20160401,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20160501,0.88,0.88,0.88,0.88,null
GRAMMY-JittaScore,20160601,0.88,0.88,0.88,0.88,null
