<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPAC-JittaScore,20061201,5.07,5.07,5.07,5.07,null
TPAC-JittaScore,20070101,3.87,3.87,3.87,3.87,null
TPAC-JittaScore,20070201,3.87,3.87,3.87,3.87,null
TPAC-JittaScore,20070301,3.87,3.87,3.87,3.87,null
TPAC-JittaScore,20070401,3.94,3.94,3.94,3.94,null
TPAC-JittaScore,20070501,3.94,3.94,3.94,3.94,null
TPAC-JittaScore,20070601,3.94,3.94,3.94,3.94,null
TPAC-JittaScore,20070701,4.42,4.42,4.42,4.42,null
TPAC-JittaScore,20070801,4.42,4.42,4.42,4.42,null
TPAC-JittaScore,20070901,4.42,4.42,4.42,4.42,null
TPAC-JittaScore,20071001,5.23,5.23,5.23,5.23,null
TPAC-JittaScore,20071101,5.23,5.23,5.23,5.23,null
TPAC-JittaScore,20071201,5.23,5.23,5.23,5.23,null
TPAC-JittaScore,20080101,5.18,5.18,5.18,5.18,null
TPAC-JittaScore,20080201,5.18,5.18,5.18,5.18,null
TPAC-JittaScore,20080301,5.18,5.18,5.18,5.18,null
TPAC-JittaScore,20080401,5.23,5.23,5.23,5.23,null
TPAC-JittaScore,20080501,5.23,5.23,5.23,5.23,null
TPAC-JittaScore,20080601,5.23,5.23,5.23,5.23,null
TPAC-JittaScore,20080701,5.30,5.30,5.30,5.30,null
TPAC-JittaScore,20080801,5.30,5.30,5.30,5.30,null
TPAC-JittaScore,20080901,5.30,5.30,5.30,5.30,null
TPAC-JittaScore,20081001,5.74,5.74,5.74,5.74,null
TPAC-JittaScore,20081101,5.74,5.74,5.74,5.74,null
TPAC-JittaScore,20081201,5.74,5.74,5.74,5.74,null
TPAC-JittaScore,20090101,5.29,5.29,5.29,5.29,null
TPAC-JittaScore,20090201,5.29,5.29,5.29,5.29,null
TPAC-JittaScore,20090301,5.29,5.29,5.29,5.29,null
TPAC-JittaScore,20090401,5.41,5.41,5.41,5.41,null
TPAC-JittaScore,20090501,5.41,5.41,5.41,5.41,null
TPAC-JittaScore,20090601,5.41,5.41,5.41,5.41,null
TPAC-JittaScore,20090701,5.36,5.36,5.36,5.36,null
TPAC-JittaScore,20090801,5.36,5.36,5.36,5.36,null
TPAC-JittaScore,20090901,5.36,5.36,5.36,5.36,null
TPAC-JittaScore,20091001,5.30,5.30,5.30,5.30,null
TPAC-JittaScore,20091101,5.30,5.30,5.30,5.30,null
TPAC-JittaScore,20091201,5.30,5.30,5.30,5.30,null
TPAC-JittaScore,20100101,6.19,6.19,6.19,6.19,null
TPAC-JittaScore,20100201,6.19,6.19,6.19,6.19,null
TPAC-JittaScore,20100301,6.19,6.19,6.19,6.19,null
TPAC-JittaScore,20100401,6.17,6.17,6.17,6.17,null
TPAC-JittaScore,20100501,6.17,6.17,6.17,6.17,null
TPAC-JittaScore,20100601,6.17,6.17,6.17,6.17,null
TPAC-JittaScore,20100701,5.77,5.77,5.77,5.77,null
TPAC-JittaScore,20100801,5.77,5.77,5.77,5.77,null
TPAC-JittaScore,20100901,5.77,5.77,5.77,5.77,null
TPAC-JittaScore,20101001,5.90,5.90,5.90,5.90,null
TPAC-JittaScore,20101101,5.90,5.90,5.90,5.90,null
TPAC-JittaScore,20101201,5.90,5.90,5.90,5.90,null
TPAC-JittaScore,20110101,5.55,5.55,5.55,5.55,null
TPAC-JittaScore,20110201,5.55,5.55,5.55,5.55,null
TPAC-JittaScore,20110301,5.55,5.55,5.55,5.55,null
TPAC-JittaScore,20110401,5.63,5.63,5.63,5.63,null
TPAC-JittaScore,20110501,5.63,5.63,5.63,5.63,null
TPAC-JittaScore,20110601,5.63,5.63,5.63,5.63,null
TPAC-JittaScore,20110701,5.67,5.67,5.67,5.67,null
TPAC-JittaScore,20110801,5.67,5.67,5.67,5.67,null
