<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SORKON-JittaLine,20061201,78.8727,78.8727,78.8727,78.8727,null
SORKON-JittaLine,20070101,73.6661,73.6661,73.6661,73.6661,null
SORKON-JittaLine,20070201,68.4595,68.4595,68.4595,68.4595,null
SORKON-JittaLine,20070301,63.253,63.253,63.253,63.253,null
SORKON-JittaLine,20070401,58.0464,58.0464,58.0464,58.0464,null
SORKON-JittaLine,20070501,52.8398,52.8398,52.8398,52.8398,null
SORKON-JittaLine,20070601,47.6332,47.6332,47.6332,47.6332,null
SORKON-JittaLine,20070701,42.4267,42.4267,42.4267,42.4267,null
SORKON-JittaLine,20070801,37.2201,37.2201,37.2201,37.2201,null
SORKON-JittaLine,20070901,32.0135,32.0135,32.0135,32.0135,null
SORKON-JittaLine,20071001,26.807,26.807,26.807,26.807,null
SORKON-JittaLine,20071101,21.6004,21.6004,21.6004,21.6004,null
SORKON-JittaLine,20071201,16.3938,16.3938,16.3938,16.3938,null
SORKON-JittaLine,20080101,15.5281,15.5281,15.5281,15.5281,null
SORKON-JittaLine,20080201,14.6624,14.6624,14.6624,14.6624,null
SORKON-JittaLine,20080301,13.7966,13.7966,13.7966,13.7966,null
SORKON-JittaLine,20080401,12.9309,12.9309,12.9309,12.9309,null
SORKON-JittaLine,20080501,12.0652,12.0652,12.0652,12.0652,null
SORKON-JittaLine,20080601,11.1994,11.1994,11.1994,11.1994,null
SORKON-JittaLine,20080701,10.3337,10.3337,10.3337,10.3337,null
SORKON-JittaLine,20080801,9.468,9.468,9.468,9.468,null
SORKON-JittaLine,20080901,8.6022,8.6022,8.6022,8.6022,null
SORKON-JittaLine,20081001,7.7365,7.7365,7.7365,7.7365,null
SORKON-JittaLine,20081101,6.8708,6.8708,6.8708,6.8708,null
SORKON-JittaLine,20081201,6.005,6.005,6.005,6.005,null
SORKON-JittaLine,20090101,6.6527,6.6527,6.6527,6.6527,null
SORKON-JittaLine,20090201,7.3004,7.3004,7.3004,7.3004,null
SORKON-JittaLine,20090301,7.9481,7.9481,7.9481,7.9481,null
SORKON-JittaLine,20090401,8.5957,8.5957,8.5957,8.5957,null
SORKON-JittaLine,20090501,9.2434,9.2434,9.2434,9.2434,null
SORKON-JittaLine,20090601,9.8911,9.8911,9.8911,9.8911,null
SORKON-JittaLine,20090701,10.5387,10.5387,10.5387,10.5387,null
SORKON-JittaLine,20090801,11.1864,11.1864,11.1864,11.1864,null
SORKON-JittaLine,20090901,11.8341,11.8341,11.8341,11.8341,null
SORKON-JittaLine,20091001,12.4818,12.4818,12.4818,12.4818,null
SORKON-JittaLine,20091101,13.1294,13.1294,13.1294,13.1294,null
SORKON-JittaLine,20091201,13.7771,13.7771,13.7771,13.7771,null
SORKON-JittaLine,20100101,17.2194,17.2194,17.2194,17.2194,null
SORKON-JittaLine,20100201,20.6618,20.6618,20.6618,20.6618,null
SORKON-JittaLine,20100301,24.1041,24.1041,24.1041,24.1041,null
SORKON-JittaLine,20100401,27.5464,27.5464,27.5464,27.5464,null
SORKON-JittaLine,20100501,30.9888,30.9888,30.9888,30.9888,null
SORKON-JittaLine,20100601,34.4311,34.4311,34.4311,34.4311,null
SORKON-JittaLine,20100701,37.8734,37.8734,37.8734,37.8734,null
SORKON-JittaLine,20100801,41.3158,41.3158,41.3158,41.3158,null
SORKON-JittaLine,20100901,44.7581,44.7581,44.7581,44.7581,null
SORKON-JittaLine,20101001,48.2004,48.2004,48.2004,48.2004,null
SORKON-JittaLine,20101101,51.6428,51.6428,51.6428,51.6428,null
SORKON-JittaLine,20101201,55.0851,55.0851,55.0851,55.0851,null
SORKON-JittaLine,20110101,54.3339,54.3339,54.3339,54.3339,null
SORKON-JittaLine,20110201,53.5827,53.5827,53.5827,53.5827,null
SORKON-JittaLine,20110301,52.8316,52.8316,52.8316,52.8316,null
SORKON-JittaLine,20110401,52.0804,52.0804,52.0804,52.0804,null
SORKON-JittaLine,20110501,51.3292,51.3292,51.3292,51.3292,null
SORKON-JittaLine,20110601,50.578,50.578,50.578,50.578,null
SORKON-JittaLine,20110701,49.8269,49.8269,49.8269,49.8269,null
SORKON-JittaLine,20110801,49.0757,49.0757,49.0757,49.0757,null
SORKON-JittaLine,20110901,48.3245,48.3245,48.3245,48.3245,null
SORKON-JittaLine,20111001,47.5733,47.5733,47.5733,47.5733,null
SORKON-JittaLine,20111101,46.8222,46.8222,46.8222,46.8222,null
SORKON-JittaLine,20111201,46.071,46.071,46.071,46.071,null
SORKON-JittaLine,20120101,46.7976,46.7976,46.7976,46.7976,null
SORKON-JittaLine,20120201,47.5242,47.5242,47.5242,47.5242,null
SORKON-JittaLine,20120301,48.2508,48.2508,48.2508,48.2508,null
SORKON-JittaLine,20120401,48.9774,48.9774,48.9774,48.9774,null
SORKON-JittaLine,20120501,49.7041,49.7041,49.7041,49.7041,null
SORKON-JittaLine,20120601,50.4307,50.4307,50.4307,50.4307,null
SORKON-JittaLine,20120701,51.1573,51.1573,51.1573,51.1573,null
SORKON-JittaLine,20120801,51.8839,51.8839,51.8839,51.8839,null
SORKON-JittaLine,20120901,52.6105,52.6105,52.6105,52.6105,null
SORKON-JittaLine,20121001,53.3371,53.3371,53.3371,53.3371,null
SORKON-JittaLine,20121101,54.0637,54.0637,54.0637,54.0637,null
SORKON-JittaLine,20121201,54.7904,54.7904,54.7904,54.7904,null
SORKON-JittaLine,20130101,55.812,55.812,55.812,55.812,null
SORKON-JittaLine,20130201,56.8336,56.8336,56.8336,56.8336,null
SORKON-JittaLine,20130301,57.8552,57.8552,57.8552,57.8552,null
SORKON-JittaLine,20130401,58.8768,58.8768,58.8768,58.8768,null
SORKON-JittaLine,20130501,59.8983,59.8983,59.8983,59.8983,null
SORKON-JittaLine,20130601,60.9199,60.9199,60.9199,60.9199,null
SORKON-JittaLine,20130701,61.9415,61.9415,61.9415,61.9415,null
SORKON-JittaLine,20130801,62.9631,62.9631,62.9631,62.9631,null
SORKON-JittaLine,20130901,63.9847,63.9847,63.9847,63.9847,null
SORKON-JittaLine,20131001,65.0063,65.0063,65.0063,65.0063,null
SORKON-JittaLine,20131101,66.0279,66.0279,66.0279,66.0279,null
SORKON-JittaLine,20131201,67.0495,67.0495,67.0495,67.0495,null
SORKON-JittaLine,20140101,67.8252,67.8252,67.8252,67.8252,null
SORKON-JittaLine,20140201,68.6009,68.6009,68.6009,68.6009,null
SORKON-JittaLine,20140301,69.3766,69.3766,69.3766,69.3766,null
SORKON-JittaLine,20140401,70.1523,70.1523,70.1523,70.1523,null
SORKON-JittaLine,20140501,70.928,70.928,70.928,70.928,null
SORKON-JittaLine,20140601,71.7036,71.7036,71.7036,71.7036,null
SORKON-JittaLine,20140701,72.4793,72.4793,72.4793,72.4793,null
SORKON-JittaLine,20140801,73.255,73.255,73.255,73.255,null
SORKON-JittaLine,20140901,74.0307,74.0307,74.0307,74.0307,null
SORKON-JittaLine,20141001,74.8064,74.8064,74.8064,74.8064,null
SORKON-JittaLine,20141101,75.5821,75.5821,75.5821,75.5821,null
SORKON-JittaLine,20141201,76.3577,76.3577,76.3577,76.3577,null
SORKON-JittaLine,20150101,76.027,76.027,76.027,76.027,null
SORKON-JittaLine,20150201,75.6963,75.6963,75.6963,75.6963,null
SORKON-JittaLine,20150301,75.3656,75.3656,75.3656,75.3656,null
SORKON-JittaLine,20150401,75.0348,75.0348,75.0348,75.0348,null
SORKON-JittaLine,20150501,74.7041,74.7041,74.7041,74.7041,null
SORKON-JittaLine,20150601,74.3734,74.3734,74.3734,74.3734,null
SORKON-JittaLine,20150701,74.0426,74.0426,74.0426,74.0426,null
SORKON-JittaLine,20150801,73.7119,73.7119,73.7119,73.7119,null
SORKON-JittaLine,20150901,73.3812,73.3812,73.3812,73.3812,null
SORKON-JittaLine,20151001,73.0505,73.0505,73.0505,73.0505,null
SORKON-JittaLine,20151101,72.7197,72.7197,72.7197,72.7197,null
SORKON-JittaLine,20151201,72.389,72.389,72.389,72.389,null
SORKON-JittaLine,20160101,72.2911,72.2911,72.2911,72.2911,null
SORKON-JittaLine,20160201,72.1932,72.1932,72.1932,72.1932,null
SORKON-JittaLine,20160301,72.0953,72.0953,72.0953,72.0953,null
SORKON-JittaLine,20160401,71.9974,71.9974,71.9974,71.9974,null
SORKON-JittaLine,20160501,71.8995,71.8995,71.8995,71.8995,null
SORKON-JittaLine,20160601,71.8016,71.8016,71.8016,71.8016,null
SORKON-JittaLine,20160701,71.7037,71.7037,71.7037,71.7037,null
SORKON-JittaLine,20160801,71.6058,71.6058,71.6058,71.6058,null
SORKON-JittaLine,20160901,71.5079,71.5079,71.5079,71.5079,null
SORKON-JittaLine,20161001,71.4101,71.4101,71.4101,71.4101,null
SORKON-JittaLine,20161101,71.3122,71.3122,71.3122,71.3122,null
SORKON-JittaLine,20161201,71.2143,71.2143,71.2143,71.2143,null
