<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MALEE-JittaLine,20061201,1.6013,1.6013,1.6013,1.6013,null
MALEE-JittaLine,20070101,1.5082,1.5082,1.5082,1.5082,null
MALEE-JittaLine,20070201,1.4151,1.4151,1.4151,1.4151,null
MALEE-JittaLine,20070301,1.322,1.322,1.322,1.322,null
MALEE-JittaLine,20070401,1.2289,1.2289,1.2289,1.2289,null
MALEE-JittaLine,20070501,1.1358,1.1358,1.1358,1.1358,null
MALEE-JittaLine,20070601,1.0427,1.0427,1.0427,1.0427,null
MALEE-JittaLine,20070701,0.9496,0.9496,0.9496,0.9496,null
MALEE-JittaLine,20070801,0.8565,0.8565,0.8565,0.8565,null
MALEE-JittaLine,20070901,0.7634,0.7634,0.7634,0.7634,null
MALEE-JittaLine,20071001,0.6703,0.6703,0.6703,0.6703,null
MALEE-JittaLine,20071101,0.5773,0.5773,0.5773,0.5773,null
MALEE-JittaLine,20071201,0.4842,0.4842,0.4842,0.4842,null
MALEE-JittaLine,20090601,1.8095,1.8095,1.8095,1.8095,null
MALEE-JittaLine,20090701,4.1628,4.1628,4.1628,4.1628,null
MALEE-JittaLine,20090801,6.5161,6.5161,6.5161,6.5161,null
MALEE-JittaLine,20090901,8.8694,8.8694,8.8694,8.8694,null
MALEE-JittaLine,20091001,11.2227,11.2227,11.2227,11.2227,null
MALEE-JittaLine,20091101,13.576,13.576,13.576,13.576,null
MALEE-JittaLine,20091201,15.9294,15.9294,15.9294,15.9294,null
MALEE-JittaLine,20100101,14.8011,14.8011,14.8011,14.8011,null
MALEE-JittaLine,20100201,13.6728,13.6728,13.6728,13.6728,null
MALEE-JittaLine,20100301,12.5444,12.5444,12.5444,12.5444,null
MALEE-JittaLine,20100401,11.4161,11.4161,11.4161,11.4161,null
MALEE-JittaLine,20100501,10.2878,10.2878,10.2878,10.2878,null
MALEE-JittaLine,20100601,9.1595,9.1595,9.1595,9.1595,null
MALEE-JittaLine,20100701,8.0312,8.0312,8.0312,8.0312,null
MALEE-JittaLine,20100801,6.9029,6.9029,6.9029,6.9029,null
MALEE-JittaLine,20100901,5.7746,5.7746,5.7746,5.7746,null
MALEE-JittaLine,20101001,4.6463,4.6463,4.6463,4.6463,null
MALEE-JittaLine,20101101,3.518,3.518,3.518,3.518,null
MALEE-JittaLine,20101201,2.3897,2.3897,2.3897,2.3897,null
MALEE-JittaLine,20110101,4.1657,4.1657,4.1657,4.1657,null
MALEE-JittaLine,20110201,5.9417,5.9417,5.9417,5.9417,null
MALEE-JittaLine,20110301,7.7177,7.7177,7.7177,7.7177,null
MALEE-JittaLine,20110401,9.4937,9.4937,9.4937,9.4937,null
MALEE-JittaLine,20110501,11.2697,11.2697,11.2697,11.2697,null
