<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROCK-JittaScore,20090101,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090201,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090301,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090401,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090501,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090601,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090701,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090801,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20090901,3.88,3.88,3.88,3.88,null
ROCK-JittaScore,20091001,3.55,3.55,3.55,3.55,null
ROCK-JittaScore,20091101,3.55,3.55,3.55,3.55,null
ROCK-JittaScore,20091201,3.55,3.55,3.55,3.55,null
ROCK-JittaScore,20100101,0.95,0.95,0.95,0.95,null
ROCK-JittaScore,20100201,0.95,0.95,0.95,0.95,null
ROCK-JittaScore,20100301,0.95,0.95,0.95,0.95,null
ROCK-JittaScore,20100401,0.40,0.40,0.40,0.40,null
ROCK-JittaScore,20100501,0.40,0.40,0.40,0.40,null
ROCK-JittaScore,20100601,0.40,0.40,0.40,0.40,null
ROCK-JittaScore,20100701,0.40,0.40,0.40,0.40,null
ROCK-JittaScore,20100801,0.40,0.40,0.40,0.40,null
ROCK-JittaScore,20100901,0.40,0.40,0.40,0.40,null
ROCK-JittaScore,20101001,1.20,1.20,1.20,1.20,null
ROCK-JittaScore,20101101,1.20,1.20,1.20,1.20,null
ROCK-JittaScore,20101201,1.20,1.20,1.20,1.20,null
ROCK-JittaScore,20110101,3.70,3.70,3.70,3.70,null
ROCK-JittaScore,20110201,3.70,3.70,3.70,3.70,null
ROCK-JittaScore,20110301,3.70,3.70,3.70,3.70,null
ROCK-JittaScore,20110401,3.83,3.83,3.83,3.83,null
ROCK-JittaScore,20110501,3.83,3.83,3.83,3.83,null
ROCK-JittaScore,20110601,3.83,3.83,3.83,3.83,null
ROCK-JittaScore,20110701,3.40,3.40,3.40,3.40,null
ROCK-JittaScore,20110801,3.40,3.40,3.40,3.40,null
ROCK-JittaScore,20110901,3.40,3.40,3.40,3.40,null
ROCK-JittaScore,20111001,1.25,1.25,1.25,1.25,null
ROCK-JittaScore,20111101,1.25,1.25,1.25,1.25,null
ROCK-JittaScore,20111201,1.25,1.25,1.25,1.25,null
ROCK-JittaScore,20120101,0.17,0.17,0.17,0.17,null
ROCK-JittaScore,20120201,0.17,0.17,0.17,0.17,null
ROCK-JittaScore,20120301,0.17,0.17,0.17,0.17,null
ROCK-JittaScore,20120401,0.05,0.05,0.05,0.05,null
ROCK-JittaScore,20120501,0.05,0.05,0.05,0.05,null
ROCK-JittaScore,20120601,0.05,0.05,0.05,0.05,null
ROCK-JittaScore,20120701,0.05,0.05,0.05,0.05,null
ROCK-JittaScore,20120801,0.05,0.05,0.05,0.05,null
ROCK-JittaScore,20120901,0.05,0.05,0.05,0.05,null
ROCK-JittaScore,20121001,1.20,1.20,1.20,1.20,null
ROCK-JittaScore,20121101,1.20,1.20,1.20,1.20,null
ROCK-JittaScore,20121201,1.20,1.20,1.20,1.20,null
ROCK-JittaScore,20130101,0.80,0.80,0.80,0.80,null
ROCK-JittaScore,20130201,0.80,0.80,0.80,0.80,null
ROCK-JittaScore,20130301,0.80,0.80,0.80,0.80,null
ROCK-JittaScore,20130401,0.63,0.63,0.63,0.63,null
ROCK-JittaScore,20130501,0.63,0.63,0.63,0.63,null
ROCK-JittaScore,20130601,0.63,0.63,0.63,0.63,null
ROCK-JittaScore,20130701,0.55,0.55,0.55,0.55,null
ROCK-JittaScore,20130801,0.55,0.55,0.55,0.55,null
ROCK-JittaScore,20130901,0.55,0.55,0.55,0.55,null
ROCK-JittaScore,20131001,0.90,0.90,0.90,0.90,null
ROCK-JittaScore,20131101,0.90,0.90,0.90,0.90,null
ROCK-JittaScore,20131201,0.90,0.90,0.90,0.90,null
ROCK-JittaScore,20140101,0.90,0.90,0.90,0.90,null
ROCK-JittaScore,20140201,0.90,0.90,0.90,0.90,null
ROCK-JittaScore,20140301,0.90,0.90,0.90,0.90,null
ROCK-JittaScore,20140401,0.35,0.35,0.35,0.35,null
ROCK-JittaScore,20140501,0.35,0.35,0.35,0.35,null
ROCK-JittaScore,20140601,0.35,0.35,0.35,0.35,null
ROCK-JittaScore,20140701,0.35,0.35,0.35,0.35,null
ROCK-JittaScore,20140801,0.35,0.35,0.35,0.35,null
ROCK-JittaScore,20140901,0.35,0.35,0.35,0.35,null
ROCK-JittaScore,20141001,0.60,0.60,0.60,0.60,null
ROCK-JittaScore,20141101,0.60,0.60,0.60,0.60,null
ROCK-JittaScore,20141201,0.60,0.60,0.60,0.60,null
ROCK-JittaScore,20150101,0.85,0.85,0.85,0.85,null
ROCK-JittaScore,20150201,0.85,0.85,0.85,0.85,null
ROCK-JittaScore,20150301,0.85,0.85,0.85,0.85,null
ROCK-JittaScore,20150401,1.10,1.10,1.10,1.10,null
