<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPIPL-JittaLine,20061201,3.2057,3.2057,3.2057,3.2057,null
TPIPL-JittaLine,20070101,3.2185,3.2185,3.2185,3.2185,null
TPIPL-JittaLine,20070201,3.2312,3.2312,3.2312,3.2312,null
TPIPL-JittaLine,20070301,3.244,3.244,3.244,3.244,null
TPIPL-JittaLine,20070401,3.2568,3.2568,3.2568,3.2568,null
TPIPL-JittaLine,20070501,3.2696,3.2696,3.2696,3.2696,null
TPIPL-JittaLine,20070601,3.2823,3.2823,3.2823,3.2823,null
TPIPL-JittaLine,20070701,3.2951,3.2951,3.2951,3.2951,null
TPIPL-JittaLine,20070801,3.3079,3.3079,3.3079,3.3079,null
TPIPL-JittaLine,20070901,3.3207,3.3207,3.3207,3.3207,null
TPIPL-JittaLine,20071001,3.3335,3.3335,3.3335,3.3335,null
TPIPL-JittaLine,20071101,3.3462,3.3462,3.3462,3.3462,null
TPIPL-JittaLine,20071201,3.359,3.359,3.359,3.359,null
TPIPL-JittaLine,20080101,3.0585,3.0585,3.0585,3.0585,null
TPIPL-JittaLine,20080201,2.758,2.758,2.758,2.758,null
TPIPL-JittaLine,20080301,2.4575,2.4575,2.4575,2.4575,null
TPIPL-JittaLine,20080401,2.157,2.157,2.157,2.157,null
TPIPL-JittaLine,20080501,1.8565,1.8565,1.8565,1.8565,null
TPIPL-JittaLine,20080601,1.556,1.556,1.556,1.556,null
TPIPL-JittaLine,20080701,1.2555,1.2555,1.2555,1.2555,null
TPIPL-JittaLine,20080801,0.955,0.955,0.955,0.955,null
TPIPL-JittaLine,20080901,0.6545,0.6545,0.6545,0.6545,null
TPIPL-JittaLine,20081001,0.354,0.354,0.354,0.354,null
TPIPL-JittaLine,20081101,0.0534,0.0534,0.0534,0.0534,null
TPIPL-JittaLine,20090301,0.0577,0.0577,0.0577,0.0577,null
TPIPL-JittaLine,20090401,0.1592,0.1592,0.1592,0.1592,null
TPIPL-JittaLine,20090501,0.2608,0.2608,0.2608,0.2608,null
TPIPL-JittaLine,20090601,0.3624,0.3624,0.3624,0.3624,null
TPIPL-JittaLine,20090701,0.464,0.464,0.464,0.464,null
TPIPL-JittaLine,20090801,0.5656,0.5656,0.5656,0.5656,null
TPIPL-JittaLine,20090901,0.6671,0.6671,0.6671,0.6671,null
TPIPL-JittaLine,20091001,0.7687,0.7687,0.7687,0.7687,null
TPIPL-JittaLine,20091101,0.8703,0.8703,0.8703,0.8703,null
TPIPL-JittaLine,20091201,0.9719,0.9719,0.9719,0.9719,null
TPIPL-JittaLine,20100101,1.0355,1.0355,1.0355,1.0355,null
TPIPL-JittaLine,20100201,1.0991,1.0991,1.0991,1.0991,null
TPIPL-JittaLine,20100301,1.1627,1.1627,1.1627,1.1627,null
TPIPL-JittaLine,20100401,1.2263,1.2263,1.2263,1.2263,null
TPIPL-JittaLine,20100501,1.2899,1.2899,1.2899,1.2899,null
TPIPL-JittaLine,20100601,1.3535,1.3535,1.3535,1.3535,null
TPIPL-JittaLine,20100701,1.4172,1.4172,1.4172,1.4172,null
TPIPL-JittaLine,20100801,1.4808,1.4808,1.4808,1.4808,null
TPIPL-JittaLine,20100901,1.5444,1.5444,1.5444,1.5444,null
TPIPL-JittaLine,20101001,1.608,1.608,1.608,1.608,null
TPIPL-JittaLine,20101101,1.6716,1.6716,1.6716,1.6716,null
TPIPL-JittaLine,20101201,1.7352,1.7352,1.7352,1.7352,null
TPIPL-JittaLine,20110101,1.7388,1.7388,1.7388,1.7388,null
TPIPL-JittaLine,20110201,1.7423,1.7423,1.7423,1.7423,null
TPIPL-JittaLine,20110301,1.7459,1.7459,1.7459,1.7459,null
TPIPL-JittaLine,20110401,1.7494,1.7494,1.7494,1.7494,null
TPIPL-JittaLine,20110501,1.7529,1.7529,1.7529,1.7529,null
TPIPL-JittaLine,20110601,1.7565,1.7565,1.7565,1.7565,null
TPIPL-JittaLine,20110701,1.76,1.76,1.76,1.76,null
TPIPL-JittaLine,20110801,1.7636,1.7636,1.7636,1.7636,null
TPIPL-JittaLine,20110901,1.7671,1.7671,1.7671,1.7671,null
TPIPL-JittaLine,20111001,1.7707,1.7707,1.7707,1.7707,null
TPIPL-JittaLine,20111101,1.7742,1.7742,1.7742,1.7742,null
TPIPL-JittaLine,20111201,1.7778,1.7778,1.7778,1.7778,null
TPIPL-JittaLine,20120101,1.7039,1.7039,1.7039,1.7039,null
TPIPL-JittaLine,20120201,1.63,1.63,1.63,1.63,null
TPIPL-JittaLine,20120301,1.5561,1.5561,1.5561,1.5561,null
TPIPL-JittaLine,20120401,1.4822,1.4822,1.4822,1.4822,null
TPIPL-JittaLine,20120501,1.4083,1.4083,1.4083,1.4083,null
TPIPL-JittaLine,20120601,1.3344,1.3344,1.3344,1.3344,null
TPIPL-JittaLine,20120701,1.2605,1.2605,1.2605,1.2605,null
TPIPL-JittaLine,20120801,1.1866,1.1866,1.1866,1.1866,null
TPIPL-JittaLine,20120901,1.1127,1.1127,1.1127,1.1127,null
TPIPL-JittaLine,20121001,1.0388,1.0388,1.0388,1.0388,null
