<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RML-JittaScore,20061201,1.60,1.60,1.60,1.60,null
RML-JittaScore,20070101,0.40,0.40,0.40,0.40,null
RML-JittaScore,20070201,0.40,0.40,0.40,0.40,null
RML-JittaScore,20070301,0.40,0.40,0.40,0.40,null
RML-JittaScore,20070401,0.01,0.01,0.01,0.01,null
RML-JittaScore,20070501,0.01,0.01,0.01,0.01,null
RML-JittaScore,20070601,0.01,0.01,0.01,0.01,null
RML-JittaScore,20070701,0.01,0.01,0.01,0.01,null
RML-JittaScore,20070801,0.01,0.01,0.01,0.01,null
RML-JittaScore,20070901,0.01,0.01,0.01,0.01,null
RML-JittaScore,20071001,0.95,0.95,0.95,0.95,null
RML-JittaScore,20071101,0.95,0.95,0.95,0.95,null
RML-JittaScore,20071201,0.95,0.95,0.95,0.95,null
RML-JittaScore,20080101,2.25,2.25,2.25,2.25,null
RML-JittaScore,20080201,2.25,2.25,2.25,2.25,null
RML-JittaScore,20080301,2.25,2.25,2.25,2.25,null
RML-JittaScore,20080401,2.45,2.45,2.45,2.45,null
RML-JittaScore,20080501,2.45,2.45,2.45,2.45,null
RML-JittaScore,20080601,2.45,2.45,2.45,2.45,null
RML-JittaScore,20080701,2.50,2.50,2.50,2.50,null
RML-JittaScore,20080801,2.50,2.50,2.50,2.50,null
RML-JittaScore,20080901,2.50,2.50,2.50,2.50,null
RML-JittaScore,20081001,2.25,2.25,2.25,2.25,null
RML-JittaScore,20081101,2.25,2.25,2.25,2.25,null
RML-JittaScore,20081201,2.25,2.25,2.25,2.25,null
RML-JittaScore,20090101,0.50,0.50,0.50,0.50,null
RML-JittaScore,20090201,0.50,0.50,0.50,0.50,null
RML-JittaScore,20090301,0.50,0.50,0.50,0.50,null
RML-JittaScore,20090401,0.75,0.75,0.75,0.75,null
RML-JittaScore,20090501,0.75,0.75,0.75,0.75,null
RML-JittaScore,20090601,0.75,0.75,0.75,0.75,null
RML-JittaScore,20090701,0.33,0.33,0.33,0.33,null
RML-JittaScore,20090801,0.33,0.33,0.33,0.33,null
RML-JittaScore,20090901,0.33,0.33,0.33,0.33,null
RML-JittaScore,20091001,1.75,1.75,1.75,1.75,null
RML-JittaScore,20091101,1.75,1.75,1.75,1.75,null
RML-JittaScore,20091201,1.75,1.75,1.75,1.75,null
RML-JittaScore,20100101,1.25,1.25,1.25,1.25,null
RML-JittaScore,20100201,1.25,1.25,1.25,1.25,null
RML-JittaScore,20100301,1.25,1.25,1.25,1.25,null
RML-JittaScore,20100401,1.43,1.43,1.43,1.43,null
RML-JittaScore,20100501,1.43,1.43,1.43,1.43,null
RML-JittaScore,20100601,1.43,1.43,1.43,1.43,null
RML-JittaScore,20100701,1.45,1.45,1.45,1.45,null
RML-JittaScore,20100801,1.45,1.45,1.45,1.45,null
RML-JittaScore,20100901,1.45,1.45,1.45,1.45,null
RML-JittaScore,20101001,1.55,1.55,1.55,1.55,null
RML-JittaScore,20101101,1.55,1.55,1.55,1.55,null
RML-JittaScore,20101201,1.55,1.55,1.55,1.55,null
RML-JittaScore,20110101,2.05,2.05,2.05,2.05,null
RML-JittaScore,20110201,2.05,2.05,2.05,2.05,null
RML-JittaScore,20110301,2.05,2.05,2.05,2.05,null
RML-JittaScore,20110401,1.50,1.50,1.50,1.50,null
RML-JittaScore,20110501,1.50,1.50,1.50,1.50,null
RML-JittaScore,20110601,1.50,1.50,1.50,1.50,null
RML-JittaScore,20110701,1.50,1.50,1.50,1.50,null
RML-JittaScore,20110801,1.50,1.50,1.50,1.50,null
RML-JittaScore,20110901,1.50,1.50,1.50,1.50,null
RML-JittaScore,20111001,0.01,0.01,0.01,0.01,null
RML-JittaScore,20111101,0.01,0.01,0.01,0.01,null
RML-JittaScore,20111201,0.01,0.01,0.01,0.01,null
RML-JittaScore,20120101,0.50,0.50,0.50,0.50,null
RML-JittaScore,20120201,0.50,0.50,0.50,0.50,null
RML-JittaScore,20120301,0.50,0.50,0.50,0.50,null
RML-JittaScore,20120401,0.01,0.01,0.01,0.01,null
RML-JittaScore,20120501,0.01,0.01,0.01,0.01,null
RML-JittaScore,20120601,0.01,0.01,0.01,0.01,null
RML-JittaScore,20120701,0.75,0.75,0.75,0.75,null
RML-JittaScore,20120801,0.75,0.75,0.75,0.75,null
RML-JittaScore,20120901,0.75,0.75,0.75,0.75,null
RML-JittaScore,20121001,1.75,1.75,1.75,1.75,null
RML-JittaScore,20121101,1.75,1.75,1.75,1.75,null
RML-JittaScore,20121201,1.75,1.75,1.75,1.75,null
RML-JittaScore,20130101,3.65,3.65,3.65,3.65,null
RML-JittaScore,20130201,3.65,3.65,3.65,3.65,null
RML-JittaScore,20130301,3.65,3.65,3.65,3.65,null
RML-JittaScore,20130401,3.80,3.80,3.80,3.80,null
RML-JittaScore,20130501,3.80,3.80,3.80,3.80,null
RML-JittaScore,20130601,3.80,3.80,3.80,3.80,null
RML-JittaScore,20130701,3.80,3.80,3.80,3.80,null
RML-JittaScore,20130801,3.80,3.80,3.80,3.80,null
RML-JittaScore,20130901,3.80,3.80,3.80,3.80,null
RML-JittaScore,20131001,3.85,3.85,3.85,3.85,null
RML-JittaScore,20131101,3.85,3.85,3.85,3.85,null
RML-JittaScore,20131201,3.85,3.85,3.85,3.85,null
RML-JittaScore,20140101,3.85,3.85,3.85,3.85,null
RML-JittaScore,20140201,3.85,3.85,3.85,3.85,null
RML-JittaScore,20140301,3.85,3.85,3.85,3.85,null
RML-JittaScore,20140401,3.90,3.90,3.90,3.90,null
RML-JittaScore,20140501,3.90,3.90,3.90,3.90,null
RML-JittaScore,20140601,3.90,3.90,3.90,3.90,null
RML-JittaScore,20140701,3.90,3.90,3.90,3.90,null
RML-JittaScore,20140801,3.90,3.90,3.90,3.90,null
RML-JittaScore,20140901,3.90,3.90,3.90,3.90,null
RML-JittaScore,20141001,4.75,4.75,4.75,4.75,null
RML-JittaScore,20141101,4.75,4.75,4.75,4.75,null
RML-JittaScore,20141201,4.75,4.75,4.75,4.75,null
RML-JittaScore,20150101,4.75,4.75,4.75,4.75,null
RML-JittaScore,20150201,4.75,4.75,4.75,4.75,null
RML-JittaScore,20150301,4.75,4.75,4.75,4.75,null
RML-JittaScore,20150401,4.05,4.05,4.05,4.05,null
RML-JittaScore,20150501,4.05,4.05,4.05,4.05,null
