<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
L&E-JittaLine,20061201,3.7542,3.7542,3.7542,3.7542,null
L&E-JittaLine,20070101,3.6194,3.6194,3.6194,3.6194,null
L&E-JittaLine,20070201,3.4847,3.4847,3.4847,3.4847,null
L&E-JittaLine,20070301,3.3499,3.3499,3.3499,3.3499,null
L&E-JittaLine,20070401,3.2151,3.2151,3.2151,3.2151,null
L&E-JittaLine,20070501,3.0803,3.0803,3.0803,3.0803,null
L&E-JittaLine,20070601,2.9455,2.9455,2.9455,2.9455,null
L&E-JittaLine,20070701,2.8107,2.8107,2.8107,2.8107,null
L&E-JittaLine,20070801,2.6759,2.6759,2.6759,2.6759,null
L&E-JittaLine,20070901,2.5411,2.5411,2.5411,2.5411,null
L&E-JittaLine,20071001,2.4063,2.4063,2.4063,2.4063,null
L&E-JittaLine,20071101,2.2715,2.2715,2.2715,2.2715,null
L&E-JittaLine,20071201,2.1367,2.1367,2.1367,2.1367,null
L&E-JittaLine,20080101,2.1712,2.1712,2.1712,2.1712,null
L&E-JittaLine,20080201,2.2058,2.2058,2.2058,2.2058,null
L&E-JittaLine,20080301,2.2403,2.2403,2.2403,2.2403,null
L&E-JittaLine,20080401,2.2748,2.2748,2.2748,2.2748,null
L&E-JittaLine,20080501,2.3093,2.3093,2.3093,2.3093,null
L&E-JittaLine,20080601,2.3438,2.3438,2.3438,2.3438,null
L&E-JittaLine,20080701,2.3783,2.3783,2.3783,2.3783,null
L&E-JittaLine,20080801,2.4129,2.4129,2.4129,2.4129,null
L&E-JittaLine,20080901,2.4474,2.4474,2.4474,2.4474,null
L&E-JittaLine,20081001,2.4819,2.4819,2.4819,2.4819,null
L&E-JittaLine,20081101,2.5164,2.5164,2.5164,2.5164,null
L&E-JittaLine,20081201,2.5509,2.5509,2.5509,2.5509,null
L&E-JittaLine,20090101,2.4743,2.4743,2.4743,2.4743,null
L&E-JittaLine,20090201,2.3976,2.3976,2.3976,2.3976,null
L&E-JittaLine,20090301,2.321,2.321,2.321,2.321,null
L&E-JittaLine,20090401,2.2443,2.2443,2.2443,2.2443,null
L&E-JittaLine,20090501,2.1676,2.1676,2.1676,2.1676,null
L&E-JittaLine,20090601,2.091,2.091,2.091,2.091,null
L&E-JittaLine,20090701,2.0143,2.0143,2.0143,2.0143,null
L&E-JittaLine,20090801,1.9376,1.9376,1.9376,1.9376,null
L&E-JittaLine,20090901,1.861,1.861,1.861,1.861,null
L&E-JittaLine,20091001,1.7843,1.7843,1.7843,1.7843,null
L&E-JittaLine,20091101,1.7077,1.7077,1.7077,1.7077,null
L&E-JittaLine,20091201,1.631,1.631,1.631,1.631,null
L&E-JittaLine,20100101,1.7305,1.7305,1.7305,1.7305,null
L&E-JittaLine,20100201,1.8301,1.8301,1.8301,1.8301,null
L&E-JittaLine,20100301,1.9296,1.9296,1.9296,1.9296,null
L&E-JittaLine,20100401,2.0292,2.0292,2.0292,2.0292,null
L&E-JittaLine,20100501,2.1287,2.1287,2.1287,2.1287,null
L&E-JittaLine,20100601,2.2283,2.2283,2.2283,2.2283,null
L&E-JittaLine,20100701,2.3278,2.3278,2.3278,2.3278,null
L&E-JittaLine,20100801,2.4273,2.4273,2.4273,2.4273,null
L&E-JittaLine,20100901,2.5269,2.5269,2.5269,2.5269,null
L&E-JittaLine,20101001,2.6264,2.6264,2.6264,2.6264,null
L&E-JittaLine,20101101,2.726,2.726,2.726,2.726,null
L&E-JittaLine,20101201,2.8255,2.8255,2.8255,2.8255,null
L&E-JittaLine,20110101,2.8717,2.8717,2.8717,2.8717,null
L&E-JittaLine,20110201,2.9178,2.9178,2.9178,2.9178,null
L&E-JittaLine,20110301,2.9639,2.9639,2.9639,2.9639,null
L&E-JittaLine,20110401,3.0101,3.0101,3.0101,3.0101,null
L&E-JittaLine,20110501,3.0562,3.0562,3.0562,3.0562,null
L&E-JittaLine,20110601,3.1023,3.1023,3.1023,3.1023,null
L&E-JittaLine,20110701,3.1485,3.1485,3.1485,3.1485,null
L&E-JittaLine,20110801,3.1946,3.1946,3.1946,3.1946,null
L&E-JittaLine,20110901,3.2408,3.2408,3.2408,3.2408,null
L&E-JittaLine,20111001,3.2869,3.2869,3.2869,3.2869,null
L&E-JittaLine,20111101,3.333,3.333,3.333,3.333,null
L&E-JittaLine,20111201,3.3792,3.3792,3.3792,3.3792,null
L&E-JittaLine,20120101,3.4141,3.4141,3.4141,3.4141,null
L&E-JittaLine,20120201,3.4491,3.4491,3.4491,3.4491,null
L&E-JittaLine,20120301,3.4841,3.4841,3.4841,3.4841,null
L&E-JittaLine,20120401,3.5191,3.5191,3.5191,3.5191,null
L&E-JittaLine,20120501,3.554,3.554,3.554,3.554,null
L&E-JittaLine,20120601,3.589,3.589,3.589,3.589,null
L&E-JittaLine,20120701,3.624,3.624,3.624,3.624,null
L&E-JittaLine,20120801,3.6589,3.6589,3.6589,3.6589,null
L&E-JittaLine,20120901,3.6939,3.6939,3.6939,3.6939,null
L&E-JittaLine,20121001,3.7289,3.7289,3.7289,3.7289,null
L&E-JittaLine,20121101,3.7638,3.7638,3.7638,3.7638,null
L&E-JittaLine,20121201,3.7988,3.7988,3.7988,3.7988,null
