<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DAII-JittaScore,20150101,2.85,2.85,2.85,2.85,null
DAII-JittaScore,20150201,2.85,2.85,2.85,2.85,null
DAII-JittaScore,20150301,2.85,2.85,2.85,2.85,null
DAII-JittaScore,20150401,3.02,3.02,3.02,3.02,null
DAII-JittaScore,20150501,3.02,3.02,3.02,3.02,null
DAII-JittaScore,20150601,3.02,3.02,3.02,3.02,null
DAII-JittaScore,20150701,2.98,2.98,2.98,2.98,null
DAII-JittaScore,20150801,2.98,2.98,2.98,2.98,null
DAII-JittaScore,20150901,2.98,2.98,2.98,2.98,null
DAII-JittaScore,20151001,4.69,4.69,4.69,4.69,null
DAII-JittaScore,20151101,4.69,4.69,4.69,4.69,null
DAII-JittaScore,20151201,4.69,4.69,4.69,4.69,null
DAII-JittaScore,20160101,4.49,4.49,4.49,4.49,null
DAII-JittaScore,20160201,4.49,4.49,4.49,4.49,null
DAII-JittaScore,20160301,4.49,4.49,4.49,4.49,null
DAII-JittaScore,20160401,3.94,3.94,3.94,3.94,null
DAII-JittaScore,20160501,3.94,3.94,3.94,3.94,null
DAII-JittaScore,20160601,3.94,3.94,3.94,3.94,null
