<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP-JittaLine,20061201,78.00,78.00,78.00,78.00,null
THIP-JittaLine,20070101,77.6458,77.6458,77.6458,77.6458,null
THIP-JittaLine,20070201,77.2917,77.2917,77.2917,77.2917,null
THIP-JittaLine,20070301,76.9375,76.9375,76.9375,76.9375,null
THIP-JittaLine,20070401,76.5833,76.5833,76.5833,76.5833,null
THIP-JittaLine,20070501,76.2292,76.2292,76.2292,76.2292,null
THIP-JittaLine,20070601,75.875,75.875,75.875,75.875,null
THIP-JittaLine,20070701,75.5208,75.5208,75.5208,75.5208,null
THIP-JittaLine,20070801,75.1667,75.1667,75.1667,75.1667,null
THIP-JittaLine,20070901,74.8125,74.8125,74.8125,74.8125,null
THIP-JittaLine,20071001,74.4583,74.4583,74.4583,74.4583,null
THIP-JittaLine,20071101,74.1042,74.1042,74.1042,74.1042,null
THIP-JittaLine,20071201,73.75,73.75,73.75,73.75,null
THIP-JittaLine,20080101,71.4856,71.4856,71.4856,71.4856,null
THIP-JittaLine,20080201,69.2212,69.2212,69.2212,69.2212,null
THIP-JittaLine,20080301,66.9569,66.9569,66.9569,66.9569,null
THIP-JittaLine,20080401,64.6925,64.6925,64.6925,64.6925,null
THIP-JittaLine,20080501,62.4281,62.4281,62.4281,62.4281,null
THIP-JittaLine,20080601,60.1638,60.1638,60.1638,60.1638,null
THIP-JittaLine,20080701,57.8994,57.8994,57.8994,57.8994,null
THIP-JittaLine,20080801,55.635,55.635,55.635,55.635,null
THIP-JittaLine,20080901,53.3706,53.3706,53.3706,53.3706,null
THIP-JittaLine,20081001,51.1063,51.1063,51.1063,51.1063,null
THIP-JittaLine,20081101,48.8419,48.8419,48.8419,48.8419,null
THIP-JittaLine,20081201,46.5775,46.5775,46.5775,46.5775,null
THIP-JittaLine,20090101,54.8952,54.8952,54.8952,54.8952,null
THIP-JittaLine,20090201,63.2128,63.2128,63.2128,63.2128,null
THIP-JittaLine,20090301,71.5305,71.5305,71.5305,71.5305,null
THIP-JittaLine,20090401,79.8482,79.8482,79.8482,79.8482,null
THIP-JittaLine,20090501,88.1658,88.1658,88.1658,88.1658,null
THIP-JittaLine,20090601,96.4835,96.4835,96.4835,96.4835,null
THIP-JittaLine,20090701,104.8012,104.8012,104.8012,104.8012,null
THIP-JittaLine,20090801,113.1188,113.1188,113.1188,113.1188,null
THIP-JittaLine,20090901,121.4365,121.4365,121.4365,121.4365,null
THIP-JittaLine,20091001,129.7542,129.7542,129.7542,129.7542,null
THIP-JittaLine,20091101,138.0718,138.0718,138.0718,138.0718,null
THIP-JittaLine,20091201,146.3895,146.3895,146.3895,146.3895,null
THIP-JittaLine,20100101,145.4004,145.4004,145.4004,145.4004,null
THIP-JittaLine,20100201,144.4113,144.4113,144.4113,144.4113,null
THIP-JittaLine,20100301,143.4222,143.4222,143.4222,143.4222,null
THIP-JittaLine,20100401,142.4331,142.4331,142.4331,142.4331,null
THIP-JittaLine,20100501,141.444,141.444,141.444,141.444,null
THIP-JittaLine,20100601,140.4549,140.4549,140.4549,140.4549,null
THIP-JittaLine,20100701,139.4658,139.4658,139.4658,139.4658,null
THIP-JittaLine,20100801,138.4767,138.4767,138.4767,138.4767,null
THIP-JittaLine,20100901,137.4876,137.4876,137.4876,137.4876,null
THIP-JittaLine,20101001,136.4985,136.4985,136.4985,136.4985,null
THIP-JittaLine,20101101,135.5094,135.5094,135.5094,135.5094,null
THIP-JittaLine,20101201,134.5203,134.5203,134.5203,134.5203,null
THIP-JittaLine,20110101,133.9911,133.9911,133.9911,133.9911,null
THIP-JittaLine,20110201,133.4619,133.4619,133.4619,133.4619,null
THIP-JittaLine,20110301,132.9327,132.9327,132.9327,132.9327,null
THIP-JittaLine,20110401,132.4035,132.4035,132.4035,132.4035,null
THIP-JittaLine,20110501,131.8743,131.8743,131.8743,131.8743,null
THIP-JittaLine,20110601,131.3452,131.3452,131.3452,131.3452,null
THIP-JittaLine,20110701,130.816,130.816,130.816,130.816,null
THIP-JittaLine,20110801,130.2868,130.2868,130.2868,130.2868,null
THIP-JittaLine,20110901,129.7576,129.7576,129.7576,129.7576,null
THIP-JittaLine,20111001,129.2284,129.2284,129.2284,129.2284,null
