<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWAD,20140501,13.86896347,13.86896347,13.86896347,13.86896347,144139633.687341
SAWAD,20140601,16.06886802,16.06886802,16.06886802,16.06886802,58729724.8253274
SAWAD,20140701,19.22525281,19.22525281,19.22525281,19.22525281,62347718.8327779
SAWAD,20140801,20.08608502,20.08608502,20.08608502,20.08608502,27910903.3078498
SAWAD,20140901,19.990437,19.990437,19.990437,19.990437,18732877.9063514
SAWAD,20141001,19.990437,19.990437,19.990437,19.990437,8393071.34289141
SAWAD,20141101,20.65997316,20.65997316,20.65997316,20.65997316,12119458.3391133
SAWAD,20141201,23.81635795,23.81635795,23.81635795,23.81635795,22495802.6993284
SAWAD,20150101,31.08560777,31.08560777,31.08560777,31.08560777,9279803.38476854
SAWAD,20150201,39.2156898,39.2156898,39.2156898,39.2156898,6704073.47265176
SAWAD,20150301,37.30272933,37.30272933,37.30272933,37.30272933,6586626.768146
SAWAD,20150401,40.7317175,40.7317175,40.7317175,40.7317175,4882396.82920483
SAWAD,20150501,40.97562,40.97562,40.97562,40.97562,3397638.88888889
SAWAD,20150601,39.0244,39.0244,39.0244,39.0244,2233509.52380952
SAWAD,20150701,36.3414725,36.3414725,36.3414725,36.3414725,2437566.66666667
SAWAD,20150801,35.8536675,35.8536675,35.8536675,35.8536675,2281180
SAWAD,20150901,35.8536675,35.8536675,35.8536675,35.8536675,1829395.45454545
SAWAD,20151001,42.6829375,42.6829375,42.6829375,42.6829375,5247619.04761905
SAWAD,20151101,46.5853775,46.5853775,46.5853775,46.5853775,6872947.61904762
SAWAD,20151201,46.5853775,46.5853775,46.5853775,46.5853775,4996300
SAWAD,20160101,45.85367,45.85367,45.85367,45.85367,null
SAWAD,20160201,44.390255,44.390255,44.390255,44.390255,null
SAWAD,20160301,41.2195225,41.2195225,41.2195225,41.2195225,null
SAWAD,20160401,42.25,42.25,42.25,42.25,null
SAWAD,20160501,41.50,41.50,41.50,41.50,null
