<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA-JittaScore,20061201,3.80,3.80,3.80,3.80,null
STA-JittaScore,20070101,4.65,4.65,4.65,4.65,null
STA-JittaScore,20070201,4.65,4.65,4.65,4.65,null
STA-JittaScore,20070301,4.65,4.65,4.65,4.65,null
STA-JittaScore,20070401,4.35,4.35,4.35,4.35,null
STA-JittaScore,20070501,4.35,4.35,4.35,4.35,null
STA-JittaScore,20070601,4.35,4.35,4.35,4.35,null
STA-JittaScore,20070701,4.75,4.75,4.75,4.75,null
STA-JittaScore,20070801,4.75,4.75,4.75,4.75,null
STA-JittaScore,20070901,4.75,4.75,4.75,4.75,null
STA-JittaScore,20071001,3.45,3.45,3.45,3.45,null
STA-JittaScore,20071101,3.45,3.45,3.45,3.45,null
STA-JittaScore,20071201,3.45,3.45,3.45,3.45,null
STA-JittaScore,20080101,2.55,2.55,2.55,2.55,null
STA-JittaScore,20080201,2.55,2.55,2.55,2.55,null
STA-JittaScore,20080301,2.55,2.55,2.55,2.55,null
STA-JittaScore,20080401,2.33,2.33,2.33,2.33,null
STA-JittaScore,20080501,2.33,2.33,2.33,2.33,null
STA-JittaScore,20080601,2.33,2.33,2.33,2.33,null
STA-JittaScore,20080701,2.33,2.33,2.33,2.33,null
STA-JittaScore,20080801,2.33,2.33,2.33,2.33,null
STA-JittaScore,20080901,2.33,2.33,2.33,2.33,null
STA-JittaScore,20081001,4.00,4.00,4.00,4.00,null
STA-JittaScore,20081101,4.00,4.00,4.00,4.00,null
STA-JittaScore,20081201,4.00,4.00,4.00,4.00,null
STA-JittaScore,20090101,5.10,5.10,5.10,5.10,null
STA-JittaScore,20090201,5.10,5.10,5.10,5.10,null
STA-JittaScore,20090301,5.10,5.10,5.10,5.10,null
STA-JittaScore,20090401,4.83,4.83,4.83,4.83,null
STA-JittaScore,20090501,4.83,4.83,4.83,4.83,null
STA-JittaScore,20090601,4.83,4.83,4.83,4.83,null
STA-JittaScore,20090701,4.83,4.83,4.83,4.83,null
STA-JittaScore,20090801,4.83,4.83,4.83,4.83,null
STA-JittaScore,20090901,4.83,4.83,4.83,4.83,null
STA-JittaScore,20091001,5.80,5.80,5.80,5.80,null
STA-JittaScore,20091101,5.80,5.80,5.80,5.80,null
STA-JittaScore,20091201,5.80,5.80,5.80,5.80,null
STA-JittaScore,20100101,5.15,5.15,5.15,5.15,null
STA-JittaScore,20100201,5.15,5.15,5.15,5.15,null
STA-JittaScore,20100301,5.15,5.15,5.15,5.15,null
STA-JittaScore,20100401,5.33,5.33,5.33,5.33,null
STA-JittaScore,20100501,5.33,5.33,5.33,5.33,null
STA-JittaScore,20100601,5.33,5.33,5.33,5.33,null
STA-JittaScore,20100701,5.33,5.33,5.33,5.33,null
STA-JittaScore,20100801,5.33,5.33,5.33,5.33,null
STA-JittaScore,20100901,5.33,5.33,5.33,5.33,null
STA-JittaScore,20101001,6.00,6.00,6.00,6.00,null
STA-JittaScore,20101101,6.00,6.00,6.00,6.00,null
STA-JittaScore,20101201,6.00,6.00,6.00,6.00,null
STA-JittaScore,20110101,3.30,3.30,3.30,3.30,null
STA-JittaScore,20110201,3.30,3.30,3.30,3.30,null
STA-JittaScore,20110301,3.30,3.30,3.30,3.30,null
STA-JittaScore,20110401,3.13,3.13,3.13,3.13,null
STA-JittaScore,20110501,3.13,3.13,3.13,3.13,null
STA-JittaScore,20110601,3.13,3.13,3.13,3.13,null
STA-JittaScore,20110701,3.13,3.13,3.13,3.13,null
