<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCG-JittaScore,20061201,2.60,2.60,2.60,2.60,null
SCG-JittaScore,20070101,5.60,5.60,5.60,5.60,null
SCG-JittaScore,20070201,5.60,5.60,5.60,5.60,null
SCG-JittaScore,20070301,5.60,5.60,5.60,5.60,null
SCG-JittaScore,20070401,5.72,5.72,5.72,5.72,null
SCG-JittaScore,20070501,5.72,5.72,5.72,5.72,null
SCG-JittaScore,20070601,5.72,5.72,5.72,5.72,null
SCG-JittaScore,20070701,5.72,5.72,5.72,5.72,null
SCG-JittaScore,20070801,5.72,5.72,5.72,5.72,null
SCG-JittaScore,20070901,5.72,5.72,5.72,5.72,null
SCG-JittaScore,20071001,4.25,4.25,4.25,4.25,null
SCG-JittaScore,20071101,4.25,4.25,4.25,4.25,null
SCG-JittaScore,20071201,4.25,4.25,4.25,4.25,null
SCG-JittaScore,20080101,4.20,4.20,4.20,4.20,null
SCG-JittaScore,20080201,4.20,4.20,4.20,4.20,null
SCG-JittaScore,20080301,4.20,4.20,4.20,4.20,null
SCG-JittaScore,20080401,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20080501,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20080601,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20080701,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20080801,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20080901,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20081001,2.76,2.76,2.76,2.76,null
SCG-JittaScore,20081101,2.76,2.76,2.76,2.76,null
SCG-JittaScore,20081201,2.76,2.76,2.76,2.76,null
SCG-JittaScore,20090101,3.11,3.11,3.11,3.11,null
SCG-JittaScore,20090201,3.11,3.11,3.11,3.11,null
SCG-JittaScore,20090301,3.11,3.11,3.11,3.11,null
SCG-JittaScore,20090401,2.93,2.93,2.93,2.93,null
SCG-JittaScore,20090501,2.93,2.93,2.93,2.93,null
SCG-JittaScore,20090601,2.93,2.93,2.93,2.93,null
SCG-JittaScore,20090701,2.93,2.93,2.93,2.93,null
SCG-JittaScore,20090801,2.93,2.93,2.93,2.93,null
SCG-JittaScore,20090901,2.93,2.93,2.93,2.93,null
SCG-JittaScore,20091001,3.50,3.50,3.50,3.50,null
SCG-JittaScore,20091101,3.50,3.50,3.50,3.50,null
SCG-JittaScore,20091201,3.50,3.50,3.50,3.50,null
SCG-JittaScore,20100101,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20100201,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20100301,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20100401,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20100501,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20100601,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20100701,3.98,3.98,3.98,3.98,null
SCG-JittaScore,20100801,3.98,3.98,3.98,3.98,null
SCG-JittaScore,20100901,3.98,3.98,3.98,3.98,null
SCG-JittaScore,20101001,4.40,4.40,4.40,4.40,null
SCG-JittaScore,20101101,4.40,4.40,4.40,4.40,null
SCG-JittaScore,20101201,4.40,4.40,4.40,4.40,null
SCG-JittaScore,20110101,2.75,2.75,2.75,2.75,null
SCG-JittaScore,20110201,2.75,2.75,2.75,2.75,null
SCG-JittaScore,20110301,2.75,2.75,2.75,2.75,null
SCG-JittaScore,20110401,2.75,2.75,2.75,2.75,null
SCG-JittaScore,20110501,2.75,2.75,2.75,2.75,null
SCG-JittaScore,20110601,2.75,2.75,2.75,2.75,null
SCG-JittaScore,20110701,2.80,2.80,2.80,2.80,null
SCG-JittaScore,20110801,2.80,2.80,2.80,2.80,null
SCG-JittaScore,20110901,2.80,2.80,2.80,2.80,null
SCG-JittaScore,20111001,3.25,3.25,3.25,3.25,null
SCG-JittaScore,20111101,3.25,3.25,3.25,3.25,null
SCG-JittaScore,20111201,3.25,3.25,3.25,3.25,null
SCG-JittaScore,20120101,2.50,2.50,2.50,2.50,null
SCG-JittaScore,20120201,2.50,2.50,2.50,2.50,null
SCG-JittaScore,20120301,2.50,2.50,2.50,2.50,null
SCG-JittaScore,20120401,2.30,2.30,2.30,2.30,null
SCG-JittaScore,20120501,2.30,2.30,2.30,2.30,null
SCG-JittaScore,20120601,2.30,2.30,2.30,2.30,null
SCG-JittaScore,20120701,2.30,2.30,2.30,2.30,null
SCG-JittaScore,20120801,2.30,2.30,2.30,2.30,null
SCG-JittaScore,20120901,2.30,2.30,2.30,2.30,null
SCG-JittaScore,20121001,1.50,1.50,1.50,1.50,null
SCG-JittaScore,20121101,1.50,1.50,1.50,1.50,null
SCG-JittaScore,20121201,1.50,1.50,1.50,1.50,null
SCG-JittaScore,20130101,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20130201,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20130301,3.90,3.90,3.90,3.90,null
SCG-JittaScore,20130401,3.77,3.77,3.77,3.77,null
SCG-JittaScore,20130501,3.77,3.77,3.77,3.77,null
SCG-JittaScore,20130601,3.77,3.77,3.77,3.77,null
SCG-JittaScore,20130701,3.77,3.77,3.77,3.77,null
SCG-JittaScore,20130801,3.77,3.77,3.77,3.77,null
SCG-JittaScore,20130901,3.77,3.77,3.77,3.77,null
SCG-JittaScore,20131001,3.40,3.40,3.40,3.40,null
SCG-JittaScore,20131101,3.40,3.40,3.40,3.40,null
SCG-JittaScore,20131201,3.40,3.40,3.40,3.40,null
SCG-JittaScore,20140101,4.00,4.00,4.00,4.00,null
SCG-JittaScore,20140201,4.00,4.00,4.00,4.00,null
SCG-JittaScore,20140301,4.00,4.00,4.00,4.00,null
SCG-JittaScore,20140401,3.70,3.70,3.70,3.70,null
SCG-JittaScore,20140501,3.70,3.70,3.70,3.70,null
SCG-JittaScore,20140601,3.70,3.70,3.70,3.70,null
SCG-JittaScore,20140701,3.70,3.70,3.70,3.70,null
SCG-JittaScore,20140801,3.70,3.70,3.70,3.70,null
SCG-JittaScore,20140901,3.70,3.70,3.70,3.70,null
SCG-JittaScore,20141001,2.40,2.40,2.40,2.40,null
SCG-JittaScore,20141101,2.40,2.40,2.40,2.40,null
SCG-JittaScore,20141201,2.40,2.40,2.40,2.40,null
SCG-JittaScore,20150101,1.75,1.75,1.75,1.75,null
SCG-JittaScore,20150201,1.75,1.75,1.75,1.75,null
SCG-JittaScore,20150301,1.75,1.75,1.75,1.75,null
SCG-JittaScore,20150401,1.45,1.45,1.45,1.45,null
SCG-JittaScore,20150501,1.45,1.45,1.45,1.45,null
SCG-JittaScore,20150601,1.45,1.45,1.45,1.45,null
SCG-JittaScore,20150701,1.45,1.45,1.45,1.45,null
SCG-JittaScore,20150801,1.45,1.45,1.45,1.45,null
SCG-JittaScore,20150901,1.45,1.45,1.45,1.45,null
SCG-JittaScore,20151001,2.20,2.20,2.20,2.20,null
SCG-JittaScore,20151101,2.20,2.20,2.20,2.20,null
SCG-JittaScore,20151201,2.20,2.20,2.20,2.20,null
SCG-JittaScore,20160101,1.75,1.75,1.75,1.75,null
SCG-JittaScore,20160201,1.75,1.75,1.75,1.75,null
SCG-JittaScore,20160301,1.75,1.75,1.75,1.75,null
SCG-JittaScore,20160401,1.88,1.88,1.88,1.88,null
SCG-JittaScore,20160501,1.88,1.88,1.88,1.88,null
SCG-JittaScore,20160601,1.88,1.88,1.88,1.88,null
