<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN-JittaLine,20061201,7.5745,7.5745,7.5745,7.5745,null
LALIN-JittaLine,20070101,7.1121,7.1121,7.1121,7.1121,null
LALIN-JittaLine,20070201,6.6496,6.6496,6.6496,6.6496,null
LALIN-JittaLine,20070301,6.1872,6.1872,6.1872,6.1872,null
LALIN-JittaLine,20070401,5.7248,5.7248,5.7248,5.7248,null
LALIN-JittaLine,20070501,5.2623,5.2623,5.2623,5.2623,null
LALIN-JittaLine,20070601,4.7999,4.7999,4.7999,4.7999,null
LALIN-JittaLine,20070701,4.3374,4.3374,4.3374,4.3374,null
LALIN-JittaLine,20070801,3.875,3.875,3.875,3.875,null
LALIN-JittaLine,20070901,3.4125,3.4125,3.4125,3.4125,null
LALIN-JittaLine,20071001,2.9501,2.9501,2.9501,2.9501,null
LALIN-JittaLine,20071101,2.4876,2.4876,2.4876,2.4876,null
LALIN-JittaLine,20071201,2.0252,2.0252,2.0252,2.0252,null
LALIN-JittaLine,20080101,2.051,2.051,2.051,2.051,null
LALIN-JittaLine,20080201,2.0769,2.0769,2.0769,2.0769,null
LALIN-JittaLine,20080301,2.1028,2.1028,2.1028,2.1028,null
LALIN-JittaLine,20080401,2.1286,2.1286,2.1286,2.1286,null
LALIN-JittaLine,20080501,2.1545,2.1545,2.1545,2.1545,null
LALIN-JittaLine,20080601,2.1804,2.1804,2.1804,2.1804,null
LALIN-JittaLine,20080701,2.2062,2.2062,2.2062,2.2062,null
LALIN-JittaLine,20080801,2.2321,2.2321,2.2321,2.2321,null
LALIN-JittaLine,20080901,2.258,2.258,2.258,2.258,null
LALIN-JittaLine,20081001,2.2839,2.2839,2.2839,2.2839,null
LALIN-JittaLine,20081101,2.3097,2.3097,2.3097,2.3097,null
LALIN-JittaLine,20081201,2.3356,2.3356,2.3356,2.3356,null
LALIN-JittaLine,20090101,2.4027,2.4027,2.4027,2.4027,null
LALIN-JittaLine,20090201,2.4697,2.4697,2.4697,2.4697,null
LALIN-JittaLine,20090301,2.5368,2.5368,2.5368,2.5368,null
LALIN-JittaLine,20090401,2.6039,2.6039,2.6039,2.6039,null
LALIN-JittaLine,20090501,2.6709,2.6709,2.6709,2.6709,null
LALIN-JittaLine,20090601,2.738,2.738,2.738,2.738,null
LALIN-JittaLine,20090701,2.8051,2.8051,2.8051,2.8051,null
