<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPH-JittaScore,20061201,3.95,3.95,3.95,3.95,null
CPH-JittaScore,20070101,1.65,1.65,1.65,1.65,null
CPH-JittaScore,20070201,1.65,1.65,1.65,1.65,null
CPH-JittaScore,20070301,1.65,1.65,1.65,1.65,null
CPH-JittaScore,20070401,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20070501,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20070601,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20070701,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20070801,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20070901,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20071001,1.00,1.00,1.00,1.00,null
CPH-JittaScore,20071101,1.00,1.00,1.00,1.00,null
CPH-JittaScore,20071201,1.00,1.00,1.00,1.00,null
CPH-JittaScore,20080101,1.15,1.15,1.15,1.15,null
CPH-JittaScore,20080201,1.15,1.15,1.15,1.15,null
CPH-JittaScore,20080301,1.15,1.15,1.15,1.15,null
CPH-JittaScore,20080401,0.60,0.60,0.60,0.60,null
CPH-JittaScore,20080501,0.60,0.60,0.60,0.60,null
CPH-JittaScore,20080601,0.60,0.60,0.60,0.60,null
CPH-JittaScore,20080701,0.60,0.60,0.60,0.60,null
CPH-JittaScore,20080801,0.60,0.60,0.60,0.60,null
CPH-JittaScore,20080901,0.60,0.60,0.60,0.60,null
CPH-JittaScore,20081001,1.02,1.02,1.02,1.02,null
CPH-JittaScore,20081101,1.02,1.02,1.02,1.02,null
CPH-JittaScore,20081201,1.02,1.02,1.02,1.02,null
CPH-JittaScore,20090101,1.88,1.88,1.88,1.88,null
CPH-JittaScore,20090201,1.88,1.88,1.88,1.88,null
CPH-JittaScore,20090301,1.88,1.88,1.88,1.88,null
CPH-JittaScore,20090401,1.32,1.32,1.32,1.32,null
CPH-JittaScore,20090501,1.32,1.32,1.32,1.32,null
CPH-JittaScore,20090601,1.32,1.32,1.32,1.32,null
CPH-JittaScore,20090701,1.32,1.32,1.32,1.32,null
CPH-JittaScore,20090801,1.32,1.32,1.32,1.32,null
CPH-JittaScore,20090901,1.32,1.32,1.32,1.32,null
CPH-JittaScore,20091001,1.90,1.90,1.90,1.90,null
CPH-JittaScore,20091101,1.90,1.90,1.90,1.90,null
CPH-JittaScore,20091201,1.90,1.90,1.90,1.90,null
CPH-JittaScore,20100101,2.15,2.15,2.15,2.15,null
CPH-JittaScore,20100201,2.15,2.15,2.15,2.15,null
CPH-JittaScore,20100301,2.15,2.15,2.15,2.15,null
CPH-JittaScore,20100401,2.02,2.02,2.02,2.02,null
CPH-JittaScore,20100501,2.02,2.02,2.02,2.02,null
CPH-JittaScore,20100601,2.02,2.02,2.02,2.02,null
CPH-JittaScore,20100701,1.60,1.60,1.60,1.60,null
CPH-JittaScore,20100801,1.60,1.60,1.60,1.60,null
CPH-JittaScore,20100901,1.60,1.60,1.60,1.60,null
CPH-JittaScore,20101001,1.15,1.15,1.15,1.15,null
CPH-JittaScore,20101101,1.15,1.15,1.15,1.15,null
CPH-JittaScore,20101201,1.15,1.15,1.15,1.15,null
CPH-JittaScore,20110101,1.07,1.07,1.07,1.07,null
CPH-JittaScore,20110201,1.07,1.07,1.07,1.07,null
CPH-JittaScore,20110301,1.07,1.07,1.07,1.07,null
CPH-JittaScore,20110401,0.53,0.53,0.53,0.53,null
CPH-JittaScore,20110501,0.53,0.53,0.53,0.53,null
CPH-JittaScore,20110601,0.53,0.53,0.53,0.53,null
CPH-JittaScore,20110701,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20110801,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20110901,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20111001,1.25,1.25,1.25,1.25,null
CPH-JittaScore,20111101,1.25,1.25,1.25,1.25,null
CPH-JittaScore,20111201,1.25,1.25,1.25,1.25,null
CPH-JittaScore,20120101,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20120201,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20120301,1.10,1.10,1.10,1.10,null
CPH-JittaScore,20120401,1.25,1.25,1.25,1.25,null
CPH-JittaScore,20120501,1.25,1.25,1.25,1.25,null
CPH-JittaScore,20120601,1.25,1.25,1.25,1.25,null
CPH-JittaScore,20120701,1.23,1.23,1.23,1.23,null
CPH-JittaScore,20120801,1.23,1.23,1.23,1.23,null
CPH-JittaScore,20120901,1.23,1.23,1.23,1.23,null
CPH-JittaScore,20121001,1.75,1.75,1.75,1.75,null
CPH-JittaScore,20121101,1.75,1.75,1.75,1.75,null
CPH-JittaScore,20121201,1.75,1.75,1.75,1.75,null
CPH-JittaScore,20130101,1.50,1.50,1.50,1.50,null
CPH-JittaScore,20130201,1.50,1.50,1.50,1.50,null
CPH-JittaScore,20130301,1.50,1.50,1.50,1.50,null
CPH-JittaScore,20130401,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20130501,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20130601,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20130701,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20130801,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20130901,0.95,0.95,0.95,0.95,null
CPH-JittaScore,20131001,1.75,1.75,1.75,1.75,null
CPH-JittaScore,20131101,1.75,1.75,1.75,1.75,null
CPH-JittaScore,20131201,1.75,1.75,1.75,1.75,null
CPH-JittaScore,20140101,1.50,1.50,1.50,1.50,null
CPH-JittaScore,20140201,1.50,1.50,1.50,1.50,null
CPH-JittaScore,20140301,1.50,1.50,1.50,1.50,null
CPH-JittaScore,20140401,1.63,1.63,1.63,1.63,null
CPH-JittaScore,20140501,1.63,1.63,1.63,1.63,null
CPH-JittaScore,20140601,1.63,1.63,1.63,1.63,null
CPH-JittaScore,20140701,1.63,1.63,1.63,1.63,null
CPH-JittaScore,20140801,1.63,1.63,1.63,1.63,null
CPH-JittaScore,20140901,1.63,1.63,1.63,1.63,null
CPH-JittaScore,20141001,2.00,2.00,2.00,2.00,null
CPH-JittaScore,20141101,2.00,2.00,2.00,2.00,null
CPH-JittaScore,20141201,2.00,2.00,2.00,2.00,null
CPH-JittaScore,20150101,2.55,2.55,2.55,2.55,null
CPH-JittaScore,20150201,2.55,2.55,2.55,2.55,null
CPH-JittaScore,20150301,2.55,2.55,2.55,2.55,null
CPH-JittaScore,20150401,2.42,2.42,2.42,2.42,null
CPH-JittaScore,20150501,2.42,2.42,2.42,2.42,null
CPH-JittaScore,20150601,2.42,2.42,2.42,2.42,null
CPH-JittaScore,20150701,2.30,2.30,2.30,2.30,null
CPH-JittaScore,20150801,2.30,2.30,2.30,2.30,null
CPH-JittaScore,20150901,2.30,2.30,2.30,2.30,null
CPH-JittaScore,20151001,2.30,2.30,2.30,2.30,null
CPH-JittaScore,20151101,2.30,2.30,2.30,2.30,null
CPH-JittaScore,20151201,2.30,2.30,2.30,2.30,null
CPH-JittaScore,20160101,2.75,2.75,2.75,2.75,null
CPH-JittaScore,20160201,2.75,2.75,2.75,2.75,null
CPH-JittaScore,20160301,2.75,2.75,2.75,2.75,null
CPH-JittaScore,20160401,2.63,2.63,2.63,2.63,null
CPH-JittaScore,20160501,2.63,2.63,2.63,2.63,null
CPH-JittaScore,20160601,2.63,2.63,2.63,2.63,null
