<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JMART-JittaLine,20061201,2.4829,2.4829,2.4829,2.4829,null
JMART-JittaLine,20070101,2.5329,2.5329,2.5329,2.5329,null
JMART-JittaLine,20070201,2.583,2.583,2.583,2.583,null
JMART-JittaLine,20070301,2.633,2.633,2.633,2.633,null
JMART-JittaLine,20070401,2.683,2.683,2.683,2.683,null
JMART-JittaLine,20070501,2.7331,2.7331,2.7331,2.7331,null
JMART-JittaLine,20070601,2.7831,2.7831,2.7831,2.7831,null
JMART-JittaLine,20070701,2.8332,2.8332,2.8332,2.8332,null
JMART-JittaLine,20070801,2.8832,2.8832,2.8832,2.8832,null
JMART-JittaLine,20070901,2.9333,2.9333,2.9333,2.9333,null
JMART-JittaLine,20071001,2.9833,2.9833,2.9833,2.9833,null
JMART-JittaLine,20071101,3.0334,3.0334,3.0334,3.0334,null
JMART-JittaLine,20071201,3.0834,3.0834,3.0834,3.0834,null
JMART-JittaLine,20080101,3.1438,3.1438,3.1438,3.1438,null
JMART-JittaLine,20080201,3.2041,3.2041,3.2041,3.2041,null
JMART-JittaLine,20080301,3.2645,3.2645,3.2645,3.2645,null
JMART-JittaLine,20080401,3.3248,3.3248,3.3248,3.3248,null
JMART-JittaLine,20080501,3.3852,3.3852,3.3852,3.3852,null
JMART-JittaLine,20080601,3.4455,3.4455,3.4455,3.4455,null
JMART-JittaLine,20080701,3.5059,3.5059,3.5059,3.5059,null
JMART-JittaLine,20080801,3.5662,3.5662,3.5662,3.5662,null
JMART-JittaLine,20080901,3.6266,3.6266,3.6266,3.6266,null
JMART-JittaLine,20081001,3.6869,3.6869,3.6869,3.6869,null
JMART-JittaLine,20081101,3.7473,3.7473,3.7473,3.7473,null
JMART-JittaLine,20081201,3.8077,3.8077,3.8077,3.8077,null
JMART-JittaLine,20090101,3.7868,3.7868,3.7868,3.7868,null
JMART-JittaLine,20090201,3.7659,3.7659,3.7659,3.7659,null
JMART-JittaLine,20090301,3.745,3.745,3.745,3.745,null
JMART-JittaLine,20090401,3.7241,3.7241,3.7241,3.7241,null
JMART-JittaLine,20090501,3.7032,3.7032,3.7032,3.7032,null
JMART-JittaLine,20090601,3.6823,3.6823,3.6823,3.6823,null
JMART-JittaLine,20090701,3.6614,3.6614,3.6614,3.6614,null
JMART-JittaLine,20090801,3.6405,3.6405,3.6405,3.6405,null
JMART-JittaLine,20090901,3.6196,3.6196,3.6196,3.6196,null
JMART-JittaLine,20091001,3.5987,3.5987,3.5987,3.5987,null
JMART-JittaLine,20091101,3.5778,3.5778,3.5778,3.5778,null
JMART-JittaLine,20091201,3.5569,3.5569,3.5569,3.5569,null
JMART-JittaLine,20100101,3.5454,3.5454,3.5454,3.5454,null
JMART-JittaLine,20100201,3.5338,3.5338,3.5338,3.5338,null
JMART-JittaLine,20100301,3.5223,3.5223,3.5223,3.5223,null
JMART-JittaLine,20100401,3.5108,3.5108,3.5108,3.5108,null
JMART-JittaLine,20100501,3.4993,3.4993,3.4993,3.4993,null
JMART-JittaLine,20100601,3.4877,3.4877,3.4877,3.4877,null
JMART-JittaLine,20100701,3.4762,3.4762,3.4762,3.4762,null
JMART-JittaLine,20100801,3.4647,3.4647,3.4647,3.4647,null
JMART-JittaLine,20100901,3.4532,3.4532,3.4532,3.4532,null
JMART-JittaLine,20101001,3.4417,3.4417,3.4417,3.4417,null
JMART-JittaLine,20101101,3.4301,3.4301,3.4301,3.4301,null
JMART-JittaLine,20101201,3.4186,3.4186,3.4186,3.4186,null
JMART-JittaLine,20110101,3.6707,3.6707,3.6707,3.6707,null
JMART-JittaLine,20110201,3.9228,3.9228,3.9228,3.9228,null
JMART-JittaLine,20110301,4.1749,4.1749,4.1749,4.1749,null
JMART-JittaLine,20110401,4.427,4.427,4.427,4.427,null
JMART-JittaLine,20110501,4.6791,4.6791,4.6791,4.6791,null
JMART-JittaLine,20110601,4.9312,4.9312,4.9312,4.9312,null
JMART-JittaLine,20110701,5.1833,5.1833,5.1833,5.1833,null
JMART-JittaLine,20110801,5.4354,5.4354,5.4354,5.4354,null
JMART-JittaLine,20110901,5.6875,5.6875,5.6875,5.6875,null
JMART-JittaLine,20111001,5.9396,5.9396,5.9396,5.9396,null
JMART-JittaLine,20111101,6.1917,6.1917,6.1917,6.1917,null
JMART-JittaLine,20111201,6.4439,6.4439,6.4439,6.4439,null
JMART-JittaLine,20120101,6.8556,6.8556,6.8556,6.8556,null
JMART-JittaLine,20120201,7.2673,7.2673,7.2673,7.2673,null
JMART-JittaLine,20120301,7.679,7.679,7.679,7.679,null
JMART-JittaLine,20120401,8.0907,8.0907,8.0907,8.0907,null
JMART-JittaLine,20120501,8.5024,8.5024,8.5024,8.5024,null
JMART-JittaLine,20120601,8.9141,8.9141,8.9141,8.9141,null
JMART-JittaLine,20120701,9.3258,9.3258,9.3258,9.3258,null
JMART-JittaLine,20120801,9.7375,9.7375,9.7375,9.7375,null
JMART-JittaLine,20120901,10.1492,10.1492,10.1492,10.1492,null
JMART-JittaLine,20121001,10.5609,10.5609,10.5609,10.5609,null
JMART-JittaLine,20121101,10.9726,10.9726,10.9726,10.9726,null
JMART-JittaLine,20121201,11.3844,11.3844,11.3844,11.3844,null
JMART-JittaLine,20130101,11.5676,11.5676,11.5676,11.5676,null
