<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
POST-JittaScore,20061201,3.00,3.00,3.00,3.00,null
POST-JittaScore,20070101,4.25,4.25,4.25,4.25,null
POST-JittaScore,20070201,4.25,4.25,4.25,4.25,null
POST-JittaScore,20070301,4.25,4.25,4.25,4.25,null
POST-JittaScore,20070401,4.13,4.13,4.13,4.13,null
POST-JittaScore,20070501,4.13,4.13,4.13,4.13,null
POST-JittaScore,20070601,4.13,4.13,4.13,4.13,null
POST-JittaScore,20070701,4.00,4.00,4.00,4.00,null
POST-JittaScore,20070801,4.00,4.00,4.00,4.00,null
POST-JittaScore,20070901,4.00,4.00,4.00,4.00,null
POST-JittaScore,20071001,1.55,1.55,1.55,1.55,null
POST-JittaScore,20071101,1.55,1.55,1.55,1.55,null
POST-JittaScore,20071201,1.55,1.55,1.55,1.55,null
POST-JittaScore,20080101,1.55,1.55,1.55,1.55,null
POST-JittaScore,20080201,1.55,1.55,1.55,1.55,null
POST-JittaScore,20080301,1.55,1.55,1.55,1.55,null
POST-JittaScore,20080401,1.25,1.25,1.25,1.25,null
POST-JittaScore,20080501,1.25,1.25,1.25,1.25,null
POST-JittaScore,20080601,1.25,1.25,1.25,1.25,null
POST-JittaScore,20080701,1.00,1.00,1.00,1.00,null
POST-JittaScore,20080801,1.00,1.00,1.00,1.00,null
POST-JittaScore,20080901,1.00,1.00,1.00,1.00,null
POST-JittaScore,20081001,1.05,1.05,1.05,1.05,null
POST-JittaScore,20081101,1.05,1.05,1.05,1.05,null
POST-JittaScore,20081201,1.05,1.05,1.05,1.05,null
POST-JittaScore,20090101,1.30,1.30,1.30,1.30,null
POST-JittaScore,20090201,1.30,1.30,1.30,1.30,null
POST-JittaScore,20090301,1.30,1.30,1.30,1.30,null
POST-JittaScore,20090401,0.75,0.75,0.75,0.75,null
POST-JittaScore,20090501,0.75,0.75,0.75,0.75,null
POST-JittaScore,20090601,0.75,0.75,0.75,0.75,null
POST-JittaScore,20090701,0.75,0.75,0.75,0.75,null
POST-JittaScore,20090801,0.75,0.75,0.75,0.75,null
