<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LPN-JittaScore,20141201,4.80,4.80,4.80,4.80,null
LPN-JittaScore,20150101,6.15,6.15,6.15,6.15,null
LPN-JittaScore,20150201,6.15,6.15,6.15,6.15,null
LPN-JittaScore,20150301,6.15,6.15,6.15,6.15,null
LPN-JittaScore,20150401,5.60,5.60,5.60,5.60,null
LPN-JittaScore,20150501,5.60,5.60,5.60,5.60,null
LPN-JittaScore,20150601,5.60,5.60,5.60,5.60,null
LPN-JittaScore,20150701,6.40,6.40,6.40,6.40,null
LPN-JittaScore,20150801,6.40,6.40,6.40,6.40,null
LPN-JittaScore,20150901,6.40,6.40,6.40,6.40,null
LPN-JittaScore,20151001,7.70,7.70,7.70,7.70,null
LPN-JittaScore,20151101,7.70,7.70,7.70,7.70,null
LPN-JittaScore,20151201,7.70,7.70,7.70,7.70,null
LPN-JittaScore,20160101,7.65,7.65,7.65,7.65,null
LPN-JittaScore,20160201,7.65,7.65,7.65,7.65,null
LPN-JittaScore,20160301,7.65,7.65,7.65,7.65,null
LPN-JittaScore,20160401,7.90,7.90,7.90,7.90,null
LPN-JittaScore,20160501,7.90,7.90,7.90,7.90,null
LPN-JittaScore,20160601,7.90,7.90,7.90,7.90,null
