<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APURE-JittaScore,20061201,3.00,3.00,3.00,3.00,null
APURE-JittaScore,20070101,1.59,1.59,1.59,1.59,null
APURE-JittaScore,20070201,1.59,1.59,1.59,1.59,null
APURE-JittaScore,20070301,1.59,1.59,1.59,1.59,null
APURE-JittaScore,20070401,1.04,1.04,1.04,1.04,null
APURE-JittaScore,20070501,1.04,1.04,1.04,1.04,null
APURE-JittaScore,20070601,1.04,1.04,1.04,1.04,null
APURE-JittaScore,20070701,1.04,1.04,1.04,1.04,null
APURE-JittaScore,20070801,1.04,1.04,1.04,1.04,null
APURE-JittaScore,20070901,1.04,1.04,1.04,1.04,null
APURE-JittaScore,20071001,2.25,2.25,2.25,2.25,null
APURE-JittaScore,20071101,2.25,2.25,2.25,2.25,null
APURE-JittaScore,20071201,2.25,2.25,2.25,2.25,null
APURE-JittaScore,20080101,2.25,2.25,2.25,2.25,null
APURE-JittaScore,20080201,2.25,2.25,2.25,2.25,null
APURE-JittaScore,20080301,2.25,2.25,2.25,2.25,null
APURE-JittaScore,20080401,2.50,2.50,2.50,2.50,null
APURE-JittaScore,20080501,2.50,2.50,2.50,2.50,null
APURE-JittaScore,20080601,2.50,2.50,2.50,2.50,null
APURE-JittaScore,20080701,2.00,2.00,2.00,2.00,null
APURE-JittaScore,20080801,2.00,2.00,2.00,2.00,null
APURE-JittaScore,20080901,2.00,2.00,2.00,2.00,null
APURE-JittaScore,20081001,2.80,2.80,2.80,2.80,null
APURE-JittaScore,20081101,2.80,2.80,2.80,2.80,null
APURE-JittaScore,20081201,2.80,2.80,2.80,2.80,null
APURE-JittaScore,20090101,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20090201,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20090301,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20090401,0.40,0.40,0.40,0.40,null
APURE-JittaScore,20090501,0.40,0.40,0.40,0.40,null
APURE-JittaScore,20090601,0.40,0.40,0.40,0.40,null
APURE-JittaScore,20090701,0.82,0.82,0.82,0.82,null
APURE-JittaScore,20090801,0.82,0.82,0.82,0.82,null
APURE-JittaScore,20090901,0.82,0.82,0.82,0.82,null
APURE-JittaScore,20091001,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20091101,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20091201,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20100101,3.40,3.40,3.40,3.40,null
APURE-JittaScore,20100201,3.40,3.40,3.40,3.40,null
APURE-JittaScore,20100301,3.40,3.40,3.40,3.40,null
APURE-JittaScore,20100401,3.27,3.27,3.27,3.27,null
APURE-JittaScore,20100501,3.27,3.27,3.27,3.27,null
APURE-JittaScore,20100601,3.27,3.27,3.27,3.27,null
APURE-JittaScore,20100701,2.85,2.85,2.85,2.85,null
APURE-JittaScore,20100801,2.85,2.85,2.85,2.85,null
APURE-JittaScore,20100901,2.85,2.85,2.85,2.85,null
APURE-JittaScore,20101001,1.90,1.90,1.90,1.90,null
APURE-JittaScore,20101101,1.90,1.90,1.90,1.90,null
APURE-JittaScore,20101201,1.90,1.90,1.90,1.90,null
APURE-JittaScore,20110101,0.20,0.20,0.20,0.20,null
APURE-JittaScore,20110201,0.20,0.20,0.20,0.20,null
APURE-JittaScore,20110301,0.20,0.20,0.20,0.20,null
APURE-JittaScore,20110401,0.01,0.01,0.01,0.01,null
APURE-JittaScore,20110501,0.01,0.01,0.01,0.01,null
APURE-JittaScore,20110601,0.01,0.01,0.01,0.01,null
APURE-JittaScore,20110701,0.07,0.07,0.07,0.07,null
APURE-JittaScore,20110801,0.07,0.07,0.07,0.07,null
APURE-JittaScore,20110901,0.07,0.07,0.07,0.07,null
APURE-JittaScore,20111001,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20111101,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20111201,0.95,0.95,0.95,0.95,null
APURE-JittaScore,20120101,1.55,1.55,1.55,1.55,null
APURE-JittaScore,20120201,1.55,1.55,1.55,1.55,null
APURE-JittaScore,20120301,1.55,1.55,1.55,1.55,null
APURE-JittaScore,20120401,1.77,1.77,1.77,1.77,null
APURE-JittaScore,20120501,1.77,1.77,1.77,1.77,null
APURE-JittaScore,20120601,1.77,1.77,1.77,1.77,null
APURE-JittaScore,20120701,1.80,1.80,1.80,1.80,null
APURE-JittaScore,20120801,1.80,1.80,1.80,1.80,null
APURE-JittaScore,20120901,1.80,1.80,1.80,1.80,null
APURE-JittaScore,20121001,1.30,1.30,1.30,1.30,null
APURE-JittaScore,20121101,1.30,1.30,1.30,1.30,null
APURE-JittaScore,20121201,1.30,1.30,1.30,1.30,null
APURE-JittaScore,20130101,1.30,1.30,1.30,1.30,null
APURE-JittaScore,20130201,1.30,1.30,1.30,1.30,null
