<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PLANB-JittaLine,20110101,0.1318,0.1318,0.1318,0.1318,null
PLANB-JittaLine,20110201,0.1466,0.1466,0.1466,0.1466,null
PLANB-JittaLine,20110301,0.1613,0.1613,0.1613,0.1613,null
PLANB-JittaLine,20110401,0.176,0.176,0.176,0.176,null
PLANB-JittaLine,20110501,0.1908,0.1908,0.1908,0.1908,null
PLANB-JittaLine,20110601,0.2055,0.2055,0.2055,0.2055,null
PLANB-JittaLine,20110701,0.2203,0.2203,0.2203,0.2203,null
PLANB-JittaLine,20110801,0.235,0.235,0.235,0.235,null
PLANB-JittaLine,20110901,0.2498,0.2498,0.2498,0.2498,null
PLANB-JittaLine,20111001,0.2645,0.2645,0.2645,0.2645,null
PLANB-JittaLine,20111101,0.2793,0.2793,0.2793,0.2793,null
PLANB-JittaLine,20111201,0.294,0.294,0.294,0.294,null
PLANB-JittaLine,20120101,0.3739,0.3739,0.3739,0.3739,null
PLANB-JittaLine,20120201,0.4539,0.4539,0.4539,0.4539,null
PLANB-JittaLine,20120301,0.5338,0.5338,0.5338,0.5338,null
PLANB-JittaLine,20120401,0.6138,0.6138,0.6138,0.6138,null
PLANB-JittaLine,20120501,0.6937,0.6937,0.6937,0.6937,null
PLANB-JittaLine,20120601,0.7737,0.7737,0.7737,0.7737,null
PLANB-JittaLine,20120701,0.8536,0.8536,0.8536,0.8536,null
PLANB-JittaLine,20120801,0.9335,0.9335,0.9335,0.9335,null
PLANB-JittaLine,20120901,1.0135,1.0135,1.0135,1.0135,null
PLANB-JittaLine,20121001,1.0934,1.0934,1.0934,1.0934,null
PLANB-JittaLine,20121101,1.1734,1.1734,1.1734,1.1734,null
PLANB-JittaLine,20121201,1.2533,1.2533,1.2533,1.2533,null
PLANB-JittaLine,20130101,1.2827,1.2827,1.2827,1.2827,null
PLANB-JittaLine,20130201,1.3121,1.3121,1.3121,1.3121,null
PLANB-JittaLine,20130301,1.3415,1.3415,1.3415,1.3415,null
PLANB-JittaLine,20130401,1.3709,1.3709,1.3709,1.3709,null
PLANB-JittaLine,20130501,1.4003,1.4003,1.4003,1.4003,null
PLANB-JittaLine,20130601,1.4297,1.4297,1.4297,1.4297,null
PLANB-JittaLine,20130701,1.4591,1.4591,1.4591,1.4591,null
PLANB-JittaLine,20130801,1.4885,1.4885,1.4885,1.4885,null
PLANB-JittaLine,20130901,1.5179,1.5179,1.5179,1.5179,null
PLANB-JittaLine,20131001,1.5473,1.5473,1.5473,1.5473,null
PLANB-JittaLine,20131101,1.5767,1.5767,1.5767,1.5767,null
PLANB-JittaLine,20131201,1.6061,1.6061,1.6061,1.6061,null
PLANB-JittaLine,20140101,1.6501,1.6501,1.6501,1.6501,null
PLANB-JittaLine,20140201,1.6941,1.6941,1.6941,1.6941,null
PLANB-JittaLine,20140301,1.7381,1.7381,1.7381,1.7381,null
PLANB-JittaLine,20140401,1.7821,1.7821,1.7821,1.7821,null
PLANB-JittaLine,20140501,1.8261,1.8261,1.8261,1.8261,null
PLANB-JittaLine,20140601,1.8701,1.8701,1.8701,1.8701,null
PLANB-JittaLine,20140701,1.9141,1.9141,1.9141,1.9141,null
PLANB-JittaLine,20140801,1.9581,1.9581,1.9581,1.9581,null
PLANB-JittaLine,20140901,2.002,2.002,2.002,2.002,null
PLANB-JittaLine,20141001,2.046,2.046,2.046,2.046,null
PLANB-JittaLine,20141101,2.09,2.09,2.09,2.09,null
PLANB-JittaLine,20141201,2.134,2.134,2.134,2.134,null
PLANB-JittaLine,20150101,2.2691,2.2691,2.2691,2.2691,null
PLANB-JittaLine,20150201,2.4041,2.4041,2.4041,2.4041,null
PLANB-JittaLine,20150301,2.5391,2.5391,2.5391,2.5391,null
PLANB-JittaLine,20150401,2.6742,2.6742,2.6742,2.6742,null
PLANB-JittaLine,20150501,2.8092,2.8092,2.8092,2.8092,null
PLANB-JittaLine,20150601,2.9442,2.9442,2.9442,2.9442,null
PLANB-JittaLine,20150701,3.0793,3.0793,3.0793,3.0793,null
PLANB-JittaLine,20150801,3.2143,3.2143,3.2143,3.2143,null
PLANB-JittaLine,20150901,3.3493,3.3493,3.3493,3.3493,null
PLANB-JittaLine,20151001,3.4844,3.4844,3.4844,3.4844,null
PLANB-JittaLine,20151101,3.6194,3.6194,3.6194,3.6194,null
PLANB-JittaLine,20151201,3.7544,3.7544,3.7544,3.7544,null
PLANB-JittaLine,20160101,3.7897,3.7897,3.7897,3.7897,null
PLANB-JittaLine,20160201,3.8251,3.8251,3.8251,3.8251,null
PLANB-JittaLine,20160301,3.8604,3.8604,3.8604,3.8604,null
PLANB-JittaLine,20160401,3.8957,3.8957,3.8957,3.8957,null
PLANB-JittaLine,20160501,3.931,3.931,3.931,3.931,null
PLANB-JittaLine,20160601,3.9663,3.9663,3.9663,3.9663,null
PLANB-JittaLine,20160701,4.0016,4.0016,4.0016,4.0016,null
PLANB-JittaLine,20160801,4.0369,4.0369,4.0369,4.0369,null
PLANB-JittaLine,20160901,4.0722,4.0722,4.0722,4.0722,null
PLANB-JittaLine,20161001,4.1075,4.1075,4.1075,4.1075,null
PLANB-JittaLine,20161101,4.1428,4.1428,4.1428,4.1428,null
PLANB-JittaLine,20161201,4.1782,4.1782,4.1782,4.1782,null
