<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PERM-JittaScore,20061201,1.45,1.45,1.45,1.45,null
PERM-JittaScore,20070101,2.25,2.25,2.25,2.25,null
PERM-JittaScore,20070201,2.25,2.25,2.25,2.25,null
PERM-JittaScore,20070301,2.25,2.25,2.25,2.25,null
PERM-JittaScore,20070401,1.95,1.95,1.95,1.95,null
PERM-JittaScore,20070501,1.95,1.95,1.95,1.95,null
PERM-JittaScore,20070601,1.95,1.95,1.95,1.95,null
PERM-JittaScore,20070701,2.13,2.13,2.13,2.13,null
PERM-JittaScore,20070801,2.13,2.13,2.13,2.13,null
PERM-JittaScore,20070901,2.13,2.13,2.13,2.13,null
PERM-JittaScore,20071001,2.92,2.92,2.92,2.92,null
PERM-JittaScore,20071101,2.92,2.92,2.92,2.92,null
PERM-JittaScore,20071201,2.92,2.92,2.92,2.92,null
PERM-JittaScore,20080101,2.17,2.17,2.17,2.17,null
PERM-JittaScore,20080201,2.17,2.17,2.17,2.17,null
PERM-JittaScore,20080301,2.17,2.17,2.17,2.17,null
PERM-JittaScore,20080401,1.97,1.97,1.97,1.97,null
PERM-JittaScore,20080501,1.97,1.97,1.97,1.97,null
PERM-JittaScore,20080601,1.97,1.97,1.97,1.97,null
PERM-JittaScore,20080701,2.04,2.04,2.04,2.04,null
PERM-JittaScore,20080801,2.04,2.04,2.04,2.04,null
PERM-JittaScore,20080901,2.04,2.04,2.04,2.04,null
PERM-JittaScore,20081001,2.53,2.53,2.53,2.53,null
PERM-JittaScore,20081101,2.53,2.53,2.53,2.53,null
PERM-JittaScore,20081201,2.53,2.53,2.53,2.53,null
PERM-JittaScore,20090101,0.36,0.36,0.36,0.36,null
PERM-JittaScore,20090201,0.36,0.36,0.36,0.36,null
PERM-JittaScore,20090301,0.36,0.36,0.36,0.36,null
PERM-JittaScore,20090401,0.01,0.01,0.01,0.01,null
PERM-JittaScore,20090501,0.01,0.01,0.01,0.01,null
PERM-JittaScore,20090601,0.01,0.01,0.01,0.01,null
PERM-JittaScore,20090701,0.01,0.01,0.01,0.01,null
PERM-JittaScore,20090801,0.01,0.01,0.01,0.01,null
