<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPG-JittaScore,20061201,2.45,2.45,2.45,2.45,null
SPG-JittaScore,20070101,4.00,4.00,4.00,4.00,null
SPG-JittaScore,20070201,4.00,4.00,4.00,4.00,null
SPG-JittaScore,20070301,4.00,4.00,4.00,4.00,null
SPG-JittaScore,20070401,3.88,3.88,3.88,3.88,null
SPG-JittaScore,20070501,3.88,3.88,3.88,3.88,null
SPG-JittaScore,20070601,3.88,3.88,3.88,3.88,null
SPG-JittaScore,20070701,4.13,4.13,4.13,4.13,null
SPG-JittaScore,20070801,4.13,4.13,4.13,4.13,null
SPG-JittaScore,20070901,4.13,4.13,4.13,4.13,null
SPG-JittaScore,20071001,4.90,4.90,4.90,4.90,null
SPG-JittaScore,20071101,4.90,4.90,4.90,4.90,null
SPG-JittaScore,20071201,4.90,4.90,4.90,4.90,null
SPG-JittaScore,20080101,4.75,4.75,4.75,4.75,null
SPG-JittaScore,20080201,4.75,4.75,4.75,4.75,null
SPG-JittaScore,20080301,4.75,4.75,4.75,4.75,null
SPG-JittaScore,20080401,4.97,4.97,4.97,4.97,null
SPG-JittaScore,20080501,4.97,4.97,4.97,4.97,null
SPG-JittaScore,20080601,4.97,4.97,4.97,4.97,null
SPG-JittaScore,20080701,4.95,4.95,4.95,4.95,null
SPG-JittaScore,20080801,4.95,4.95,4.95,4.95,null
SPG-JittaScore,20080901,4.95,4.95,4.95,4.95,null
SPG-JittaScore,20081001,5.80,5.80,5.80,5.80,null
SPG-JittaScore,20081101,5.80,5.80,5.80,5.80,null
SPG-JittaScore,20081201,5.80,5.80,5.80,5.80,null
SPG-JittaScore,20090101,5.55,5.55,5.55,5.55,null
SPG-JittaScore,20090201,5.55,5.55,5.55,5.55,null
SPG-JittaScore,20090301,5.55,5.55,5.55,5.55,null
SPG-JittaScore,20090401,5.00,5.00,5.00,5.00,null
SPG-JittaScore,20090501,5.00,5.00,5.00,5.00,null
SPG-JittaScore,20090601,5.00,5.00,5.00,5.00,null
SPG-JittaScore,20090701,5.38,5.38,5.38,5.38,null
SPG-JittaScore,20090801,5.38,5.38,5.38,5.38,null
SPG-JittaScore,20090901,5.38,5.38,5.38,5.38,null
SPG-JittaScore,20091001,5.40,5.40,5.40,5.40,null
SPG-JittaScore,20091101,5.40,5.40,5.40,5.40,null
SPG-JittaScore,20091201,5.40,5.40,5.40,5.40,null
SPG-JittaScore,20100101,5.40,5.40,5.40,5.40,null
SPG-JittaScore,20100201,5.40,5.40,5.40,5.40,null
SPG-JittaScore,20100301,5.40,5.40,5.40,5.40,null
SPG-JittaScore,20100401,5.55,5.55,5.55,5.55,null
SPG-JittaScore,20100501,5.55,5.55,5.55,5.55,null
SPG-JittaScore,20100601,5.55,5.55,5.55,5.55,null
SPG-JittaScore,20100701,5.53,5.53,5.53,5.53,null
SPG-JittaScore,20100801,5.53,5.53,5.53,5.53,null
SPG-JittaScore,20100901,5.53,5.53,5.53,5.53,null
SPG-JittaScore,20101001,4.80,4.80,4.80,4.80,null
SPG-JittaScore,20101101,4.80,4.80,4.80,4.80,null
SPG-JittaScore,20101201,4.80,4.80,4.80,4.80,null
SPG-JittaScore,20110101,5.25,5.25,5.25,5.25,null
SPG-JittaScore,20110201,5.25,5.25,5.25,5.25,null
SPG-JittaScore,20110301,5.25,5.25,5.25,5.25,null
SPG-JittaScore,20110401,5.00,5.00,5.00,5.00,null
SPG-JittaScore,20110501,5.00,5.00,5.00,5.00,null
SPG-JittaScore,20110601,5.00,5.00,5.00,5.00,null
SPG-JittaScore,20110701,5.38,5.38,5.38,5.38,null
SPG-JittaScore,20110801,5.38,5.38,5.38,5.38,null
SPG-JittaScore,20110901,5.38,5.38,5.38,5.38,null
SPG-JittaScore,20111001,5.15,5.15,5.15,5.15,null
SPG-JittaScore,20111101,5.15,5.15,5.15,5.15,null
SPG-JittaScore,20111201,5.15,5.15,5.15,5.15,null
SPG-JittaScore,20120101,3.80,3.80,3.80,3.80,null
SPG-JittaScore,20120201,3.80,3.80,3.80,3.80,null
SPG-JittaScore,20120301,3.80,3.80,3.80,3.80,null
SPG-JittaScore,20120401,4.00,4.00,4.00,4.00,null
SPG-JittaScore,20120501,4.00,4.00,4.00,4.00,null
SPG-JittaScore,20120601,4.00,4.00,4.00,4.00,null
SPG-JittaScore,20120701,3.95,3.95,3.95,3.95,null
SPG-JittaScore,20120801,3.95,3.95,3.95,3.95,null
SPG-JittaScore,20120901,3.95,3.95,3.95,3.95,null
SPG-JittaScore,20121001,5.85,5.85,5.85,5.85,null
SPG-JittaScore,20121101,5.85,5.85,5.85,5.85,null
SPG-JittaScore,20121201,5.85,5.85,5.85,5.85,null
SPG-JittaScore,20130101,6.15,6.15,6.15,6.15,null
SPG-JittaScore,20130201,6.15,6.15,6.15,6.15,null
SPG-JittaScore,20130301,6.15,6.15,6.15,6.15,null
SPG-JittaScore,20130401,5.50,5.50,5.50,5.50,null
SPG-JittaScore,20130501,5.50,5.50,5.50,5.50,null
SPG-JittaScore,20130601,5.50,5.50,5.50,5.50,null
SPG-JittaScore,20130701,5.50,5.50,5.50,5.50,null
SPG-JittaScore,20130801,5.50,5.50,5.50,5.50,null
SPG-JittaScore,20130901,5.50,5.50,5.50,5.50,null
SPG-JittaScore,20131001,3.15,3.15,3.15,3.15,null
SPG-JittaScore,20131101,3.15,3.15,3.15,3.15,null
SPG-JittaScore,20131201,3.15,3.15,3.15,3.15,null
SPG-JittaScore,20140101,5.25,5.25,5.25,5.25,null
SPG-JittaScore,20140201,5.25,5.25,5.25,5.25,null
SPG-JittaScore,20140301,5.25,5.25,5.25,5.25,null
SPG-JittaScore,20140401,4.70,4.70,4.70,4.70,null
SPG-JittaScore,20140501,4.70,4.70,4.70,4.70,null
