<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTG-JittaScore,20130101,3.60,3.60,3.60,3.60,null
PTG-JittaScore,20130201,3.60,3.60,3.60,3.60,null
PTG-JittaScore,20130301,3.60,3.60,3.60,3.60,null
PTG-JittaScore,20130401,3.40,3.40,3.40,3.40,null
PTG-JittaScore,20130501,3.40,3.40,3.40,3.40,null
PTG-JittaScore,20130601,3.40,3.40,3.40,3.40,null
PTG-JittaScore,20130701,3.77,3.77,3.77,3.77,null
PTG-JittaScore,20130801,3.77,3.77,3.77,3.77,null
PTG-JittaScore,20130901,3.77,3.77,3.77,3.77,null
PTG-JittaScore,20131001,3.55,3.55,3.55,3.55,null
PTG-JittaScore,20131101,3.55,3.55,3.55,3.55,null
PTG-JittaScore,20131201,3.55,3.55,3.55,3.55,null
PTG-JittaScore,20140101,3.20,3.20,3.20,3.20,null
PTG-JittaScore,20140201,3.20,3.20,3.20,3.20,null
PTG-JittaScore,20140301,3.20,3.20,3.20,3.20,null
PTG-JittaScore,20140401,2.95,2.95,2.95,2.95,null
PTG-JittaScore,20140501,2.95,2.95,2.95,2.95,null
PTG-JittaScore,20140601,2.95,2.95,2.95,2.95,null
PTG-JittaScore,20140701,2.90,2.90,2.90,2.90,null
PTG-JittaScore,20140801,2.90,2.90,2.90,2.90,null
PTG-JittaScore,20140901,2.90,2.90,2.90,2.90,null
PTG-JittaScore,20141001,4.90,4.90,4.90,4.90,null
PTG-JittaScore,20141101,4.90,4.90,4.90,4.90,null
PTG-JittaScore,20141201,4.90,4.90,4.90,4.90,null
PTG-JittaScore,20150101,4.90,4.90,4.90,4.90,null
PTG-JittaScore,20150201,4.90,4.90,4.90,4.90,null
PTG-JittaScore,20150301,4.90,4.90,4.90,4.90,null
PTG-JittaScore,20150401,4.83,4.83,4.83,4.83,null
PTG-JittaScore,20150501,4.83,4.83,4.83,4.83,null
PTG-JittaScore,20150601,4.83,4.83,4.83,4.83,null
PTG-JittaScore,20150701,4.83,4.83,4.83,4.83,null
PTG-JittaScore,20150801,4.83,4.83,4.83,4.83,null
PTG-JittaScore,20150901,4.83,4.83,4.83,4.83,null
PTG-JittaScore,20151001,4.35,4.35,4.35,4.35,null
PTG-JittaScore,20151101,4.35,4.35,4.35,4.35,null
PTG-JittaScore,20151201,4.35,4.35,4.35,4.35,null
PTG-JittaScore,20160101,4.20,4.20,4.20,4.20,null
PTG-JittaScore,20160201,4.20,4.20,4.20,4.20,null
PTG-JittaScore,20160301,4.20,4.20,4.20,4.20,null
PTG-JittaScore,20160401,3.98,3.98,3.98,3.98,null
PTG-JittaScore,20160501,3.98,3.98,3.98,3.98,null
PTG-JittaScore,20160601,3.98,3.98,3.98,3.98,null
