<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST-JittaLine,20061201,5.6255,5.6255,5.6255,5.6255,null
LST-JittaLine,20070101,5.5495,5.5495,5.5495,5.5495,null
LST-JittaLine,20070201,5.4735,5.4735,5.4735,5.4735,null
LST-JittaLine,20070301,5.3975,5.3975,5.3975,5.3975,null
LST-JittaLine,20070401,5.3215,5.3215,5.3215,5.3215,null
LST-JittaLine,20070501,5.2455,5.2455,5.2455,5.2455,null
LST-JittaLine,20070601,5.1695,5.1695,5.1695,5.1695,null
LST-JittaLine,20070701,5.0935,5.0935,5.0935,5.0935,null
LST-JittaLine,20070801,5.0175,5.0175,5.0175,5.0175,null
LST-JittaLine,20070901,4.9415,4.9415,4.9415,4.9415,null
LST-JittaLine,20071001,4.8655,4.8655,4.8655,4.8655,null
LST-JittaLine,20071101,4.7895,4.7895,4.7895,4.7895,null
LST-JittaLine,20071201,4.7135,4.7135,4.7135,4.7135,null
LST-JittaLine,20080101,4.8422,4.8422,4.8422,4.8422,null
LST-JittaLine,20080201,4.971,4.971,4.971,4.971,null
LST-JittaLine,20080301,5.0997,5.0997,5.0997,5.0997,null
LST-JittaLine,20080401,5.2284,5.2284,5.2284,5.2284,null
LST-JittaLine,20080501,5.3572,5.3572,5.3572,5.3572,null
LST-JittaLine,20080601,5.4859,5.4859,5.4859,5.4859,null
LST-JittaLine,20080701,5.6146,5.6146,5.6146,5.6146,null
LST-JittaLine,20080801,5.7433,5.7433,5.7433,5.7433,null
LST-JittaLine,20080901,5.8721,5.8721,5.8721,5.8721,null
LST-JittaLine,20081001,6.0008,6.0008,6.0008,6.0008,null
LST-JittaLine,20081101,6.1295,6.1295,6.1295,6.1295,null
LST-JittaLine,20081201,6.2583,6.2583,6.2583,6.2583,null
LST-JittaLine,20090101,6.2898,6.2898,6.2898,6.2898,null
LST-JittaLine,20090201,6.3214,6.3214,6.3214,6.3214,null
LST-JittaLine,20090301,6.3529,6.3529,6.3529,6.3529,null
LST-JittaLine,20090401,6.3845,6.3845,6.3845,6.3845,null
LST-JittaLine,20090501,6.416,6.416,6.416,6.416,null
LST-JittaLine,20090601,6.4476,6.4476,6.4476,6.4476,null
LST-JittaLine,20090701,6.4791,6.4791,6.4791,6.4791,null
LST-JittaLine,20090801,6.5107,6.5107,6.5107,6.5107,null
LST-JittaLine,20090901,6.5422,6.5422,6.5422,6.5422,null
LST-JittaLine,20091001,6.5738,6.5738,6.5738,6.5738,null
LST-JittaLine,20091101,6.6053,6.6053,6.6053,6.6053,null
LST-JittaLine,20091201,6.6369,6.6369,6.6369,6.6369,null
LST-JittaLine,20100101,6.586,6.586,6.586,6.586,null
LST-JittaLine,20100201,6.535,6.535,6.535,6.535,null
LST-JittaLine,20100301,6.4841,6.4841,6.4841,6.4841,null
LST-JittaLine,20100401,6.4332,6.4332,6.4332,6.4332,null
LST-JittaLine,20100501,6.3823,6.3823,6.3823,6.3823,null
LST-JittaLine,20100601,6.3314,6.3314,6.3314,6.3314,null
LST-JittaLine,20100701,6.2805,6.2805,6.2805,6.2805,null
LST-JittaLine,20100801,6.2296,6.2296,6.2296,6.2296,null
LST-JittaLine,20100901,6.1787,6.1787,6.1787,6.1787,null
LST-JittaLine,20101001,6.1278,6.1278,6.1278,6.1278,null
LST-JittaLine,20101101,6.0769,6.0769,6.0769,6.0769,null
LST-JittaLine,20101201,6.026,6.026,6.026,6.026,null
LST-JittaLine,20110101,5.9358,5.9358,5.9358,5.9358,null
LST-JittaLine,20110201,5.8455,5.8455,5.8455,5.8455,null
LST-JittaLine,20110301,5.7553,5.7553,5.7553,5.7553,null
LST-JittaLine,20110401,5.6651,5.6651,5.6651,5.6651,null
LST-JittaLine,20110501,5.5749,5.5749,5.5749,5.5749,null
LST-JittaLine,20110601,5.4846,5.4846,5.4846,5.4846,null
LST-JittaLine,20110701,5.3944,5.3944,5.3944,5.3944,null
LST-JittaLine,20110801,5.3042,5.3042,5.3042,5.3042,null
LST-JittaLine,20110901,5.2139,5.2139,5.2139,5.2139,null
LST-JittaLine,20111001,5.1237,5.1237,5.1237,5.1237,null
LST-JittaLine,20111101,5.0335,5.0335,5.0335,5.0335,null
LST-JittaLine,20111201,4.9432,4.9432,4.9432,4.9432,null
LST-JittaLine,20120101,5.0688,5.0688,5.0688,5.0688,null
LST-JittaLine,20120201,5.1944,5.1944,5.1944,5.1944,null
LST-JittaLine,20120301,5.3199,5.3199,5.3199,5.3199,null
LST-JittaLine,20120401,5.4455,5.4455,5.4455,5.4455,null
LST-JittaLine,20120501,5.5711,5.5711,5.5711,5.5711,null
LST-JittaLine,20120601,5.6966,5.6966,5.6966,5.6966,null
LST-JittaLine,20120701,5.8222,5.8222,5.8222,5.8222,null
