<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS,20061201,0.39646112,0.39646112,0.39646112,0.39646112,29159221.7669343
JAS,20070101,0.37844016,0.37844016,0.37844016,0.37844016,19545014.2857143
JAS,20070201,0.36942968,0.36942968,0.36942968,0.36942968,14473265
JAS,20070301,0.39646112,0.39646112,0.39646112,0.39646112,20045795.2380952
JAS,20070401,0.39646112,0.39646112,0.39646112,0.39646112,18637977.7777778
JAS,20070501,0.39646112,0.39646112,0.39646112,0.39646112,11694895
JAS,20070601,0.43250304,0.43250304,0.43250304,0.43250304,20933695.2380952
JAS,20070701,0.47755544,0.47755544,0.47755544,0.47755544,83271138.0952381
JAS,20070801,0.42349256,0.42349256,0.42349256,0.42349256,15511981.8181818
JAS,20070901,0.42349256,0.42349256,0.42349256,0.42349256,6698040
JAS,20071001,0.38745064,0.38745064,0.38745064,0.38745064,17975309.0909091
JAS,20071101,0.3604192,0.3604192,0.3604192,0.3604192,7900722.72727273
JAS,20071201,0.3604192,0.3604192,0.3604192,0.3604192,4035558.82352941
JAS,20080101,0.27932488,0.27932488,0.27932488,0.27932488,114823145.454545
JAS,20080201,0.23427248,0.23427248,0.23427248,0.23427248,52702185
JAS,20080301,0.25229344,0.25229344,0.25229344,0.25229344,24900847.6190476
JAS,20080401,0.29734584,0.29734584,0.29734584,0.29734584,81268126.3157895
JAS,20080501,0.4054716,0.4054716,0.4054716,0.4054716,172118221.052632
JAS,20080601,0.44151352,0.44151352,0.44151352,0.44151352,187238138.095238
JAS,20080701,0.39646112,0.39646112,0.39646112,0.39646112,73735085.7142857
JAS,20080801,0.36942968,0.36942968,0.36942968,0.36942968,31967380
JAS,20080901,0.3604192,0.3604192,0.3604192,0.3604192,16528681.8181818
JAS,20081001,0.3604192,0.3604192,0.3604192,0.3604192,64277995.4545455
JAS,20081101,0.3604192,0.3604192,0.3604192,0.3604192,29645045
JAS,20081201,0.33338776,0.33338776,0.33338776,0.33338776,17728785
JAS,20090101,0.33338776,0.33338776,0.33338776,0.33338776,68174250
JAS,20090201,0.28833536,0.28833536,0.28833536,0.28833536,16989184.2105263
JAS,20090301,0.32437728,0.32437728,0.32437728,0.32437728,18166368.1818182
JAS,20090401,0.34239824,0.34239824,0.34239824,0.34239824,22055494.4444444
JAS,20090501,0.3604192,0.3604192,0.3604192,0.3604192,56634500
JAS,20090601,0.37844016,0.37844016,0.37844016,0.37844016,67989790.9090909
JAS,20090701,0.37844016,0.37844016,0.37844016,0.37844016,13719870
JAS,20090801,0.450524,0.450524,0.450524,0.450524,55407150
JAS,20090901,0.47755544,0.47755544,0.47755544,0.47755544,72668322.7272727
JAS,20091001,0.42349256,0.42349256,0.42349256,0.42349256,44083828.5714286
JAS,20091101,0.41448208,0.41448208,0.41448208,0.41448208,26942442.8571429
JAS,20091201,0.44151352,0.44151352,0.44151352,0.44151352,20352880
JAS,20100101,0.42349256,0.42349256,0.42349256,0.42349256,37627555
JAS,20100201,0.44151352,0.44151352,0.44151352,0.44151352,14726185
JAS,20100301,0.39646112,0.39646112,0.39646112,0.39646112,50363859.0909091
JAS,20100401,0.38745064,0.38745064,0.38745064,0.38745064,20793927.7777778
JAS,20100501,0.37844016,0.37844016,0.37844016,0.37844016,20475206.25
JAS,20100601,0.42349256,0.42349256,0.42349256,0.42349256,27343568.1818182
JAS,20100701,0.71182792,0.71182792,0.71182792,0.71182792,471291730
JAS,20100801,1.19839384,1.19839384,1.19839384,1.19839384,1026192920
JAS,20100901,1.18938336,1.18938336,1.18938336,1.18938336,216903304.545455
JAS,20101001,1.38761392,1.38761392,1.38761392,1.38761392,242711560
JAS,20101101,1.76605408,1.76605408,1.76605408,1.76605408,257244113.636364
JAS,20101201,1.802096,1.802096,1.802096,1.802096,160404830
JAS,20110101,1.63990736,1.63990736,1.63990736,1.63990736,125134875
JAS,20110201,1.70298072,1.70298072,1.70298072,1.70298072,235012931.578947
JAS,20110301,2.45085056,2.45085056,2.45085056,2.45085056,327554104.347826
JAS,20110401,3.46002432,3.46002432,3.46002432,3.46002432,323804576.470588
JAS,20110501,2.57699728,2.57699728,2.57699728,2.57699728,485875538.888889
JAS,20110601,2.63106016,2.63106016,2.63106016,2.63106016,235129859.090909
JAS,20110701,2.8833536,2.8833536,2.8833536,2.8833536,274622800
JAS,20110801,2.12647328,2.12647328,2.12647328,2.12647328,274246868.181818
JAS,20110901,1.45969776,1.45969776,1.45969776,1.45969776,358209618.181818
JAS,20111001,1.5317816,1.5317816,1.5317816,1.5317816,556907635
JAS,20111101,1.79308552,1.79308552,1.79308552,1.79308552,516396281.818182
JAS,20111201,1.85615888,1.85615888,1.85615888,1.85615888,223135440
JAS,20120101,1.82011696,1.82011696,1.82011696,1.82011696,117700865
JAS,20120201,2.1625152,2.1625152,2.1625152,2.1625152,242010590.47619
