<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK-JittaScore,20061201,2.10,2.10,2.10,2.10,null
MK-JittaScore,20070101,2.85,2.85,2.85,2.85,null
MK-JittaScore,20070201,2.85,2.85,2.85,2.85,null
MK-JittaScore,20070301,2.85,2.85,2.85,2.85,null
MK-JittaScore,20070401,3.10,3.10,3.10,3.10,null
MK-JittaScore,20070501,3.10,3.10,3.10,3.10,null
MK-JittaScore,20070601,3.10,3.10,3.10,3.10,null
MK-JittaScore,20070701,3.10,3.10,3.10,3.10,null
MK-JittaScore,20070801,3.10,3.10,3.10,3.10,null
MK-JittaScore,20070901,3.10,3.10,3.10,3.10,null
MK-JittaScore,20071001,4.75,4.75,4.75,4.75,null
MK-JittaScore,20071101,4.75,4.75,4.75,4.75,null
MK-JittaScore,20071201,4.75,4.75,4.75,4.75,null
MK-JittaScore,20080101,2.85,2.85,2.85,2.85,null
MK-JittaScore,20080201,2.85,2.85,2.85,2.85,null
MK-JittaScore,20080301,2.85,2.85,2.85,2.85,null
MK-JittaScore,20080401,2.30,2.30,2.30,2.30,null
MK-JittaScore,20080501,2.30,2.30,2.30,2.30,null
MK-JittaScore,20080601,2.30,2.30,2.30,2.30,null
MK-JittaScore,20080701,2.30,2.30,2.30,2.30,null
MK-JittaScore,20080801,2.30,2.30,2.30,2.30,null
MK-JittaScore,20080901,2.30,2.30,2.30,2.30,null
MK-JittaScore,20081001,1.10,1.10,1.10,1.10,null
MK-JittaScore,20081101,1.10,1.10,1.10,1.10,null
MK-JittaScore,20081201,1.10,1.10,1.10,1.10,null
MK-JittaScore,20090101,4.00,4.00,4.00,4.00,null
MK-JittaScore,20090201,4.00,4.00,4.00,4.00,null
MK-JittaScore,20090301,4.00,4.00,4.00,4.00,null
MK-JittaScore,20090401,4.25,4.25,4.25,4.25,null
MK-JittaScore,20090501,4.25,4.25,4.25,4.25,null
MK-JittaScore,20090601,4.25,4.25,4.25,4.25,null
MK-JittaScore,20090701,4.25,4.25,4.25,4.25,null
MK-JittaScore,20090801,4.25,4.25,4.25,4.25,null
MK-JittaScore,20090901,4.25,4.25,4.25,4.25,null
MK-JittaScore,20091001,4.45,4.45,4.45,4.45,null
MK-JittaScore,20091101,4.45,4.45,4.45,4.45,null
MK-JittaScore,20091201,4.45,4.45,4.45,4.45,null
MK-JittaScore,20100101,6.00,6.00,6.00,6.00,null
MK-JittaScore,20100201,6.00,6.00,6.00,6.00,null
MK-JittaScore,20100301,6.00,6.00,6.00,6.00,null
MK-JittaScore,20100401,6.17,6.17,6.17,6.17,null
MK-JittaScore,20100501,6.17,6.17,6.17,6.17,null
MK-JittaScore,20100601,6.17,6.17,6.17,6.17,null
MK-JittaScore,20100701,5.75,5.75,5.75,5.75,null
MK-JittaScore,20100801,5.75,5.75,5.75,5.75,null
MK-JittaScore,20100901,5.75,5.75,5.75,5.75,null
MK-JittaScore,20101001,3.17,3.17,3.17,3.17,null
MK-JittaScore,20101101,3.17,3.17,3.17,3.17,null
MK-JittaScore,20101201,3.17,3.17,3.17,3.17,null
MK-JittaScore,20110101,5.47,5.47,5.47,5.47,null
MK-JittaScore,20110201,5.47,5.47,5.47,5.47,null
MK-JittaScore,20110301,5.47,5.47,5.47,5.47,null
MK-JittaScore,20110401,4.92,4.92,4.92,4.92,null
MK-JittaScore,20110501,4.92,4.92,4.92,4.92,null
MK-JittaScore,20110601,4.92,4.92,4.92,4.92,null
MK-JittaScore,20110701,4.92,4.92,4.92,4.92,null
MK-JittaScore,20110801,4.92,4.92,4.92,4.92,null
MK-JittaScore,20110901,4.92,4.92,4.92,4.92,null
MK-JittaScore,20111001,5.00,5.00,5.00,5.00,null
MK-JittaScore,20111101,5.00,5.00,5.00,5.00,null
MK-JittaScore,20111201,5.00,5.00,5.00,5.00,null
MK-JittaScore,20120101,3.65,3.65,3.65,3.65,null
MK-JittaScore,20120201,3.65,3.65,3.65,3.65,null
MK-JittaScore,20120301,3.65,3.65,3.65,3.65,null
MK-JittaScore,20120401,3.10,3.10,3.10,3.10,null
MK-JittaScore,20120501,3.10,3.10,3.10,3.10,null
MK-JittaScore,20120601,3.10,3.10,3.10,3.10,null
MK-JittaScore,20120701,3.10,3.10,3.10,3.10,null
MK-JittaScore,20120801,3.10,3.10,3.10,3.10,null
MK-JittaScore,20120901,3.10,3.10,3.10,3.10,null
MK-JittaScore,20121001,3.00,3.00,3.00,3.00,null
MK-JittaScore,20121101,3.00,3.00,3.00,3.00,null
MK-JittaScore,20121201,3.00,3.00,3.00,3.00,null
MK-JittaScore,20130101,5.15,5.15,5.15,5.15,null
MK-JittaScore,20130201,5.15,5.15,5.15,5.15,null
MK-JittaScore,20130301,5.15,5.15,5.15,5.15,null
MK-JittaScore,20130401,5.40,5.40,5.40,5.40,null
MK-JittaScore,20130501,5.40,5.40,5.40,5.40,null
MK-JittaScore,20130601,5.40,5.40,5.40,5.40,null
MK-JittaScore,20130701,5.40,5.40,5.40,5.40,null
MK-JittaScore,20130801,5.40,5.40,5.40,5.40,null
MK-JittaScore,20130901,5.40,5.40,5.40,5.40,null
MK-JittaScore,20131001,5.20,5.20,5.20,5.20,null
MK-JittaScore,20131101,5.20,5.20,5.20,5.20,null
MK-JittaScore,20131201,5.20,5.20,5.20,5.20,null
MK-JittaScore,20140101,5.00,5.00,5.00,5.00,null
MK-JittaScore,20140201,5.00,5.00,5.00,5.00,null
MK-JittaScore,20140301,5.00,5.00,5.00,5.00,null
MK-JittaScore,20140401,4.45,4.45,4.45,4.45,null
MK-JittaScore,20140501,4.45,4.45,4.45,4.45,null
MK-JittaScore,20140601,4.45,4.45,4.45,4.45,null
MK-JittaScore,20140701,4.45,4.45,4.45,4.45,null
MK-JittaScore,20140801,4.45,4.45,4.45,4.45,null
MK-JittaScore,20140901,4.45,4.45,4.45,4.45,null
MK-JittaScore,20141001,3.75,3.75,3.75,3.75,null
MK-JittaScore,20141101,3.75,3.75,3.75,3.75,null
MK-JittaScore,20141201,3.75,3.75,3.75,3.75,null
MK-JittaScore,20150101,3.60,3.60,3.60,3.60,null
MK-JittaScore,20150201,3.60,3.60,3.60,3.60,null
MK-JittaScore,20150301,3.60,3.60,3.60,3.60,null
MK-JittaScore,20150401,3.30,3.30,3.30,3.30,null
MK-JittaScore,20150501,3.30,3.30,3.30,3.30,null
MK-JittaScore,20150601,3.30,3.30,3.30,3.30,null
MK-JittaScore,20150701,3.05,3.05,3.05,3.05,null
MK-JittaScore,20150801,3.05,3.05,3.05,3.05,null
