<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SGP-JittaScore,20150801,1.82,1.82,1.82,1.82,null
SGP-JittaScore,20150901,1.82,1.82,1.82,1.82,null
SGP-JittaScore,20151001,2.45,2.45,2.45,2.45,null
SGP-JittaScore,20151101,2.45,2.45,2.45,2.45,null
SGP-JittaScore,20151201,2.45,2.45,2.45,2.45,null
SGP-JittaScore,20160101,2.65,2.65,2.65,2.65,null
SGP-JittaScore,20160201,2.65,2.65,2.65,2.65,null
SGP-JittaScore,20160301,2.65,2.65,2.65,2.65,null
SGP-JittaScore,20160401,2.52,2.52,2.52,2.52,null
SGP-JittaScore,20160501,2.52,2.52,2.52,2.52,null
SGP-JittaScore,20160601,2.52,2.52,2.52,2.52,null
