<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WINNER-JittaLine,20100101,1.4433,1.4433,1.4433,1.4433,null
WINNER-JittaLine,20100201,1.5237,1.5237,1.5237,1.5237,null
WINNER-JittaLine,20100301,1.6041,1.6041,1.6041,1.6041,null
WINNER-JittaLine,20100401,1.6845,1.6845,1.6845,1.6845,null
WINNER-JittaLine,20100501,1.7649,1.7649,1.7649,1.7649,null
WINNER-JittaLine,20100601,1.8453,1.8453,1.8453,1.8453,null
WINNER-JittaLine,20100701,1.9257,1.9257,1.9257,1.9257,null
WINNER-JittaLine,20100801,2.0062,2.0062,2.0062,2.0062,null
WINNER-JittaLine,20100901,2.0866,2.0866,2.0866,2.0866,null
WINNER-JittaLine,20101001,2.167,2.167,2.167,2.167,null
WINNER-JittaLine,20101101,2.2474,2.2474,2.2474,2.2474,null
WINNER-JittaLine,20101201,2.3278,2.3278,2.3278,2.3278,null
WINNER-JittaLine,20110101,2.3122,2.3122,2.3122,2.3122,null
WINNER-JittaLine,20110201,2.2967,2.2967,2.2967,2.2967,null
WINNER-JittaLine,20110301,2.2811,2.2811,2.2811,2.2811,null
WINNER-JittaLine,20110401,2.2655,2.2655,2.2655,2.2655,null
WINNER-JittaLine,20110501,2.25,2.25,2.25,2.25,null
WINNER-JittaLine,20110601,2.2344,2.2344,2.2344,2.2344,null
WINNER-JittaLine,20110701,2.2188,2.2188,2.2188,2.2188,null
WINNER-JittaLine,20110801,2.2033,2.2033,2.2033,2.2033,null
WINNER-JittaLine,20110901,2.1877,2.1877,2.1877,2.1877,null
WINNER-JittaLine,20111001,2.1721,2.1721,2.1721,2.1721,null
WINNER-JittaLine,20111101,2.1565,2.1565,2.1565,2.1565,null
WINNER-JittaLine,20111201,2.141,2.141,2.141,2.141,null
WINNER-JittaLine,20120101,2.1741,2.1741,2.1741,2.1741,null
WINNER-JittaLine,20120201,2.2073,2.2073,2.2073,2.2073,null
WINNER-JittaLine,20120301,2.2405,2.2405,2.2405,2.2405,null
WINNER-JittaLine,20120401,2.2737,2.2737,2.2737,2.2737,null
WINNER-JittaLine,20120501,2.3068,2.3068,2.3068,2.3068,null
WINNER-JittaLine,20120601,2.34,2.34,2.34,2.34,null
WINNER-JittaLine,20120701,2.3732,2.3732,2.3732,2.3732,null
WINNER-JittaLine,20120801,2.4063,2.4063,2.4063,2.4063,null
WINNER-JittaLine,20120901,2.4395,2.4395,2.4395,2.4395,null
WINNER-JittaLine,20121001,2.4727,2.4727,2.4727,2.4727,null
WINNER-JittaLine,20121101,2.5059,2.5059,2.5059,2.5059,null
WINNER-JittaLine,20121201,2.539,2.539,2.539,2.539,null
WINNER-JittaLine,20130101,2.5716,2.5716,2.5716,2.5716,null
WINNER-JittaLine,20130201,2.6043,2.6043,2.6043,2.6043,null
WINNER-JittaLine,20130301,2.6369,2.6369,2.6369,2.6369,null
WINNER-JittaLine,20130401,2.6695,2.6695,2.6695,2.6695,null
WINNER-JittaLine,20130501,2.7021,2.7021,2.7021,2.7021,null
WINNER-JittaLine,20130601,2.7347,2.7347,2.7347,2.7347,null
WINNER-JittaLine,20130701,2.7674,2.7674,2.7674,2.7674,null
WINNER-JittaLine,20130801,2.80,2.80,2.80,2.80,null
WINNER-JittaLine,20130901,2.8326,2.8326,2.8326,2.8326,null
WINNER-JittaLine,20131001,2.8652,2.8652,2.8652,2.8652,null
WINNER-JittaLine,20131101,2.8978,2.8978,2.8978,2.8978,null
WINNER-JittaLine,20131201,2.9305,2.9305,2.9305,2.9305,null
WINNER-JittaLine,20140101,2.8808,2.8808,2.8808,2.8808,null
WINNER-JittaLine,20140201,2.8312,2.8312,2.8312,2.8312,null
WINNER-JittaLine,20140301,2.7815,2.7815,2.7815,2.7815,null
WINNER-JittaLine,20140401,2.7319,2.7319,2.7319,2.7319,null
WINNER-JittaLine,20140501,2.6822,2.6822,2.6822,2.6822,null
WINNER-JittaLine,20140601,2.6326,2.6326,2.6326,2.6326,null
WINNER-JittaLine,20140701,2.5829,2.5829,2.5829,2.5829,null
WINNER-JittaLine,20140801,2.5333,2.5333,2.5333,2.5333,null
WINNER-JittaLine,20140901,2.4837,2.4837,2.4837,2.4837,null
WINNER-JittaLine,20141001,2.434,2.434,2.434,2.434,null
WINNER-JittaLine,20141101,2.3844,2.3844,2.3844,2.3844,null
WINNER-JittaLine,20141201,2.3347,2.3347,2.3347,2.3347,null
WINNER-JittaLine,20150101,2.3168,2.3168,2.3168,2.3168,null
WINNER-JittaLine,20150201,2.299,2.299,2.299,2.299,null
WINNER-JittaLine,20150301,2.2811,2.2811,2.2811,2.2811,null
WINNER-JittaLine,20150401,2.2632,2.2632,2.2632,2.2632,null
WINNER-JittaLine,20150501,2.2453,2.2453,2.2453,2.2453,null
WINNER-JittaLine,20150601,2.2275,2.2275,2.2275,2.2275,null
WINNER-JittaLine,20150701,2.2096,2.2096,2.2096,2.2096,null
WINNER-JittaLine,20150801,2.1917,2.1917,2.1917,2.1917,null
WINNER-JittaLine,20150901,2.1738,2.1738,2.1738,2.1738,null
WINNER-JittaLine,20151001,2.156,2.156,2.156,2.156,null
WINNER-JittaLine,20151101,2.1381,2.1381,2.1381,2.1381,null
WINNER-JittaLine,20151201,2.1202,2.1202,2.1202,2.1202,null
