<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUTHA-JittaScore,20101001,1.80,1.80,1.80,1.80,null
JUTHA-JittaScore,20101101,1.80,1.80,1.80,1.80,null
JUTHA-JittaScore,20101201,1.80,1.80,1.80,1.80,null
JUTHA-JittaScore,20110101,3.00,3.00,3.00,3.00,null
JUTHA-JittaScore,20110201,3.00,3.00,3.00,3.00,null
JUTHA-JittaScore,20110301,3.00,3.00,3.00,3.00,null
JUTHA-JittaScore,20110401,2.45,2.45,2.45,2.45,null
JUTHA-JittaScore,20110501,2.45,2.45,2.45,2.45,null
JUTHA-JittaScore,20110601,2.45,2.45,2.45,2.45,null
JUTHA-JittaScore,20110701,2.45,2.45,2.45,2.45,null
JUTHA-JittaScore,20110801,2.45,2.45,2.45,2.45,null
JUTHA-JittaScore,20110901,2.45,2.45,2.45,2.45,null
JUTHA-JittaScore,20111001,1.35,1.35,1.35,1.35,null
JUTHA-JittaScore,20111101,1.35,1.35,1.35,1.35,null
JUTHA-JittaScore,20111201,1.35,1.35,1.35,1.35,null
JUTHA-JittaScore,20120101,1.32,1.32,1.32,1.32,null
JUTHA-JittaScore,20120201,1.32,1.32,1.32,1.32,null
JUTHA-JittaScore,20120301,1.32,1.32,1.32,1.32,null
JUTHA-JittaScore,20120401,1.02,1.02,1.02,1.02,null
JUTHA-JittaScore,20120501,1.02,1.02,1.02,1.02,null
JUTHA-JittaScore,20120601,1.02,1.02,1.02,1.02,null
JUTHA-JittaScore,20120701,1.15,1.15,1.15,1.15,null
JUTHA-JittaScore,20120801,1.15,1.15,1.15,1.15,null
JUTHA-JittaScore,20120901,1.15,1.15,1.15,1.15,null
JUTHA-JittaScore,20121001,1.70,1.70,1.70,1.70,null
JUTHA-JittaScore,20121101,1.70,1.70,1.70,1.70,null
JUTHA-JittaScore,20121201,1.70,1.70,1.70,1.70,null
JUTHA-JittaScore,20130101,1.82,1.82,1.82,1.82,null
JUTHA-JittaScore,20130201,1.82,1.82,1.82,1.82,null
JUTHA-JittaScore,20130301,1.82,1.82,1.82,1.82,null
JUTHA-JittaScore,20130401,1.52,1.52,1.52,1.52,null
JUTHA-JittaScore,20130501,1.52,1.52,1.52,1.52,null
JUTHA-JittaScore,20130601,1.52,1.52,1.52,1.52,null
JUTHA-JittaScore,20130701,2.05,2.05,2.05,2.05,null
JUTHA-JittaScore,20130801,2.05,2.05,2.05,2.05,null
JUTHA-JittaScore,20130901,2.05,2.05,2.05,2.05,null
JUTHA-JittaScore,20131001,1.77,1.77,1.77,1.77,null
JUTHA-JittaScore,20131101,1.77,1.77,1.77,1.77,null
JUTHA-JittaScore,20131201,1.77,1.77,1.77,1.77,null
JUTHA-JittaScore,20140101,0.93,0.93,0.93,0.93,null
JUTHA-JittaScore,20140201,0.93,0.93,0.93,0.93,null
JUTHA-JittaScore,20140301,0.93,0.93,0.93,0.93,null
JUTHA-JittaScore,20140401,1.10,1.10,1.10,1.10,null
JUTHA-JittaScore,20140501,1.10,1.10,1.10,1.10,null
JUTHA-JittaScore,20140601,1.10,1.10,1.10,1.10,null
JUTHA-JittaScore,20140701,0.63,0.63,0.63,0.63,null
JUTHA-JittaScore,20140801,0.63,0.63,0.63,0.63,null
JUTHA-JittaScore,20140901,0.63,0.63,0.63,0.63,null
JUTHA-JittaScore,20141001,1.23,1.23,1.23,1.23,null
JUTHA-JittaScore,20141101,1.23,1.23,1.23,1.23,null
JUTHA-JittaScore,20141201,1.23,1.23,1.23,1.23,null
JUTHA-JittaScore,20150101,0.97,0.97,0.97,0.97,null
JUTHA-JittaScore,20150201,0.97,0.97,0.97,0.97,null
JUTHA-JittaScore,20150301,0.97,0.97,0.97,0.97,null
JUTHA-JittaScore,20150401,0.80,0.80,0.80,0.80,null
JUTHA-JittaScore,20150501,0.80,0.80,0.80,0.80,null
JUTHA-JittaScore,20150601,0.80,0.80,0.80,0.80,null
JUTHA-JittaScore,20150701,0.42,0.42,0.42,0.42,null
JUTHA-JittaScore,20150801,0.42,0.42,0.42,0.42,null
JUTHA-JittaScore,20150901,0.42,0.42,0.42,0.42,null
JUTHA-JittaScore,20151001,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20151101,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20151201,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20160101,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20160201,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20160301,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20160401,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20160501,2.02,2.02,2.02,2.02,null
JUTHA-JittaScore,20160601,2.02,2.02,2.02,2.02,null
