<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AHC-JittaLine,20061201,9.5024,9.5024,9.5024,9.5024,null
AHC-JittaLine,20070101,9.1159,9.1159,9.1159,9.1159,null
AHC-JittaLine,20070201,8.7295,8.7295,8.7295,8.7295,null
AHC-JittaLine,20070301,8.343,8.343,8.343,8.343,null
AHC-JittaLine,20070401,7.9565,7.9565,7.9565,7.9565,null
AHC-JittaLine,20070501,7.57,7.57,7.57,7.57,null
AHC-JittaLine,20070601,7.1836,7.1836,7.1836,7.1836,null
AHC-JittaLine,20070701,6.7971,6.7971,6.7971,6.7971,null
AHC-JittaLine,20070801,6.4106,6.4106,6.4106,6.4106,null
AHC-JittaLine,20070901,6.0242,6.0242,6.0242,6.0242,null
AHC-JittaLine,20071001,5.6377,5.6377,5.6377,5.6377,null
AHC-JittaLine,20071101,5.2512,5.2512,5.2512,5.2512,null
AHC-JittaLine,20071201,4.8647,4.8647,4.8647,4.8647,null
AHC-JittaLine,20080101,5.0625,5.0625,5.0625,5.0625,null
AHC-JittaLine,20080201,5.2603,5.2603,5.2603,5.2603,null
AHC-JittaLine,20080301,5.4581,5.4581,5.4581,5.4581,null
AHC-JittaLine,20080401,5.6559,5.6559,5.6559,5.6559,null
AHC-JittaLine,20080501,5.8537,5.8537,5.8537,5.8537,null
AHC-JittaLine,20080601,6.0515,6.0515,6.0515,6.0515,null
AHC-JittaLine,20080701,6.2493,6.2493,6.2493,6.2493,null
AHC-JittaLine,20080801,6.4471,6.4471,6.4471,6.4471,null
AHC-JittaLine,20080901,6.6449,6.6449,6.6449,6.6449,null
AHC-JittaLine,20081001,6.8427,6.8427,6.8427,6.8427,null
AHC-JittaLine,20081101,7.0405,7.0405,7.0405,7.0405,null
AHC-JittaLine,20081201,7.2383,7.2383,7.2383,7.2383,null
AHC-JittaLine,20090101,7.1391,7.1391,7.1391,7.1391,null
AHC-JittaLine,20090201,7.0398,7.0398,7.0398,7.0398,null
AHC-JittaLine,20090301,6.9406,6.9406,6.9406,6.9406,null
AHC-JittaLine,20090401,6.8413,6.8413,6.8413,6.8413,null
AHC-JittaLine,20090501,6.7421,6.7421,6.7421,6.7421,null
AHC-JittaLine,20090601,6.6428,6.6428,6.6428,6.6428,null
AHC-JittaLine,20090701,6.5436,6.5436,6.5436,6.5436,null
AHC-JittaLine,20090801,6.4443,6.4443,6.4443,6.4443,null
AHC-JittaLine,20090901,6.3451,6.3451,6.3451,6.3451,null
AHC-JittaLine,20091001,6.2458,6.2458,6.2458,6.2458,null
AHC-JittaLine,20091101,6.1466,6.1466,6.1466,6.1466,null
AHC-JittaLine,20091201,6.0473,6.0473,6.0473,6.0473,null
AHC-JittaLine,20100101,6.2711,6.2711,6.2711,6.2711,null
AHC-JittaLine,20100201,6.4949,6.4949,6.4949,6.4949,null
AHC-JittaLine,20100301,6.7186,6.7186,6.7186,6.7186,null
AHC-JittaLine,20100401,6.9424,6.9424,6.9424,6.9424,null
AHC-JittaLine,20100501,7.1661,7.1661,7.1661,7.1661,null
AHC-JittaLine,20100601,7.3899,7.3899,7.3899,7.3899,null
AHC-JittaLine,20100701,7.6137,7.6137,7.6137,7.6137,null
AHC-JittaLine,20100801,7.8374,7.8374,7.8374,7.8374,null
