<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP-JittaLine,20061201,2.0498,2.0498,2.0498,2.0498,null
CSP-JittaLine,20070101,2.0015,2.0015,2.0015,2.0015,null
CSP-JittaLine,20070201,1.9531,1.9531,1.9531,1.9531,null
CSP-JittaLine,20070301,1.9047,1.9047,1.9047,1.9047,null
CSP-JittaLine,20070401,1.8563,1.8563,1.8563,1.8563,null
CSP-JittaLine,20070501,1.8079,1.8079,1.8079,1.8079,null
CSP-JittaLine,20070601,1.7595,1.7595,1.7595,1.7595,null
CSP-JittaLine,20070701,1.7112,1.7112,1.7112,1.7112,null
CSP-JittaLine,20070801,1.6628,1.6628,1.6628,1.6628,null
CSP-JittaLine,20070901,1.6144,1.6144,1.6144,1.6144,null
CSP-JittaLine,20071001,1.566,1.566,1.566,1.566,null
CSP-JittaLine,20071101,1.5176,1.5176,1.5176,1.5176,null
CSP-JittaLine,20071201,1.4693,1.4693,1.4693,1.4693,null
CSP-JittaLine,20080101,1.5455,1.5455,1.5455,1.5455,null
CSP-JittaLine,20080201,1.6218,1.6218,1.6218,1.6218,null
CSP-JittaLine,20080301,1.698,1.698,1.698,1.698,null
CSP-JittaLine,20080401,1.7743,1.7743,1.7743,1.7743,null
CSP-JittaLine,20080501,1.8505,1.8505,1.8505,1.8505,null
CSP-JittaLine,20080601,1.9267,1.9267,1.9267,1.9267,null
CSP-JittaLine,20080701,2.003,2.003,2.003,2.003,null
CSP-JittaLine,20080801,2.0792,2.0792,2.0792,2.0792,null
CSP-JittaLine,20080901,2.1555,2.1555,2.1555,2.1555,null
CSP-JittaLine,20081001,2.2317,2.2317,2.2317,2.2317,null
CSP-JittaLine,20081101,2.308,2.308,2.308,2.308,null
CSP-JittaLine,20081201,2.3842,2.3842,2.3842,2.3842,null
CSP-JittaLine,20090101,2.259,2.259,2.259,2.259,null
CSP-JittaLine,20090201,2.1338,2.1338,2.1338,2.1338,null
CSP-JittaLine,20090301,2.0085,2.0085,2.0085,2.0085,null
CSP-JittaLine,20090401,1.8833,1.8833,1.8833,1.8833,null
CSP-JittaLine,20090501,1.758,1.758,1.758,1.758,null
CSP-JittaLine,20090601,1.6328,1.6328,1.6328,1.6328,null
CSP-JittaLine,20090701,1.5076,1.5076,1.5076,1.5076,null
CSP-JittaLine,20090801,1.3823,1.3823,1.3823,1.3823,null
CSP-JittaLine,20090901,1.2571,1.2571,1.2571,1.2571,null
CSP-JittaLine,20091001,1.1318,1.1318,1.1318,1.1318,null
CSP-JittaLine,20091101,1.0066,1.0066,1.0066,1.0066,null
CSP-JittaLine,20091201,0.8814,0.8814,0.8814,0.8814,null
