<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGD-JittaScore,20061201,1.65,1.65,1.65,1.65,null
CGD-JittaScore,20070101,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20070201,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20070301,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20070401,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20070501,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20070601,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20070701,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20070801,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20070901,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20071001,0.63,0.63,0.63,0.63,null
CGD-JittaScore,20071101,0.63,0.63,0.63,0.63,null
CGD-JittaScore,20071201,0.63,0.63,0.63,0.63,null
CGD-JittaScore,20080101,0.55,0.55,0.55,0.55,null
CGD-JittaScore,20080201,0.55,0.55,0.55,0.55,null
CGD-JittaScore,20080301,0.55,0.55,0.55,0.55,null
CGD-JittaScore,20080401,0.33,0.33,0.33,0.33,null
CGD-JittaScore,20080501,0.33,0.33,0.33,0.33,null
CGD-JittaScore,20080601,0.33,0.33,0.33,0.33,null
CGD-JittaScore,20080701,0.80,0.80,0.80,0.80,null
CGD-JittaScore,20080801,0.80,0.80,0.80,0.80,null
CGD-JittaScore,20080901,0.80,0.80,0.80,0.80,null
CGD-JittaScore,20081001,1.35,1.35,1.35,1.35,null
CGD-JittaScore,20081101,1.35,1.35,1.35,1.35,null
CGD-JittaScore,20081201,1.35,1.35,1.35,1.35,null
CGD-JittaScore,20090101,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20090201,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20090301,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20090401,0.40,0.40,0.40,0.40,null
CGD-JittaScore,20090501,0.40,0.40,0.40,0.40,null
CGD-JittaScore,20090601,0.40,0.40,0.40,0.40,null
CGD-JittaScore,20090701,0.40,0.40,0.40,0.40,null
CGD-JittaScore,20090801,0.40,0.40,0.40,0.40,null
CGD-JittaScore,20090901,0.40,0.40,0.40,0.40,null
CGD-JittaScore,20091001,1.05,1.05,1.05,1.05,null
CGD-JittaScore,20091101,1.05,1.05,1.05,1.05,null
CGD-JittaScore,20091201,1.05,1.05,1.05,1.05,null
CGD-JittaScore,20100101,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20100201,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20100301,0.95,0.95,0.95,0.95,null
CGD-JittaScore,20100401,1.18,1.18,1.18,1.18,null
CGD-JittaScore,20100501,1.18,1.18,1.18,1.18,null
CGD-JittaScore,20100601,1.18,1.18,1.18,1.18,null
CGD-JittaScore,20100701,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20100801,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20100901,1.07,1.07,1.07,1.07,null
CGD-JittaScore,20101001,1.05,1.05,1.05,1.05,null
CGD-JittaScore,20101101,1.05,1.05,1.05,1.05,null
CGD-JittaScore,20101201,1.05,1.05,1.05,1.05,null
CGD-JittaScore,20110101,1.70,1.70,1.70,1.70,null
CGD-JittaScore,20110201,1.70,1.70,1.70,1.70,null
CGD-JittaScore,20110301,1.70,1.70,1.70,1.70,null
CGD-JittaScore,20110401,1.40,1.40,1.40,1.40,null
CGD-JittaScore,20110501,1.40,1.40,1.40,1.40,null
CGD-JittaScore,20110601,1.40,1.40,1.40,1.40,null
CGD-JittaScore,20110701,1.15,1.15,1.15,1.15,null
CGD-JittaScore,20110801,1.15,1.15,1.15,1.15,null
CGD-JittaScore,20110901,1.15,1.15,1.15,1.15,null
CGD-JittaScore,20111001,2.05,2.05,2.05,2.05,null
CGD-JittaScore,20111101,2.05,2.05,2.05,2.05,null
CGD-JittaScore,20111201,2.05,2.05,2.05,2.05,null
CGD-JittaScore,20120101,2.00,2.00,2.00,2.00,null
CGD-JittaScore,20120201,2.00,2.00,2.00,2.00,null
CGD-JittaScore,20120301,2.00,2.00,2.00,2.00,null
CGD-JittaScore,20120401,1.82,1.82,1.82,1.82,null
CGD-JittaScore,20120501,1.82,1.82,1.82,1.82,null
CGD-JittaScore,20120601,1.82,1.82,1.82,1.82,null
CGD-JittaScore,20120701,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20120801,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20120901,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20121001,1.75,1.75,1.75,1.75,null
CGD-JittaScore,20121101,1.75,1.75,1.75,1.75,null
CGD-JittaScore,20121201,1.75,1.75,1.75,1.75,null
CGD-JittaScore,20130101,2.00,2.00,2.00,2.00,null
CGD-JittaScore,20130201,2.00,2.00,2.00,2.00,null
CGD-JittaScore,20130301,2.00,2.00,2.00,2.00,null
CGD-JittaScore,20130401,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20130501,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20130601,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20130701,1.88,1.88,1.88,1.88,null
CGD-JittaScore,20130801,1.88,1.88,1.88,1.88,null
