<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AQUA-JittaScore,20090801,1.00,1.00,1.00,1.00,null
AQUA-JittaScore,20090901,1.00,1.00,1.00,1.00,null
AQUA-JittaScore,20091001,0.65,0.65,0.65,0.65,null
AQUA-JittaScore,20091101,0.65,0.65,0.65,0.65,null
AQUA-JittaScore,20091201,0.65,0.65,0.65,0.65,null
AQUA-JittaScore,20100101,2.15,2.15,2.15,2.15,null
AQUA-JittaScore,20100201,2.15,2.15,2.15,2.15,null
AQUA-JittaScore,20100301,2.15,2.15,2.15,2.15,null
AQUA-JittaScore,20100401,2.40,2.40,2.40,2.40,null
AQUA-JittaScore,20100501,2.40,2.40,2.40,2.40,null
AQUA-JittaScore,20100601,2.40,2.40,2.40,2.40,null
AQUA-JittaScore,20100701,2.40,2.40,2.40,2.40,null
AQUA-JittaScore,20100801,2.40,2.40,2.40,2.40,null
AQUA-JittaScore,20100901,2.40,2.40,2.40,2.40,null
AQUA-JittaScore,20101001,3.00,3.00,3.00,3.00,null
AQUA-JittaScore,20101101,3.00,3.00,3.00,3.00,null
AQUA-JittaScore,20101201,3.00,3.00,3.00,3.00,null
AQUA-JittaScore,20110101,2.05,2.05,2.05,2.05,null
AQUA-JittaScore,20110201,2.05,2.05,2.05,2.05,null
AQUA-JittaScore,20110301,2.05,2.05,2.05,2.05,null
AQUA-JittaScore,20110401,1.50,1.50,1.50,1.50,null
AQUA-JittaScore,20110501,1.50,1.50,1.50,1.50,null
AQUA-JittaScore,20110601,1.50,1.50,1.50,1.50,null
AQUA-JittaScore,20110701,1.50,1.50,1.50,1.50,null
AQUA-JittaScore,20110801,1.50,1.50,1.50,1.50,null
AQUA-JittaScore,20110901,1.50,1.50,1.50,1.50,null
AQUA-JittaScore,20111001,3.44,3.44,3.44,3.44,null
AQUA-JittaScore,20111101,3.44,3.44,3.44,3.44,null
AQUA-JittaScore,20111201,3.44,3.44,3.44,3.44,null
AQUA-JittaScore,20120101,3.40,3.40,3.40,3.40,null
AQUA-JittaScore,20120201,3.40,3.40,3.40,3.40,null
AQUA-JittaScore,20120301,3.40,3.40,3.40,3.40,null
AQUA-JittaScore,20120401,3.52,3.52,3.52,3.52,null
AQUA-JittaScore,20120501,3.52,3.52,3.52,3.52,null
AQUA-JittaScore,20120601,3.52,3.52,3.52,3.52,null
AQUA-JittaScore,20120701,3.17,3.17,3.17,3.17,null
AQUA-JittaScore,20120801,3.17,3.17,3.17,3.17,null
AQUA-JittaScore,20120901,3.17,3.17,3.17,3.17,null
AQUA-JittaScore,20121001,2.50,2.50,2.50,2.50,null
AQUA-JittaScore,20121101,2.50,2.50,2.50,2.50,null
AQUA-JittaScore,20121201,2.50,2.50,2.50,2.50,null
AQUA-JittaScore,20130101,2.45,2.45,2.45,2.45,null
AQUA-JittaScore,20130201,2.45,2.45,2.45,2.45,null
AQUA-JittaScore,20130301,2.45,2.45,2.45,2.45,null
AQUA-JittaScore,20130401,2.65,2.65,2.65,2.65,null
AQUA-JittaScore,20130501,2.65,2.65,2.65,2.65,null
AQUA-JittaScore,20130601,2.65,2.65,2.65,2.65,null
AQUA-JittaScore,20130701,2.58,2.58,2.58,2.58,null
AQUA-JittaScore,20130801,2.58,2.58,2.58,2.58,null
AQUA-JittaScore,20130901,2.58,2.58,2.58,2.58,null
AQUA-JittaScore,20131001,2.75,2.75,2.75,2.75,null
AQUA-JittaScore,20131101,2.75,2.75,2.75,2.75,null
AQUA-JittaScore,20131201,2.75,2.75,2.75,2.75,null
AQUA-JittaScore,20140101,3.35,3.35,3.35,3.35,null
AQUA-JittaScore,20140201,3.35,3.35,3.35,3.35,null
AQUA-JittaScore,20140301,3.35,3.35,3.35,3.35,null
AQUA-JittaScore,20140401,2.80,2.80,2.80,2.80,null
AQUA-JittaScore,20140501,2.80,2.80,2.80,2.80,null
AQUA-JittaScore,20140601,2.80,2.80,2.80,2.80,null
AQUA-JittaScore,20140701,2.80,2.80,2.80,2.80,null
AQUA-JittaScore,20140801,2.80,2.80,2.80,2.80,null
AQUA-JittaScore,20140901,2.80,2.80,2.80,2.80,null
AQUA-JittaScore,20141001,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20141101,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20141201,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20150101,2.70,2.70,2.70,2.70,null
AQUA-JittaScore,20150201,2.70,2.70,2.70,2.70,null
AQUA-JittaScore,20150301,2.70,2.70,2.70,2.70,null
AQUA-JittaScore,20150401,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20150501,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20150601,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20150701,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20150801,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20150901,2.95,2.95,2.95,2.95,null
AQUA-JittaScore,20151001,4.00,4.00,4.00,4.00,null
AQUA-JittaScore,20151101,4.00,4.00,4.00,4.00,null
AQUA-JittaScore,20151201,4.00,4.00,4.00,4.00,null
AQUA-JittaScore,20160101,3.45,3.45,3.45,3.45,null
AQUA-JittaScore,20160201,3.45,3.45,3.45,3.45,null
AQUA-JittaScore,20160301,3.45,3.45,3.45,3.45,null
AQUA-JittaScore,20160401,3.45,3.45,3.45,3.45,null
AQUA-JittaScore,20160501,3.45,3.45,3.45,3.45,null
AQUA-JittaScore,20160601,3.45,3.45,3.45,3.45,null
