<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROJNA-JittaScore,20061201,5.25,5.25,5.25,5.25,null
ROJNA-JittaScore,20070101,3.35,3.35,3.35,3.35,null
ROJNA-JittaScore,20070201,3.35,3.35,3.35,3.35,null
ROJNA-JittaScore,20070301,3.35,3.35,3.35,3.35,null
ROJNA-JittaScore,20070401,3.60,3.60,3.60,3.60,null
ROJNA-JittaScore,20070501,3.60,3.60,3.60,3.60,null
ROJNA-JittaScore,20070601,3.60,3.60,3.60,3.60,null
ROJNA-JittaScore,20070701,3.60,3.60,3.60,3.60,null
ROJNA-JittaScore,20070801,3.60,3.60,3.60,3.60,null
ROJNA-JittaScore,20070901,3.60,3.60,3.60,3.60,null
ROJNA-JittaScore,20071001,3.65,3.65,3.65,3.65,null
ROJNA-JittaScore,20071101,3.65,3.65,3.65,3.65,null
ROJNA-JittaScore,20071201,3.65,3.65,3.65,3.65,null
ROJNA-JittaScore,20080101,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20080201,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20080301,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20080401,2.15,2.15,2.15,2.15,null
ROJNA-JittaScore,20080501,2.15,2.15,2.15,2.15,null
ROJNA-JittaScore,20080601,2.15,2.15,2.15,2.15,null
ROJNA-JittaScore,20080701,2.40,2.40,2.40,2.40,null
ROJNA-JittaScore,20080801,2.40,2.40,2.40,2.40,null
ROJNA-JittaScore,20080901,2.40,2.40,2.40,2.40,null
ROJNA-JittaScore,20081001,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20081101,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20081201,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20090101,0.55,0.55,0.55,0.55,null
ROJNA-JittaScore,20090201,0.55,0.55,0.55,0.55,null
ROJNA-JittaScore,20090301,0.55,0.55,0.55,0.55,null
ROJNA-JittaScore,20090401,0.01,0.01,0.01,0.01,null
ROJNA-JittaScore,20090501,0.01,0.01,0.01,0.01,null
ROJNA-JittaScore,20090601,0.01,0.01,0.01,0.01,null
ROJNA-JittaScore,20090701,0.01,0.01,0.01,0.01,null
ROJNA-JittaScore,20090801,0.01,0.01,0.01,0.01,null
ROJNA-JittaScore,20090901,0.01,0.01,0.01,0.01,null
ROJNA-JittaScore,20091001,0.95,0.95,0.95,0.95,null
ROJNA-JittaScore,20091101,0.95,0.95,0.95,0.95,null
ROJNA-JittaScore,20091201,0.95,0.95,0.95,0.95,null
ROJNA-JittaScore,20100101,1.05,1.05,1.05,1.05,null
ROJNA-JittaScore,20100201,1.05,1.05,1.05,1.05,null
ROJNA-JittaScore,20100301,1.05,1.05,1.05,1.05,null
ROJNA-JittaScore,20100401,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20100501,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20100601,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20100701,1.18,1.18,1.18,1.18,null
ROJNA-JittaScore,20100801,1.18,1.18,1.18,1.18,null
ROJNA-JittaScore,20100901,1.18,1.18,1.18,1.18,null
ROJNA-JittaScore,20101001,0.55,0.55,0.55,0.55,null
ROJNA-JittaScore,20101101,0.55,0.55,0.55,0.55,null
ROJNA-JittaScore,20101201,0.55,0.55,0.55,0.55,null
ROJNA-JittaScore,20110101,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20110201,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20110301,1.30,1.30,1.30,1.30,null
ROJNA-JittaScore,20110401,1.40,1.40,1.40,1.40,null
ROJNA-JittaScore,20110501,1.40,1.40,1.40,1.40,null
ROJNA-JittaScore,20110601,1.40,1.40,1.40,1.40,null
ROJNA-JittaScore,20110701,1.55,1.55,1.55,1.55,null
ROJNA-JittaScore,20110801,1.55,1.55,1.55,1.55,null
ROJNA-JittaScore,20110901,1.55,1.55,1.55,1.55,null
ROJNA-JittaScore,20111001,3.00,3.00,3.00,3.00,null
ROJNA-JittaScore,20111101,3.00,3.00,3.00,3.00,null
ROJNA-JittaScore,20111201,3.00,3.00,3.00,3.00,null
ROJNA-JittaScore,20120101,1.25,1.25,1.25,1.25,null
ROJNA-JittaScore,20120201,1.25,1.25,1.25,1.25,null
ROJNA-JittaScore,20120301,1.25,1.25,1.25,1.25,null
ROJNA-JittaScore,20120401,0.70,0.70,0.70,0.70,null
ROJNA-JittaScore,20120501,0.70,0.70,0.70,0.70,null
ROJNA-JittaScore,20120601,0.70,0.70,0.70,0.70,null
ROJNA-JittaScore,20120701,1.05,1.05,1.05,1.05,null
ROJNA-JittaScore,20120801,1.05,1.05,1.05,1.05,null
ROJNA-JittaScore,20120901,1.05,1.05,1.05,1.05,null
ROJNA-JittaScore,20121001,1.00,1.00,1.00,1.00,null
ROJNA-JittaScore,20121101,1.00,1.00,1.00,1.00,null
ROJNA-JittaScore,20121201,1.00,1.00,1.00,1.00,null
ROJNA-JittaScore,20130101,2.50,2.50,2.50,2.50,null
ROJNA-JittaScore,20130201,2.50,2.50,2.50,2.50,null
ROJNA-JittaScore,20130301,2.50,2.50,2.50,2.50,null
ROJNA-JittaScore,20130401,2.33,2.33,2.33,2.33,null
ROJNA-JittaScore,20130501,2.33,2.33,2.33,2.33,null
ROJNA-JittaScore,20130601,2.33,2.33,2.33,2.33,null
ROJNA-JittaScore,20130701,2.20,2.20,2.20,2.20,null
ROJNA-JittaScore,20130801,2.20,2.20,2.20,2.20,null
ROJNA-JittaScore,20130901,2.20,2.20,2.20,2.20,null
ROJNA-JittaScore,20131001,1.95,1.95,1.95,1.95,null
ROJNA-JittaScore,20131101,1.95,1.95,1.95,1.95,null
ROJNA-JittaScore,20131201,1.95,1.95,1.95,1.95,null
ROJNA-JittaScore,20140101,1.80,1.80,1.80,1.80,null
ROJNA-JittaScore,20140201,1.80,1.80,1.80,1.80,null
ROJNA-JittaScore,20140301,1.80,1.80,1.80,1.80,null
ROJNA-JittaScore,20140401,2.02,2.02,2.02,2.02,null
ROJNA-JittaScore,20140501,2.02,2.02,2.02,2.02,null
ROJNA-JittaScore,20140601,2.02,2.02,2.02,2.02,null
ROJNA-JittaScore,20140701,2.05,2.05,2.05,2.05,null
ROJNA-JittaScore,20140801,2.05,2.05,2.05,2.05,null
ROJNA-JittaScore,20140901,2.05,2.05,2.05,2.05,null
ROJNA-JittaScore,20141001,2.80,2.80,2.80,2.80,null
ROJNA-JittaScore,20141101,2.80,2.80,2.80,2.80,null
ROJNA-JittaScore,20141201,2.80,2.80,2.80,2.80,null
ROJNA-JittaScore,20150101,2.45,2.45,2.45,2.45,null
ROJNA-JittaScore,20150201,2.45,2.45,2.45,2.45,null
ROJNA-JittaScore,20150301,2.45,2.45,2.45,2.45,null
ROJNA-JittaScore,20150401,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20150501,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20150601,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20150701,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20150801,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20150901,2.70,2.70,2.70,2.70,null
ROJNA-JittaScore,20151001,2.30,2.30,2.30,2.30,null
ROJNA-JittaScore,20151101,2.30,2.30,2.30,2.30,null
ROJNA-JittaScore,20151201,2.30,2.30,2.30,2.30,null
ROJNA-JittaScore,20160101,3.50,3.50,3.50,3.50,null
ROJNA-JittaScore,20160201,3.50,3.50,3.50,3.50,null
ROJNA-JittaScore,20160301,3.50,3.50,3.50,3.50,null
ROJNA-JittaScore,20160401,2.85,2.85,2.85,2.85,null
ROJNA-JittaScore,20160501,2.85,2.85,2.85,2.85,null
ROJNA-JittaScore,20160601,2.85,2.85,2.85,2.85,null
