<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPC-JittaLine,20061201,15.7447,15.7447,15.7447,15.7447,null
SPC-JittaLine,20070101,16.5044,16.5044,16.5044,16.5044,null
SPC-JittaLine,20070201,17.2642,17.2642,17.2642,17.2642,null
SPC-JittaLine,20070301,18.0239,18.0239,18.0239,18.0239,null
SPC-JittaLine,20070401,18.7837,18.7837,18.7837,18.7837,null
SPC-JittaLine,20070501,19.5434,19.5434,19.5434,19.5434,null
SPC-JittaLine,20070601,20.3032,20.3032,20.3032,20.3032,null
SPC-JittaLine,20070701,21.0629,21.0629,21.0629,21.0629,null
SPC-JittaLine,20070801,21.8227,21.8227,21.8227,21.8227,null
SPC-JittaLine,20070901,22.5824,22.5824,22.5824,22.5824,null
SPC-JittaLine,20071001,23.3422,23.3422,23.3422,23.3422,null
SPC-JittaLine,20071101,24.1019,24.1019,24.1019,24.1019,null
SPC-JittaLine,20071201,24.8617,24.8617,24.8617,24.8617,null
SPC-JittaLine,20080101,25.1532,25.1532,25.1532,25.1532,null
SPC-JittaLine,20080201,25.4446,25.4446,25.4446,25.4446,null
SPC-JittaLine,20080301,25.7361,25.7361,25.7361,25.7361,null
SPC-JittaLine,20080401,26.0275,26.0275,26.0275,26.0275,null
SPC-JittaLine,20080501,26.319,26.319,26.319,26.319,null
SPC-JittaLine,20080601,26.6105,26.6105,26.6105,26.6105,null
SPC-JittaLine,20080701,26.9019,26.9019,26.9019,26.9019,null
SPC-JittaLine,20080801,27.1934,27.1934,27.1934,27.1934,null
SPC-JittaLine,20080901,27.4848,27.4848,27.4848,27.4848,null
SPC-JittaLine,20081001,27.7763,27.7763,27.7763,27.7763,null
SPC-JittaLine,20081101,28.0678,28.0678,28.0678,28.0678,null
SPC-JittaLine,20081201,28.3592,28.3592,28.3592,28.3592,null
SPC-JittaLine,20090101,28.225,28.225,28.225,28.225,null
SPC-JittaLine,20090201,28.0908,28.0908,28.0908,28.0908,null
SPC-JittaLine,20090301,27.9566,27.9566,27.9566,27.9566,null
SPC-JittaLine,20090401,27.8224,27.8224,27.8224,27.8224,null
SPC-JittaLine,20090501,27.6882,27.6882,27.6882,27.6882,null
SPC-JittaLine,20090601,27.554,27.554,27.554,27.554,null
SPC-JittaLine,20090701,27.4198,27.4198,27.4198,27.4198,null
SPC-JittaLine,20090801,27.2856,27.2856,27.2856,27.2856,null
SPC-JittaLine,20090901,27.1514,27.1514,27.1514,27.1514,null
SPC-JittaLine,20091001,27.0172,27.0172,27.0172,27.0172,null
SPC-JittaLine,20091101,26.883,26.883,26.883,26.883,null
SPC-JittaLine,20091201,26.7488,26.7488,26.7488,26.7488,null
SPC-JittaLine,20100101,26.895,26.895,26.895,26.895,null
SPC-JittaLine,20100201,27.0412,27.0412,27.0412,27.0412,null
SPC-JittaLine,20100301,27.1873,27.1873,27.1873,27.1873,null
SPC-JittaLine,20100401,27.3335,27.3335,27.3335,27.3335,null
SPC-JittaLine,20100501,27.4797,27.4797,27.4797,27.4797,null
SPC-JittaLine,20100601,27.6259,27.6259,27.6259,27.6259,null
SPC-JittaLine,20100701,27.772,27.772,27.772,27.772,null
SPC-JittaLine,20100801,27.9182,27.9182,27.9182,27.9182,null
