<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGS-JittaScore,20090101,0.75,0.75,0.75,0.75,null
CGS-JittaScore,20090201,0.75,0.75,0.75,0.75,null
CGS-JittaScore,20090301,0.75,0.75,0.75,0.75,null
CGS-JittaScore,20090401,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20090501,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20090601,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20090701,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20090801,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20090901,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20091001,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20091101,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20091201,0.45,0.45,0.45,0.45,null
CGS-JittaScore,20100101,1.75,1.75,1.75,1.75,null
CGS-JittaScore,20100201,1.75,1.75,1.75,1.75,null
CGS-JittaScore,20100301,1.75,1.75,1.75,1.75,null
CGS-JittaScore,20100401,1.45,1.45,1.45,1.45,null
CGS-JittaScore,20100501,1.45,1.45,1.45,1.45,null
CGS-JittaScore,20100601,1.45,1.45,1.45,1.45,null
CGS-JittaScore,20100701,2.38,2.38,2.38,2.38,null
CGS-JittaScore,20100801,2.38,2.38,2.38,2.38,null
CGS-JittaScore,20100901,2.38,2.38,2.38,2.38,null
CGS-JittaScore,20101001,4.50,4.50,4.50,4.50,null
CGS-JittaScore,20101101,4.50,4.50,4.50,4.50,null
CGS-JittaScore,20101201,4.50,4.50,4.50,4.50,null
CGS-JittaScore,20110101,4.22,4.22,4.22,4.22,null
CGS-JittaScore,20110201,4.22,4.22,4.22,4.22,null
CGS-JittaScore,20110301,4.22,4.22,4.22,4.22,null
CGS-JittaScore,20110401,4.34,4.34,4.34,4.34,null
CGS-JittaScore,20110501,4.34,4.34,4.34,4.34,null
CGS-JittaScore,20110601,4.34,4.34,4.34,4.34,null
CGS-JittaScore,20110701,4.34,4.34,4.34,4.34,null
CGS-JittaScore,20110801,4.34,4.34,4.34,4.34,null
CGS-JittaScore,20110901,4.34,4.34,4.34,4.34,null
CGS-JittaScore,20111001,3.25,3.25,3.25,3.25,null
CGS-JittaScore,20111101,3.25,3.25,3.25,3.25,null
CGS-JittaScore,20111201,3.25,3.25,3.25,3.25,null
CGS-JittaScore,20120101,3.68,3.68,3.68,3.68,null
CGS-JittaScore,20120201,3.68,3.68,3.68,3.68,null
CGS-JittaScore,20120301,3.68,3.68,3.68,3.68,null
CGS-JittaScore,20120401,3.38,3.38,3.38,3.38,null
CGS-JittaScore,20120501,3.38,3.38,3.38,3.38,null
CGS-JittaScore,20120601,3.38,3.38,3.38,3.38,null
CGS-JittaScore,20120701,3.38,3.38,3.38,3.38,null
CGS-JittaScore,20120801,3.38,3.38,3.38,3.38,null
CGS-JittaScore,20120901,3.38,3.38,3.38,3.38,null
CGS-JittaScore,20121001,2.94,2.94,2.94,2.94,null
CGS-JittaScore,20121101,2.94,2.94,2.94,2.94,null
CGS-JittaScore,20121201,2.94,2.94,2.94,2.94,null
CGS-JittaScore,20130101,4.19,4.19,4.19,4.19,null
CGS-JittaScore,20130201,4.19,4.19,4.19,4.19,null
CGS-JittaScore,20130301,4.19,4.19,4.19,4.19,null
CGS-JittaScore,20130401,4.31,4.31,4.31,4.31,null
CGS-JittaScore,20130501,4.31,4.31,4.31,4.31,null
CGS-JittaScore,20130601,4.31,4.31,4.31,4.31,null
CGS-JittaScore,20130701,4.31,4.31,4.31,4.31,null
CGS-JittaScore,20130801,4.31,4.31,4.31,4.31,null
CGS-JittaScore,20130901,4.31,4.31,4.31,4.31,null
