<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MJD-JittaScore,20070101,2.77,2.77,2.77,2.77,null
MJD-JittaScore,20070201,2.77,2.77,2.77,2.77,null
MJD-JittaScore,20070301,2.77,2.77,2.77,2.77,null
MJD-JittaScore,20070401,3.20,3.20,3.20,3.20,null
MJD-JittaScore,20070501,3.20,3.20,3.20,3.20,null
MJD-JittaScore,20070601,3.20,3.20,3.20,3.20,null
MJD-JittaScore,20070701,3.20,3.20,3.20,3.20,null
MJD-JittaScore,20070801,3.20,3.20,3.20,3.20,null
MJD-JittaScore,20070901,3.20,3.20,3.20,3.20,null
MJD-JittaScore,20071001,4.89,4.89,4.89,4.89,null
MJD-JittaScore,20071101,4.89,4.89,4.89,4.89,null
MJD-JittaScore,20071201,4.89,4.89,4.89,4.89,null
MJD-JittaScore,20080101,4.08,4.08,4.08,4.08,null
MJD-JittaScore,20080201,4.08,4.08,4.08,4.08,null
MJD-JittaScore,20080301,4.08,4.08,4.08,4.08,null
MJD-JittaScore,20080401,4.70,4.70,4.70,4.70,null
MJD-JittaScore,20080501,4.70,4.70,4.70,4.70,null
MJD-JittaScore,20080601,4.70,4.70,4.70,4.70,null
MJD-JittaScore,20080701,4.70,4.70,4.70,4.70,null
MJD-JittaScore,20080801,4.70,4.70,4.70,4.70,null
MJD-JittaScore,20080901,4.70,4.70,4.70,4.70,null
MJD-JittaScore,20081001,5.02,5.02,5.02,5.02,null
MJD-JittaScore,20081101,5.02,5.02,5.02,5.02,null
MJD-JittaScore,20081201,5.02,5.02,5.02,5.02,null
MJD-JittaScore,20090101,4.79,4.79,4.79,4.79,null
MJD-JittaScore,20090201,4.79,4.79,4.79,4.79,null
MJD-JittaScore,20090301,4.79,4.79,4.79,4.79,null
MJD-JittaScore,20090401,4.79,4.79,4.79,4.79,null
MJD-JittaScore,20090501,4.79,4.79,4.79,4.79,null
MJD-JittaScore,20090601,4.79,4.79,4.79,4.79,null
MJD-JittaScore,20090701,4.17,4.17,4.17,4.17,null
MJD-JittaScore,20090801,4.17,4.17,4.17,4.17,null
MJD-JittaScore,20090901,4.17,4.17,4.17,4.17,null
MJD-JittaScore,20091001,3.41,3.41,3.41,3.41,null
MJD-JittaScore,20091101,3.41,3.41,3.41,3.41,null
MJD-JittaScore,20091201,3.41,3.41,3.41,3.41,null
MJD-JittaScore,20100101,4.01,4.01,4.01,4.01,null
MJD-JittaScore,20100201,4.01,4.01,4.01,4.01,null
MJD-JittaScore,20100301,4.01,4.01,4.01,4.01,null
MJD-JittaScore,20100401,4.21,4.21,4.21,4.21,null
MJD-JittaScore,20100501,4.21,4.21,4.21,4.21,null
MJD-JittaScore,20100601,4.21,4.21,4.21,4.21,null
MJD-JittaScore,20100701,4.21,4.21,4.21,4.21,null
MJD-JittaScore,20100801,4.21,4.21,4.21,4.21,null
MJD-JittaScore,20100901,4.21,4.21,4.21,4.21,null
MJD-JittaScore,20101001,4.01,4.01,4.01,4.01,null
MJD-JittaScore,20101101,4.01,4.01,4.01,4.01,null
MJD-JittaScore,20101201,4.01,4.01,4.01,4.01,null
MJD-JittaScore,20110101,3.07,3.07,3.07,3.07,null
MJD-JittaScore,20110201,3.07,3.07,3.07,3.07,null
MJD-JittaScore,20110301,3.07,3.07,3.07,3.07,null
MJD-JittaScore,20110401,2.07,2.07,2.07,2.07,null
MJD-JittaScore,20110501,2.07,2.07,2.07,2.07,null
MJD-JittaScore,20110601,2.07,2.07,2.07,2.07,null
MJD-JittaScore,20110701,2.07,2.07,2.07,2.07,null
MJD-JittaScore,20110801,2.07,2.07,2.07,2.07,null
MJD-JittaScore,20110901,2.07,2.07,2.07,2.07,null
MJD-JittaScore,20111001,0.33,0.33,0.33,0.33,null
MJD-JittaScore,20111101,0.33,0.33,0.33,0.33,null
MJD-JittaScore,20111201,0.33,0.33,0.33,0.33,null
MJD-JittaScore,20120101,1.18,1.18,1.18,1.18,null
MJD-JittaScore,20120201,1.18,1.18,1.18,1.18,null
