<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SKR,20061201,8.8044768,8.8044768,8.8044768,8.8044768,334139.99009103
SKR,20070101,8.9771136,8.9771136,8.9771136,8.9771136,278393.4386003
SKR,20070201,9.1497504,9.1497504,9.1497504,9.1497504,315703.25677955
SKR,20070301,8.5455216,8.5455216,8.5455216,8.5455216,94848.17671716
SKR,20070401,8.8044768,8.8044768,8.8044768,8.8044768,223236.81213327
SKR,20070501,8.63184,8.63184,8.63184,8.63184,333480.4630299
SKR,20070601,9.1497504,9.1497504,9.1497504,9.1497504,442917.20840406
SKR,20070701,8.9771136,8.9771136,8.9771136,8.9771136,411814.20018377
SKR,20070801,8.8044768,8.8044768,8.8044768,8.8044768,109235.66260551
SKR,20070901,8.5886808,8.5886808,8.5886808,8.5886808,110559.66437438
SKR,20071001,8.3728848,8.3728848,8.3728848,8.3728848,125879.46817497
SKR,20071101,8.2865664,8.2865664,8.2865664,8.2865664,63212.05717858
SKR,20071201,9.063432,9.063432,9.063432,9.063432,104271.95401321
SKR,20080101,8.63184,8.63184,8.63184,8.63184,30196.34284231
SKR,20080201,8.63184,8.63184,8.63184,8.63184,81082.91358993
SKR,20080301,8.1139296,8.1139296,8.1139296,8.1139296,77636.1537219
SKR,20080401,8.2434072,8.2434072,8.2434072,8.2434072,107185.78267389
SKR,20080501,9.063432,9.063432,9.063432,9.063432,155848.9450563
SKR,20080601,9.063432,9.063432,9.063432,9.063432,378653.47254771
SKR,20080701,8.9771136,8.9771136,8.9771136,8.9771136,69543.19290971
SKR,20080801,8.8907952,8.8907952,8.8907952,8.8907952,72759.68970695
SKR,20080901,8.63184,8.63184,8.63184,8.63184,168161.76557321
SKR,20081001,7.984452,7.984452,7.984452,7.984452,66619.35567013
SKR,20081101,7.768656,7.768656,7.768656,7.768656,41352.71274722
SKR,20081201,8.0707704,8.0707704,8.0707704,8.0707704,39053.08717493
SKR,20090101,8.4592032,8.4592032,8.4592032,8.4592032,48861.50645544
SKR,20090201,8.4592032,8.4592032,8.4592032,8.4592032,12071.58612764
SKR,20090301,8.416044,8.416044,8.416044,8.416044,23873.40689487
SKR,20090401,8.8044768,8.8044768,8.8044768,8.8044768,59957.72101261
SKR,20090501,8.416044,8.416044,8.416044,8.416044,168902.71094814
SKR,20090601,8.2865664,8.2865664,8.2865664,8.2865664,39406.43014699
SKR,20090701,8.3728848,8.3728848,8.3728848,8.3728848,29350.63671245
SKR,20090801,8.3297256,8.3297256,8.3297256,8.3297256,13907.81108084
SKR,20090901,8.63184,8.63184,8.63184,8.63184,63970.34910075
SKR,20091001,8.5886808,8.5886808,8.5886808,8.5886808,102350.85340741
SKR,20091101,8.5886808,8.5886808,8.5886808,8.5886808,61221.01429127
SKR,20091201,8.63184,8.63184,8.63184,8.63184,84153.55242915
SKR,20100101,8.5886808,8.5886808,8.5886808,8.5886808,97557.41533671
SKR,20100201,8.5455216,8.5455216,8.5455216,8.5455216,34135.24810469
SKR,20100301,8.9771136,8.9771136,8.9771136,8.9771136,231837.22337089
SKR,20100401,8.63184,8.63184,8.63184,8.63184,57585.80193463
SKR,20100501,8.63184,8.63184,8.63184,8.63184,30012.43072161
SKR,20100601,8.7181584,8.7181584,8.7181584,8.7181584,39136.28864972
SKR,20100701,8.7181584,8.7181584,8.7181584,8.7181584,144221.8576804
SKR,20100801,9.5813424,9.5813424,9.5813424,9.5813424,259098.87115609
SKR,20100901,10.9624368,10.9624368,10.9624368,10.9624368,129625.79136188
SKR,20101001,11.1350736,11.1350736,11.1350736,11.1350736,116840.67359914
SKR,20101101,10.9624368,10.9624368,10.9624368,10.9624368,63380.56649462
SKR,20101201,12.084576,12.084576,12.084576,12.084576,97916.55081651
SKR,20110101,12.2572128,12.2572128,12.2572128,12.2572128,80237.81719772
SKR,20110201,12.7751232,12.7751232,12.7751232,12.7751232,62272.50688028
SKR,20110301,12.94776,12.94776,12.94776,12.94776,111891.10166043
SKR,20110401,13.0340784,13.0340784,13.0340784,13.0340784,67704.19339398
SKR,20110501,12.94776,12.94776,12.94776,12.94776,49358.6020542
SKR,20110601,12.94776,12.94776,12.94776,12.94776,193201.19675316
SKR,20110701,12.7751232,12.7751232,12.7751232,12.7751232,60995.10648946
SKR,20110801,12.94776,12.94776,12.94776,12.94776,56937.59273529
SKR,20110901,12.6888048,12.6888048,12.6888048,12.6888048,26197.93272771
SKR,20111001,11.9982576,11.9982576,11.9982576,11.9982576,60386.89317689
SKR,20111101,11.9982576,11.9982576,11.9982576,11.9982576,45423.79250437
SKR,20111201,12.084576,12.084576,12.084576,12.084576,75227.29800367
SKR,20120101,11.9982576,11.9982576,11.9982576,11.9982576,119064.99657084
SKR,20120201,12.6888048,12.6888048,12.6888048,12.6888048,46466.94541317
SKR,20120301,12.2572128,12.2572128,12.2572128,12.2572128,93121.4577436
SKR,20120401,12.6024864,12.6024864,12.6024864,12.6024864,63649.43797683
SKR,20120501,12.94776,12.94776,12.94776,12.94776,126734.5526507
SKR,20120601,15.10572,15.10572,15.10572,15.10572,188273.8790339
SKR,20120701,15.10572,15.10572,15.10572,15.10572,78235.71588655
SKR,20120801,16.9184064,16.9184064,16.9184064,16.9184064,1085019.44958598
SKR,20120901,17.0910432,17.0910432,17.0910432,17.0910432,825113.76485199
