<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BECL,20061201,24.10,24.10,24.10,24.10,null
BECL,20070101,23.60,23.60,23.60,23.60,null
BECL,20070201,23.50,23.50,23.50,23.50,null
BECL,20070301,23.10,23.10,23.10,23.10,null
BECL,20070401,23.40,23.40,23.40,23.40,null
BECL,20070501,24.00,24.00,24.00,24.00,null
BECL,20070601,23.60,23.60,23.60,23.60,null
BECL,20070701,24.70,24.70,24.70,24.70,null
BECL,20070801,24.30,24.30,24.30,24.30,null
BECL,20070901,24.90,24.90,24.90,24.90,null
BECL,20071001,24.80,24.80,24.80,24.80,null
BECL,20071101,22.80,22.80,22.80,22.80,null
BECL,20071201,23.80,23.80,23.80,23.80,null
BECL,20080101,21.30,21.30,21.30,21.30,null
BECL,20080201,21.90,21.90,21.90,21.90,null
BECL,20080301,20.30,20.30,20.30,20.30,null
BECL,20080401,20.00,20.00,20.00,20.00,null
BECL,20080501,15.70,15.70,15.70,15.70,null
BECL,20080601,16.30,16.30,16.30,16.30,null
BECL,20080701,17.10,17.10,17.10,17.10,null
BECL,20080801,17.70,17.70,17.70,17.70,null
BECL,20080901,15.80,15.80,15.80,15.80,null
BECL,20081001,12.10,12.10,12.10,12.10,null
BECL,20081101,12.60,12.60,12.60,12.60,null
BECL,20081201,17.30,17.30,17.30,17.30,null
BECL,20090101,16.20,16.20,16.20,16.20,null
BECL,20090201,15.80,15.80,15.80,15.80,null
BECL,20090301,16.00,16.00,16.00,16.00,null
BECL,20090401,15.50,15.50,15.50,15.50,null
BECL,20090501,15.70,15.70,15.70,15.70,null
BECL,20090601,16.70,16.70,16.70,16.70,null
BECL,20090701,17.20,17.20,17.20,17.20,null
BECL,20090801,18.40,18.40,18.40,18.40,null
BECL,20090901,18.50,18.50,18.50,18.50,null
BECL,20091001,18.40,18.40,18.40,18.40,null
BECL,20091101,19.40,19.40,19.40,19.40,null
BECL,20091201,20.80,20.80,20.80,20.80,null
BECL,20100101,20.10,20.10,20.10,20.10,null
BECL,20100201,20.80,20.80,20.80,20.80,null
BECL,20100301,20.50,20.50,20.50,20.50,null
BECL,20100401,18.90,18.90,18.90,18.90,null
BECL,20100501,17.90,17.90,17.90,17.90,null
BECL,20100601,17.40,17.40,17.40,17.40,null
BECL,20100701,18.20,18.20,18.20,18.20,null
BECL,20100801,18.90,18.90,18.90,18.90,null
BECL,20100901,18.70,18.70,18.70,18.70,null
BECL,20101001,18.60,18.60,18.60,18.60,null
BECL,20101101,18.50,18.50,18.50,18.50,null
BECL,20101201,19.70,19.70,19.70,19.70,null
BECL,20110101,18.90,18.90,18.90,18.90,null
BECL,20110201,18.80,18.80,18.80,18.80,null
BECL,20110301,18.90,18.90,18.90,18.90,null
BECL,20110401,17.90,17.90,17.90,17.90,null
BECL,20110501,18.00,18.00,18.00,18.00,null
BECL,20110601,17.90,17.90,17.90,17.90,null
BECL,20110701,18.50,18.50,18.50,18.50,null
BECL,20110801,17.90,17.90,17.90,17.90,null
BECL,20110901,16.50,16.50,16.50,16.50,null
BECL,20111001,16.40,16.40,16.40,16.40,null
BECL,20111101,17.50,17.50,17.50,17.50,null
BECL,20111201,18.20,18.20,18.20,18.20,null
BECL,20120101,18.70,18.70,18.70,18.70,null
BECL,20120201,19.50,19.50,19.50,19.50,null
BECL,20120301,21.60,21.60,21.60,21.60,null
BECL,20120401,23.40,23.40,23.40,23.40,null
BECL,20120501,23.20,23.20,23.20,23.20,null
BECL,20120601,24.30,24.30,24.30,24.30,null
BECL,20120701,28.50,28.50,28.50,28.50,null
BECL,20120801,27.75,27.75,27.75,27.75,null
BECL,20120901,29.50,29.50,29.50,29.50,null
BECL,20121001,27.75,27.75,27.75,27.75,null
BECL,20121101,28.00,28.00,28.00,28.00,null
BECL,20121201,34.75,34.75,34.75,34.75,null
BECL,20130101,41.25,41.25,41.25,41.25,null
BECL,20130201,43.00,43.00,43.00,43.00,null
BECL,20130301,39.75,39.75,39.75,39.75,null
BECL,20130401,40.00,40.00,40.00,40.00,null
BECL,20130501,39.75,39.75,39.75,39.75,null
BECL,20130601,35.75,35.75,35.75,35.75,null
BECL,20130701,36.50,36.50,36.50,36.50,null
BECL,20130801,34.00,34.00,34.00,34.00,null
