<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TEAM-JittaLine,20061201,16.7472,16.7472,16.7472,16.7472,null
TEAM-JittaLine,20070101,16.363,16.363,16.363,16.363,null
TEAM-JittaLine,20070201,15.9788,15.9788,15.9788,15.9788,null
TEAM-JittaLine,20070301,15.5946,15.5946,15.5946,15.5946,null
TEAM-JittaLine,20070401,15.2105,15.2105,15.2105,15.2105,null
TEAM-JittaLine,20070501,14.8263,14.8263,14.8263,14.8263,null
TEAM-JittaLine,20070601,14.4421,14.4421,14.4421,14.4421,null
TEAM-JittaLine,20070701,14.0579,14.0579,14.0579,14.0579,null
TEAM-JittaLine,20070801,13.6737,13.6737,13.6737,13.6737,null
TEAM-JittaLine,20070901,13.2895,13.2895,13.2895,13.2895,null
TEAM-JittaLine,20071001,12.9053,12.9053,12.9053,12.9053,null
TEAM-JittaLine,20071101,12.5212,12.5212,12.5212,12.5212,null
TEAM-JittaLine,20071201,12.137,12.137,12.137,12.137,null
TEAM-JittaLine,20080101,11.4468,11.4468,11.4468,11.4468,null
TEAM-JittaLine,20080201,10.7567,10.7567,10.7567,10.7567,null
TEAM-JittaLine,20080301,10.0665,10.0665,10.0665,10.0665,null
TEAM-JittaLine,20080401,9.3764,9.3764,9.3764,9.3764,null
TEAM-JittaLine,20080501,8.6862,8.6862,8.6862,8.6862,null
TEAM-JittaLine,20080601,7.9961,7.9961,7.9961,7.9961,null
TEAM-JittaLine,20080701,7.3059,7.3059,7.3059,7.3059,null
TEAM-JittaLine,20080801,6.6158,6.6158,6.6158,6.6158,null
TEAM-JittaLine,20080901,5.9256,5.9256,5.9256,5.9256,null
TEAM-JittaLine,20081001,5.2354,5.2354,5.2354,5.2354,null
TEAM-JittaLine,20081101,4.5453,4.5453,4.5453,4.5453,null
TEAM-JittaLine,20081201,3.8551,3.8551,3.8551,3.8551,null
TEAM-JittaLine,20090101,3.6254,3.6254,3.6254,3.6254,null
TEAM-JittaLine,20090201,3.3957,3.3957,3.3957,3.3957,null
TEAM-JittaLine,20090301,3.166,3.166,3.166,3.166,null
TEAM-JittaLine,20090401,2.9363,2.9363,2.9363,2.9363,null
TEAM-JittaLine,20090501,2.7066,2.7066,2.7066,2.7066,null
TEAM-JittaLine,20090601,2.4768,2.4768,2.4768,2.4768,null
TEAM-JittaLine,20090701,2.2471,2.2471,2.2471,2.2471,null
TEAM-JittaLine,20090801,2.0174,2.0174,2.0174,2.0174,null
TEAM-JittaLine,20090901,1.7877,1.7877,1.7877,1.7877,null
TEAM-JittaLine,20091001,1.558,1.558,1.558,1.558,null
TEAM-JittaLine,20091101,1.3282,1.3282,1.3282,1.3282,null
TEAM-JittaLine,20091201,1.0985,1.0985,1.0985,1.0985,null
TEAM-JittaLine,20100101,1.2042,1.2042,1.2042,1.2042,null
TEAM-JittaLine,20100201,1.3099,1.3099,1.3099,1.3099,null
TEAM-JittaLine,20100301,1.4156,1.4156,1.4156,1.4156,null
TEAM-JittaLine,20100401,1.5213,1.5213,1.5213,1.5213,null
TEAM-JittaLine,20100501,1.627,1.627,1.627,1.627,null
TEAM-JittaLine,20100601,1.7328,1.7328,1.7328,1.7328,null
TEAM-JittaLine,20100701,1.8385,1.8385,1.8385,1.8385,null
TEAM-JittaLine,20100801,1.9442,1.9442,1.9442,1.9442,null
TEAM-JittaLine,20100901,2.0499,2.0499,2.0499,2.0499,null
TEAM-JittaLine,20101001,2.1556,2.1556,2.1556,2.1556,null
TEAM-JittaLine,20101101,2.2613,2.2613,2.2613,2.2613,null
TEAM-JittaLine,20101201,2.367,2.367,2.367,2.367,null
TEAM-JittaLine,20110101,2.3004,2.3004,2.3004,2.3004,null
TEAM-JittaLine,20110201,2.2339,2.2339,2.2339,2.2339,null
TEAM-JittaLine,20110301,2.1673,2.1673,2.1673,2.1673,null
TEAM-JittaLine,20110401,2.1008,2.1008,2.1008,2.1008,null
TEAM-JittaLine,20110501,2.0342,2.0342,2.0342,2.0342,null
TEAM-JittaLine,20110601,1.9676,1.9676,1.9676,1.9676,null
TEAM-JittaLine,20110701,1.9011,1.9011,1.9011,1.9011,null
TEAM-JittaLine,20110801,1.8345,1.8345,1.8345,1.8345,null
TEAM-JittaLine,20110901,1.768,1.768,1.768,1.768,null
TEAM-JittaLine,20111001,1.7014,1.7014,1.7014,1.7014,null
TEAM-JittaLine,20111101,1.6349,1.6349,1.6349,1.6349,null
TEAM-JittaLine,20111201,1.5683,1.5683,1.5683,1.5683,null
TEAM-JittaLine,20120101,1.5329,1.5329,1.5329,1.5329,null
TEAM-JittaLine,20120201,1.4975,1.4975,1.4975,1.4975,null
TEAM-JittaLine,20120301,1.4621,1.4621,1.4621,1.4621,null
TEAM-JittaLine,20120401,1.4267,1.4267,1.4267,1.4267,null
TEAM-JittaLine,20120501,1.3913,1.3913,1.3913,1.3913,null
TEAM-JittaLine,20120601,1.3559,1.3559,1.3559,1.3559,null
TEAM-JittaLine,20120701,1.3205,1.3205,1.3205,1.3205,null
TEAM-JittaLine,20120801,1.2851,1.2851,1.2851,1.2851,null
TEAM-JittaLine,20120901,1.2497,1.2497,1.2497,1.2497,null
TEAM-JittaLine,20121001,1.2143,1.2143,1.2143,1.2143,null
TEAM-JittaLine,20121101,1.1789,1.1789,1.1789,1.1789,null
TEAM-JittaLine,20121201,1.1435,1.1435,1.1435,1.1435,null
TEAM-JittaLine,20130101,1.0794,1.0794,1.0794,1.0794,null
TEAM-JittaLine,20130201,1.0153,1.0153,1.0153,1.0153,null
TEAM-JittaLine,20130301,0.9512,0.9512,0.9512,0.9512,null
TEAM-JittaLine,20130401,0.887,0.887,0.887,0.887,null
TEAM-JittaLine,20130501,0.8229,0.8229,0.8229,0.8229,null
TEAM-JittaLine,20130601,0.7588,0.7588,0.7588,0.7588,null
TEAM-JittaLine,20130701,0.6947,0.6947,0.6947,0.6947,null
TEAM-JittaLine,20130801,0.6305,0.6305,0.6305,0.6305,null
TEAM-JittaLine,20130901,0.5664,0.5664,0.5664,0.5664,null
TEAM-JittaLine,20131001,0.5023,0.5023,0.5023,0.5023,null
TEAM-JittaLine,20131101,0.4382,0.4382,0.4382,0.4382,null
TEAM-JittaLine,20131201,0.374,0.374,0.374,0.374,null
TEAM-JittaLine,20140101,0.5038,0.5038,0.5038,0.5038,null
TEAM-JittaLine,20140201,0.6336,0.6336,0.6336,0.6336,null
TEAM-JittaLine,20140301,0.7634,0.7634,0.7634,0.7634,null
TEAM-JittaLine,20140401,0.8932,0.8932,0.8932,0.8932,null
TEAM-JittaLine,20140501,1.023,1.023,1.023,1.023,null
TEAM-JittaLine,20140601,1.1528,1.1528,1.1528,1.1528,null
TEAM-JittaLine,20140701,1.2826,1.2826,1.2826,1.2826,null
TEAM-JittaLine,20140801,1.4124,1.4124,1.4124,1.4124,null
TEAM-JittaLine,20140901,1.5422,1.5422,1.5422,1.5422,null
TEAM-JittaLine,20141001,1.672,1.672,1.672,1.672,null
TEAM-JittaLine,20141101,1.8018,1.8018,1.8018,1.8018,null
TEAM-JittaLine,20141201,1.9316,1.9316,1.9316,1.9316,null
TEAM-JittaLine,20150101,1.7566,1.7566,1.7566,1.7566,null
TEAM-JittaLine,20150201,1.5815,1.5815,1.5815,1.5815,null
TEAM-JittaLine,20150301,1.4064,1.4064,1.4064,1.4064,null
TEAM-JittaLine,20150401,1.2313,1.2313,1.2313,1.2313,null
TEAM-JittaLine,20150501,1.0562,1.0562,1.0562,1.0562,null
TEAM-JittaLine,20150601,0.8811,0.8811,0.8811,0.8811,null
TEAM-JittaLine,20150701,0.706,0.706,0.706,0.706,null
TEAM-JittaLine,20150801,0.5309,0.5309,0.5309,0.5309,null
TEAM-JittaLine,20150901,0.3558,0.3558,0.3558,0.3558,null
TEAM-JittaLine,20151001,0.1807,0.1807,0.1807,0.1807,null
TEAM-JittaLine,20151101,0.0056,0.0056,0.0056,0.0056,null
