<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RICH-JittaScore,20061201,4.10,4.10,4.10,4.10,null
RICH-JittaScore,20070101,4.00,4.00,4.00,4.00,null
RICH-JittaScore,20070201,4.00,4.00,4.00,4.00,null
RICH-JittaScore,20070301,4.00,4.00,4.00,4.00,null
RICH-JittaScore,20070401,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20070501,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20070601,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20070701,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20070801,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20070901,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20071001,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20071101,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20071201,4.25,4.25,4.25,4.25,null
RICH-JittaScore,20080101,1.24,1.24,1.24,1.24,null
RICH-JittaScore,20080201,1.24,1.24,1.24,1.24,null
RICH-JittaScore,20080301,1.24,1.24,1.24,1.24,null
RICH-JittaScore,20080401,1.19,1.19,1.19,1.19,null
RICH-JittaScore,20080501,1.19,1.19,1.19,1.19,null
RICH-JittaScore,20080601,1.19,1.19,1.19,1.19,null
RICH-JittaScore,20080701,1.19,1.19,1.19,1.19,null
RICH-JittaScore,20080801,1.19,1.19,1.19,1.19,null
RICH-JittaScore,20080901,1.19,1.19,1.19,1.19,null
RICH-JittaScore,20081001,0.43,0.43,0.43,0.43,null
RICH-JittaScore,20081101,0.43,0.43,0.43,0.43,null
RICH-JittaScore,20081201,0.43,0.43,0.43,0.43,null
RICH-JittaScore,20090101,0.78,0.78,0.78,0.78,null
RICH-JittaScore,20090201,0.78,0.78,0.78,0.78,null
RICH-JittaScore,20090301,0.78,0.78,0.78,0.78,null
RICH-JittaScore,20090401,0.23,0.23,0.23,0.23,null
RICH-JittaScore,20090501,0.23,0.23,0.23,0.23,null
RICH-JittaScore,20090601,0.23,0.23,0.23,0.23,null
RICH-JittaScore,20090701,0.65,0.65,0.65,0.65,null
RICH-JittaScore,20090801,0.65,0.65,0.65,0.65,null
RICH-JittaScore,20090901,0.65,0.65,0.65,0.65,null
RICH-JittaScore,20091001,0.65,0.65,0.65,0.65,null
RICH-JittaScore,20091101,0.65,0.65,0.65,0.65,null
RICH-JittaScore,20091201,0.65,0.65,0.65,0.65,null
RICH-JittaScore,20100101,0.84,0.84,0.84,0.84,null
RICH-JittaScore,20100201,0.84,0.84,0.84,0.84,null
RICH-JittaScore,20100301,0.84,0.84,0.84,0.84,null
RICH-JittaScore,20100401,0.29,0.29,0.29,0.29,null
RICH-JittaScore,20100501,0.29,0.29,0.29,0.29,null
RICH-JittaScore,20100601,0.29,0.29,0.29,0.29,null
RICH-JittaScore,20100701,0.71,0.71,0.71,0.71,null
RICH-JittaScore,20100801,0.71,0.71,0.71,0.71,null
RICH-JittaScore,20100901,0.71,0.71,0.71,0.71,null
RICH-JittaScore,20101001,1.09,1.09,1.09,1.09,null
RICH-JittaScore,20101101,1.09,1.09,1.09,1.09,null
RICH-JittaScore,20101201,1.09,1.09,1.09,1.09,null
RICH-JittaScore,20110101,1.40,1.40,1.40,1.40,null
RICH-JittaScore,20110201,1.40,1.40,1.40,1.40,null
RICH-JittaScore,20110301,1.40,1.40,1.40,1.40,null
RICH-JittaScore,20110401,1.23,1.23,1.23,1.23,null
RICH-JittaScore,20110501,1.23,1.23,1.23,1.23,null
RICH-JittaScore,20110601,1.23,1.23,1.23,1.23,null
RICH-JittaScore,20110701,1.23,1.23,1.23,1.23,null
RICH-JittaScore,20110801,1.23,1.23,1.23,1.23,null
RICH-JittaScore,20110901,1.23,1.23,1.23,1.23,null
RICH-JittaScore,20111001,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20111101,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20111201,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120101,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120201,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120301,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120401,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120501,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120601,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120701,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120801,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20120901,0.01,0.01,0.01,0.01,null
RICH-JittaScore,20121001,1.30,1.30,1.30,1.30,null
RICH-JittaScore,20121101,1.30,1.30,1.30,1.30,null
RICH-JittaScore,20121201,1.30,1.30,1.30,1.30,null
RICH-JittaScore,20130101,0.95,0.95,0.95,0.95,null
RICH-JittaScore,20130201,0.95,0.95,0.95,0.95,null
RICH-JittaScore,20130301,0.95,0.95,0.95,0.95,null
RICH-JittaScore,20130401,0.75,0.75,0.75,0.75,null
RICH-JittaScore,20130501,0.75,0.75,0.75,0.75,null
RICH-JittaScore,20130601,0.75,0.75,0.75,0.75,null
RICH-JittaScore,20130701,0.40,0.40,0.40,0.40,null
RICH-JittaScore,20130801,0.40,0.40,0.40,0.40,null
RICH-JittaScore,20130901,0.40,0.40,0.40,0.40,null
RICH-JittaScore,20131001,1.45,1.45,1.45,1.45,null
RICH-JittaScore,20131101,1.45,1.45,1.45,1.45,null
RICH-JittaScore,20131201,1.45,1.45,1.45,1.45,null
RICH-JittaScore,20140101,1.20,1.20,1.20,1.20,null
RICH-JittaScore,20140201,1.20,1.20,1.20,1.20,null
RICH-JittaScore,20140301,1.20,1.20,1.20,1.20,null
RICH-JittaScore,20140401,1.32,1.32,1.32,1.32,null
RICH-JittaScore,20140501,1.32,1.32,1.32,1.32,null
RICH-JittaScore,20140601,1.32,1.32,1.32,1.32,null
RICH-JittaScore,20140701,1.32,1.32,1.32,1.32,null
RICH-JittaScore,20140801,1.32,1.32,1.32,1.32,null
RICH-JittaScore,20140901,1.32,1.32,1.32,1.32,null
RICH-JittaScore,20141001,0.95,0.95,0.95,0.95,null
RICH-JittaScore,20141101,0.95,0.95,0.95,0.95,null
RICH-JittaScore,20141201,0.95,0.95,0.95,0.95,null
RICH-JittaScore,20150101,1.60,1.60,1.60,1.60,null
RICH-JittaScore,20150201,1.60,1.60,1.60,1.60,null
RICH-JittaScore,20150301,1.60,1.60,1.60,1.60,null
RICH-JittaScore,20150401,1.85,1.85,1.85,1.85,null
RICH-JittaScore,20150501,1.85,1.85,1.85,1.85,null
RICH-JittaScore,20150601,1.85,1.85,1.85,1.85,null
RICH-JittaScore,20150701,1.85,1.85,1.85,1.85,null
RICH-JittaScore,20150801,1.85,1.85,1.85,1.85,null
RICH-JittaScore,20150901,1.85,1.85,1.85,1.85,null
RICH-JittaScore,20151001,1.75,1.75,1.75,1.75,null
RICH-JittaScore,20151101,1.75,1.75,1.75,1.75,null
RICH-JittaScore,20151201,1.75,1.75,1.75,1.75,null
RICH-JittaScore,20160101,2.25,2.25,2.25,2.25,null
RICH-JittaScore,20160201,2.25,2.25,2.25,2.25,null
RICH-JittaScore,20160301,2.25,2.25,2.25,2.25,null
RICH-JittaScore,20160401,2.13,2.13,2.13,2.13,null
RICH-JittaScore,20160501,2.13,2.13,2.13,2.13,null
RICH-JittaScore,20160601,2.13,2.13,2.13,2.13,null
