<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRT-JittaLine,20061201,4.18,4.18,4.18,4.18,null
DRT-JittaLine,20070101,4.2752,4.2752,4.2752,4.2752,null
DRT-JittaLine,20070201,4.3705,4.3705,4.3705,4.3705,null
DRT-JittaLine,20070301,4.4657,4.4657,4.4657,4.4657,null
DRT-JittaLine,20070401,4.561,4.561,4.561,4.561,null
DRT-JittaLine,20070501,4.6562,4.6562,4.6562,4.6562,null
DRT-JittaLine,20070601,4.7515,4.7515,4.7515,4.7515,null
DRT-JittaLine,20070701,4.8467,4.8467,4.8467,4.8467,null
DRT-JittaLine,20070801,4.942,4.942,4.942,4.942,null
DRT-JittaLine,20070901,5.0372,5.0372,5.0372,5.0372,null
DRT-JittaLine,20071001,5.1324,5.1324,5.1324,5.1324,null
DRT-JittaLine,20071101,5.2277,5.2277,5.2277,5.2277,null
DRT-JittaLine,20071201,5.3229,5.3229,5.3229,5.3229,null
DRT-JittaLine,20080101,5.2353,5.2353,5.2353,5.2353,null
DRT-JittaLine,20080201,5.1476,5.1476,5.1476,5.1476,null
DRT-JittaLine,20080301,5.0599,5.0599,5.0599,5.0599,null
DRT-JittaLine,20080401,4.9722,4.9722,4.9722,4.9722,null
DRT-JittaLine,20080501,4.8846,4.8846,4.8846,4.8846,null
DRT-JittaLine,20080601,4.7969,4.7969,4.7969,4.7969,null
DRT-JittaLine,20080701,4.7092,4.7092,4.7092,4.7092,null
DRT-JittaLine,20080801,4.6216,4.6216,4.6216,4.6216,null
DRT-JittaLine,20080901,4.5339,4.5339,4.5339,4.5339,null
DRT-JittaLine,20081001,4.4462,4.4462,4.4462,4.4462,null
DRT-JittaLine,20081101,4.3585,4.3585,4.3585,4.3585,null
DRT-JittaLine,20081201,4.2709,4.2709,4.2709,4.2709,null
DRT-JittaLine,20090101,4.3605,4.3605,4.3605,4.3605,null
DRT-JittaLine,20090201,4.4502,4.4502,4.4502,4.4502,null
DRT-JittaLine,20090301,4.5399,4.5399,4.5399,4.5399,null
DRT-JittaLine,20090401,4.6296,4.6296,4.6296,4.6296,null
DRT-JittaLine,20090501,4.7193,4.7193,4.7193,4.7193,null
DRT-JittaLine,20090601,4.8089,4.8089,4.8089,4.8089,null
DRT-JittaLine,20090701,4.8986,4.8986,4.8986,4.8986,null
DRT-JittaLine,20090801,4.9883,4.9883,4.9883,4.9883,null
DRT-JittaLine,20090901,5.078,5.078,5.078,5.078,null
DRT-JittaLine,20091001,5.1677,5.1677,5.1677,5.1677,null
DRT-JittaLine,20091101,5.2573,5.2573,5.2573,5.2573,null
DRT-JittaLine,20091201,5.347,5.347,5.347,5.347,null
DRT-JittaLine,20100101,5.5273,5.5273,5.5273,5.5273,null
DRT-JittaLine,20100201,5.7076,5.7076,5.7076,5.7076,null
DRT-JittaLine,20100301,5.8879,5.8879,5.8879,5.8879,null
DRT-JittaLine,20100401,6.0682,6.0682,6.0682,6.0682,null
DRT-JittaLine,20100501,6.2485,6.2485,6.2485,6.2485,null
DRT-JittaLine,20100601,6.4288,6.4288,6.4288,6.4288,null
DRT-JittaLine,20100701,6.609,6.609,6.609,6.609,null
DRT-JittaLine,20100801,6.7893,6.7893,6.7893,6.7893,null
DRT-JittaLine,20100901,6.9696,6.9696,6.9696,6.9696,null
DRT-JittaLine,20101001,7.1499,7.1499,7.1499,7.1499,null
DRT-JittaLine,20101101,7.3302,7.3302,7.3302,7.3302,null
DRT-JittaLine,20101201,7.5105,7.5105,7.5105,7.5105,null
DRT-JittaLine,20110101,7.5273,7.5273,7.5273,7.5273,null
DRT-JittaLine,20110201,7.544,7.544,7.544,7.544,null
DRT-JittaLine,20110301,7.5608,7.5608,7.5608,7.5608,null
DRT-JittaLine,20110401,7.5775,7.5775,7.5775,7.5775,null
DRT-JittaLine,20110501,7.5943,7.5943,7.5943,7.5943,null
DRT-JittaLine,20110601,7.6111,7.6111,7.6111,7.6111,null
DRT-JittaLine,20110701,7.6278,7.6278,7.6278,7.6278,null
DRT-JittaLine,20110801,7.6446,7.6446,7.6446,7.6446,null
DRT-JittaLine,20110901,7.6614,7.6614,7.6614,7.6614,null
DRT-JittaLine,20111001,7.6781,7.6781,7.6781,7.6781,null
DRT-JittaLine,20111101,7.6949,7.6949,7.6949,7.6949,null
DRT-JittaLine,20111201,7.7117,7.7117,7.7117,7.7117,null
DRT-JittaLine,20120101,7.6745,7.6745,7.6745,7.6745,null
DRT-JittaLine,20120201,7.6373,7.6373,7.6373,7.6373,null
DRT-JittaLine,20120301,7.6001,7.6001,7.6001,7.6001,null
DRT-JittaLine,20120401,7.5629,7.5629,7.5629,7.5629,null
DRT-JittaLine,20120501,7.5257,7.5257,7.5257,7.5257,null
DRT-JittaLine,20120601,7.4885,7.4885,7.4885,7.4885,null
DRT-JittaLine,20120701,7.4513,7.4513,7.4513,7.4513,null
DRT-JittaLine,20120801,7.4141,7.4141,7.4141,7.4141,null
DRT-JittaLine,20120901,7.3769,7.3769,7.3769,7.3769,null
DRT-JittaLine,20121001,7.3397,7.3397,7.3397,7.3397,null
DRT-JittaLine,20121101,7.3025,7.3025,7.3025,7.3025,null
DRT-JittaLine,20121201,7.2653,7.2653,7.2653,7.2653,null
DRT-JittaLine,20130101,7.2473,7.2473,7.2473,7.2473,null
DRT-JittaLine,20130201,7.2293,7.2293,7.2293,7.2293,null
DRT-JittaLine,20130301,7.2112,7.2112,7.2112,7.2112,null
DRT-JittaLine,20130401,7.1932,7.1932,7.1932,7.1932,null
