<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSTH-JittaLine,20061201,1.7026,1.7026,1.7026,1.7026,null
TSTH-JittaLine,20070101,1.363,1.363,1.363,1.363,null
TSTH-JittaLine,20070201,1.0235,1.0235,1.0235,1.0235,null
TSTH-JittaLine,20070301,0.6839,0.6839,0.6839,0.6839,null
TSTH-JittaLine,20070401,0.7497,0.7497,0.7497,0.7497,null
TSTH-JittaLine,20070501,0.8155,0.8155,0.8155,0.8155,null
TSTH-JittaLine,20070601,0.8813,0.8813,0.8813,0.8813,null
TSTH-JittaLine,20070701,0.9471,0.9471,0.9471,0.9471,null
TSTH-JittaLine,20070801,1.0129,1.0129,1.0129,1.0129,null
TSTH-JittaLine,20070901,1.0786,1.0786,1.0786,1.0786,null
TSTH-JittaLine,20071001,1.1444,1.1444,1.1444,1.1444,null
TSTH-JittaLine,20071101,1.2102,1.2102,1.2102,1.2102,null
TSTH-JittaLine,20071201,1.276,1.276,1.276,1.276,null
TSTH-JittaLine,20080101,1.3418,1.3418,1.3418,1.3418,null
TSTH-JittaLine,20080201,1.4076,1.4076,1.4076,1.4076,null
TSTH-JittaLine,20080301,1.4734,1.4734,1.4734,1.4734,null
TSTH-JittaLine,20080401,1.4565,1.4565,1.4565,1.4565,null
TSTH-JittaLine,20080501,1.4396,1.4396,1.4396,1.4396,null
TSTH-JittaLine,20080601,1.4227,1.4227,1.4227,1.4227,null
TSTH-JittaLine,20080701,1.4058,1.4058,1.4058,1.4058,null
TSTH-JittaLine,20080801,1.389,1.389,1.389,1.389,null
TSTH-JittaLine,20080901,1.3721,1.3721,1.3721,1.3721,null
TSTH-JittaLine,20081001,1.3552,1.3552,1.3552,1.3552,null
TSTH-JittaLine,20081101,1.3383,1.3383,1.3383,1.3383,null
TSTH-JittaLine,20081201,1.3215,1.3215,1.3215,1.3215,null
TSTH-JittaLine,20090101,1.3046,1.3046,1.3046,1.3046,null
TSTH-JittaLine,20090201,1.2877,1.2877,1.2877,1.2877,null
TSTH-JittaLine,20090301,1.2708,1.2708,1.2708,1.2708,null
TSTH-JittaLine,20090401,1.2472,1.2472,1.2472,1.2472,null
TSTH-JittaLine,20090501,1.2236,1.2236,1.2236,1.2236,null
TSTH-JittaLine,20090601,1.1999,1.1999,1.1999,1.1999,null
TSTH-JittaLine,20090701,1.1763,1.1763,1.1763,1.1763,null
TSTH-JittaLine,20090801,1.1527,1.1527,1.1527,1.1527,null
TSTH-JittaLine,20090901,1.129,1.129,1.129,1.129,null
TSTH-JittaLine,20091001,1.1054,1.1054,1.1054,1.1054,null
TSTH-JittaLine,20091101,1.0818,1.0818,1.0818,1.0818,null
TSTH-JittaLine,20091201,1.0581,1.0581,1.0581,1.0581,null
TSTH-JittaLine,20100101,1.0345,1.0345,1.0345,1.0345,null
TSTH-JittaLine,20100201,1.0109,1.0109,1.0109,1.0109,null
TSTH-JittaLine,20100301,0.9873,0.9873,0.9873,0.9873,null
TSTH-JittaLine,20100401,0.909,0.909,0.909,0.909,null
TSTH-JittaLine,20100501,0.8308,0.8308,0.8308,0.8308,null
TSTH-JittaLine,20100601,0.7526,0.7526,0.7526,0.7526,null
TSTH-JittaLine,20100701,0.6743,0.6743,0.6743,0.6743,null
TSTH-JittaLine,20100801,0.5961,0.5961,0.5961,0.5961,null
TSTH-JittaLine,20100901,0.5179,0.5179,0.5179,0.5179,null
TSTH-JittaLine,20101001,0.4396,0.4396,0.4396,0.4396,null
TSTH-JittaLine,20101101,0.3614,0.3614,0.3614,0.3614,null
TSTH-JittaLine,20101201,0.2832,0.2832,0.2832,0.2832,null
TSTH-JittaLine,20110101,0.205,0.205,0.205,0.205,null
TSTH-JittaLine,20110201,0.1267,0.1267,0.1267,0.1267,null
TSTH-JittaLine,20110301,0.0485,0.0485,0.0485,0.0485,null
TSTH-JittaLine,20140201,0.1129,0.1129,0.1129,0.1129,null
TSTH-JittaLine,20140301,0.515,0.515,0.515,0.515,null
TSTH-JittaLine,20140401,0.462,0.462,0.462,0.462,null
TSTH-JittaLine,20140501,0.409,0.409,0.409,0.409,null
TSTH-JittaLine,20140601,0.356,0.356,0.356,0.356,null
TSTH-JittaLine,20140701,0.303,0.303,0.303,0.303,null
TSTH-JittaLine,20140801,0.25,0.25,0.25,0.25,null
TSTH-JittaLine,20140901,0.197,0.197,0.197,0.197,null
TSTH-JittaLine,20141001,0.144,0.144,0.144,0.144,null
TSTH-JittaLine,20141101,0.091,0.091,0.091,0.091,null
TSTH-JittaLine,20141201,0.038,0.038,0.038,0.038,null
TSTH-JittaLine,20150701,0.0094,0.0094,0.0094,0.0094,null
TSTH-JittaLine,20150801,0.042,0.042,0.042,0.042,null
TSTH-JittaLine,20150901,0.0746,0.0746,0.0746,0.0746,null
TSTH-JittaLine,20151001,0.1072,0.1072,0.1072,0.1072,null
TSTH-JittaLine,20151101,0.1398,0.1398,0.1398,0.1398,null
TSTH-JittaLine,20151201,0.1724,0.1724,0.1724,0.1724,null
TSTH-JittaLine,20160101,0.205,0.205,0.205,0.205,null
TSTH-JittaLine,20160201,0.2376,0.2376,0.2376,0.2376,null
TSTH-JittaLine,20160301,0.2702,0.2702,0.2702,0.2702,null
