<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NUSA-JittaScore,20110101,1.80,1.80,1.80,1.80,null
NUSA-JittaScore,20110201,1.80,1.80,1.80,1.80,null
NUSA-JittaScore,20110301,1.80,1.80,1.80,1.80,null
NUSA-JittaScore,20110401,1.25,1.25,1.25,1.25,null
NUSA-JittaScore,20110501,1.25,1.25,1.25,1.25,null
NUSA-JittaScore,20110601,1.25,1.25,1.25,1.25,null
NUSA-JittaScore,20110701,1.55,1.55,1.55,1.55,null
NUSA-JittaScore,20110801,1.55,1.55,1.55,1.55,null
NUSA-JittaScore,20110901,1.55,1.55,1.55,1.55,null
NUSA-JittaScore,20111001,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20111101,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20111201,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20120101,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20120201,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20120301,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20120401,0.25,0.25,0.25,0.25,null
NUSA-JittaScore,20120501,0.25,0.25,0.25,0.25,null
NUSA-JittaScore,20120601,0.25,0.25,0.25,0.25,null
NUSA-JittaScore,20120701,0.25,0.25,0.25,0.25,null
NUSA-JittaScore,20120801,0.25,0.25,0.25,0.25,null
NUSA-JittaScore,20120901,0.25,0.25,0.25,0.25,null
NUSA-JittaScore,20121001,1.65,1.65,1.65,1.65,null
NUSA-JittaScore,20121101,1.65,1.65,1.65,1.65,null
NUSA-JittaScore,20121201,1.65,1.65,1.65,1.65,null
NUSA-JittaScore,20130101,1.65,1.65,1.65,1.65,null
NUSA-JittaScore,20130201,1.65,1.65,1.65,1.65,null
NUSA-JittaScore,20130301,1.65,1.65,1.65,1.65,null
NUSA-JittaScore,20130401,1.90,1.90,1.90,1.90,null
NUSA-JittaScore,20130501,1.90,1.90,1.90,1.90,null
NUSA-JittaScore,20130601,1.90,1.90,1.90,1.90,null
NUSA-JittaScore,20130701,1.48,1.48,1.48,1.48,null
NUSA-JittaScore,20130801,1.48,1.48,1.48,1.48,null
NUSA-JittaScore,20130901,1.48,1.48,1.48,1.48,null
NUSA-JittaScore,20131001,0.40,0.40,0.40,0.40,null
NUSA-JittaScore,20131101,0.40,0.40,0.40,0.40,null
NUSA-JittaScore,20131201,0.40,0.40,0.40,0.40,null
NUSA-JittaScore,20140101,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20140201,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20140301,0.80,0.80,0.80,0.80,null
NUSA-JittaScore,20140401,1.05,1.05,1.05,1.05,null
NUSA-JittaScore,20140501,1.05,1.05,1.05,1.05,null
NUSA-JittaScore,20140601,1.05,1.05,1.05,1.05,null
NUSA-JittaScore,20140701,1.05,1.05,1.05,1.05,null
NUSA-JittaScore,20140801,1.05,1.05,1.05,1.05,null
NUSA-JittaScore,20140901,1.05,1.05,1.05,1.05,null
NUSA-JittaScore,20141001,1.25,1.25,1.25,1.25,null
NUSA-JittaScore,20141101,1.25,1.25,1.25,1.25,null
NUSA-JittaScore,20141201,1.25,1.25,1.25,1.25,null
NUSA-JittaScore,20150101,0.50,0.50,0.50,0.50,null
NUSA-JittaScore,20150201,0.50,0.50,0.50,0.50,null
NUSA-JittaScore,20150301,0.50,0.50,0.50,0.50,null
NUSA-JittaScore,20150401,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20150501,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20150601,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20150701,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20150801,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20150901,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20151001,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20151101,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20151201,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20160101,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20160201,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20160301,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20160401,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20160501,0.01,0.01,0.01,0.01,null
NUSA-JittaScore,20160601,0.01,0.01,0.01,0.01,null
