<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMPC-JittaScore,20130101,1.35,1.35,1.35,1.35,null
SMPC-JittaScore,20130201,1.35,1.35,1.35,1.35,null
SMPC-JittaScore,20130301,1.35,1.35,1.35,1.35,null
SMPC-JittaScore,20130401,0.80,0.80,0.80,0.80,null
SMPC-JittaScore,20130501,0.80,0.80,0.80,0.80,null
SMPC-JittaScore,20130601,0.80,0.80,0.80,0.80,null
SMPC-JittaScore,20130701,0.80,0.80,0.80,0.80,null
SMPC-JittaScore,20130801,0.80,0.80,0.80,0.80,null
SMPC-JittaScore,20130901,0.80,0.80,0.80,0.80,null
SMPC-JittaScore,20131001,1.98,1.98,1.98,1.98,null
SMPC-JittaScore,20131101,1.98,1.98,1.98,1.98,null
SMPC-JittaScore,20131201,1.98,1.98,1.98,1.98,null
SMPC-JittaScore,20140101,1.98,1.98,1.98,1.98,null
SMPC-JittaScore,20140201,1.98,1.98,1.98,1.98,null
SMPC-JittaScore,20140301,1.98,1.98,1.98,1.98,null
SMPC-JittaScore,20140401,2.23,2.23,2.23,2.23,null
SMPC-JittaScore,20140501,2.23,2.23,2.23,2.23,null
SMPC-JittaScore,20140601,2.23,2.23,2.23,2.23,null
SMPC-JittaScore,20140701,2.23,2.23,2.23,2.23,null
SMPC-JittaScore,20140801,2.23,2.23,2.23,2.23,null
SMPC-JittaScore,20140901,2.23,2.23,2.23,2.23,null
SMPC-JittaScore,20141001,4.03,4.03,4.03,4.03,null
SMPC-JittaScore,20141101,4.03,4.03,4.03,4.03,null
SMPC-JittaScore,20141201,4.03,4.03,4.03,4.03,null
SMPC-JittaScore,20150101,3.98,3.98,3.98,3.98,null
SMPC-JittaScore,20150201,3.98,3.98,3.98,3.98,null
SMPC-JittaScore,20150301,3.98,3.98,3.98,3.98,null
SMPC-JittaScore,20150401,3.67,3.67,3.67,3.67,null
SMPC-JittaScore,20150501,3.67,3.67,3.67,3.67,null
SMPC-JittaScore,20150601,3.67,3.67,3.67,3.67,null
SMPC-JittaScore,20150701,3.85,3.85,3.85,3.85,null
SMPC-JittaScore,20150801,3.85,3.85,3.85,3.85,null
SMPC-JittaScore,20150901,3.85,3.85,3.85,3.85,null
SMPC-JittaScore,20151001,2.83,2.83,2.83,2.83,null
SMPC-JittaScore,20151101,2.83,2.83,2.83,2.83,null
SMPC-JittaScore,20151201,2.83,2.83,2.83,2.83,null
SMPC-JittaScore,20160101,3.73,3.73,3.73,3.73,null
SMPC-JittaScore,20160201,3.73,3.73,3.73,3.73,null
SMPC-JittaScore,20160301,3.73,3.73,3.73,3.73,null
SMPC-JittaScore,20160401,3.95,3.95,3.95,3.95,null
SMPC-JittaScore,20160501,3.95,3.95,3.95,3.95,null
SMPC-JittaScore,20160601,3.95,3.95,3.95,3.95,null
