<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HFT-JittaScore,20061201,1.40,1.40,1.40,1.40,null
HFT-JittaScore,20070101,0.50,0.50,0.50,0.50,null
HFT-JittaScore,20070201,0.50,0.50,0.50,0.50,null
HFT-JittaScore,20070301,0.50,0.50,0.50,0.50,null
HFT-JittaScore,20070401,0.33,0.33,0.33,0.33,null
HFT-JittaScore,20070501,0.33,0.33,0.33,0.33,null
HFT-JittaScore,20070601,0.33,0.33,0.33,0.33,null
HFT-JittaScore,20070701,0.33,0.33,0.33,0.33,null
HFT-JittaScore,20070801,0.33,0.33,0.33,0.33,null
HFT-JittaScore,20070901,0.33,0.33,0.33,0.33,null
HFT-JittaScore,20071001,0.50,0.50,0.50,0.50,null
HFT-JittaScore,20071101,0.50,0.50,0.50,0.50,null
HFT-JittaScore,20071201,0.50,0.50,0.50,0.50,null
HFT-JittaScore,20080101,0.01,0.01,0.01,0.01,null
HFT-JittaScore,20080201,0.01,0.01,0.01,0.01,null
HFT-JittaScore,20080301,0.01,0.01,0.01,0.01,null
HFT-JittaScore,20080401,0.13,0.13,0.13,0.13,null
HFT-JittaScore,20080501,0.13,0.13,0.13,0.13,null
HFT-JittaScore,20080601,0.13,0.13,0.13,0.13,null
HFT-JittaScore,20080701,0.01,0.01,0.01,0.01,null
HFT-JittaScore,20080801,0.01,0.01,0.01,0.01,null
HFT-JittaScore,20080901,0.01,0.01,0.01,0.01,null
HFT-JittaScore,20081001,1.23,1.23,1.23,1.23,null
HFT-JittaScore,20081101,1.23,1.23,1.23,1.23,null
HFT-JittaScore,20081201,1.23,1.23,1.23,1.23,null
HFT-JittaScore,20090101,1.98,1.98,1.98,1.98,null
HFT-JittaScore,20090201,1.98,1.98,1.98,1.98,null
HFT-JittaScore,20090301,1.98,1.98,1.98,1.98,null
HFT-JittaScore,20090401,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20090501,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20090601,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20090701,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20090801,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20090901,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20091001,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20091101,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20091201,1.85,1.85,1.85,1.85,null
HFT-JittaScore,20100101,1.74,1.74,1.74,1.74,null
HFT-JittaScore,20100201,1.74,1.74,1.74,1.74,null
HFT-JittaScore,20100301,1.74,1.74,1.74,1.74,null
HFT-JittaScore,20100401,1.86,1.86,1.86,1.86,null
HFT-JittaScore,20100501,1.86,1.86,1.86,1.86,null
HFT-JittaScore,20100601,1.86,1.86,1.86,1.86,null
HFT-JittaScore,20100701,1.86,1.86,1.86,1.86,null
HFT-JittaScore,20100801,1.86,1.86,1.86,1.86,null
HFT-JittaScore,20100901,1.86,1.86,1.86,1.86,null
HFT-JittaScore,20101001,1.44,1.44,1.44,1.44,null
HFT-JittaScore,20101101,1.44,1.44,1.44,1.44,null
HFT-JittaScore,20101201,1.44,1.44,1.44,1.44,null
HFT-JittaScore,20110101,3.99,3.99,3.99,3.99,null
HFT-JittaScore,20110201,3.99,3.99,3.99,3.99,null
HFT-JittaScore,20110301,3.99,3.99,3.99,3.99,null
HFT-JittaScore,20110401,4.07,4.07,4.07,4.07,null
