<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT,20061201,8.94064881,8.94064881,8.94064881,8.94064881,null
MINT,20070101,8.11420228,8.11420228,8.11420228,8.11420228,null
MINT,20070201,8.33959679,8.33959679,8.33959679,8.33959679,null
MINT,20070301,8.26446529,8.26446529,8.26446529,8.26446529,null
MINT,20070401,8.4898598,8.4898598,8.4898598,8.4898598,null
MINT,20070501,8.94064881,8.94064881,8.94064881,8.94064881,null
MINT,20070601,10.21788436,10.21788436,10.21788436,10.21788436,null
MINT,20070701,11.94590892,11.94590892,11.94590892,11.94590892,null
MINT,20070801,10.51841037,10.51841037,10.51841037,10.51841037,null
MINT,20070901,11.5702514,11.5702514,11.5702514,11.5702514,null
MINT,20071001,13.37340747,13.37340747,13.37340747,13.37340747,null
MINT,20071101,12.54696094,12.54696094,12.54696094,12.54696094,null
MINT,20071201,13.67393348,13.67393348,13.67393348,13.67393348,null
MINT,20080101,11.4951199,11.4951199,11.4951199,11.4951199,null
MINT,20080201,12.47182944,12.47182944,12.47182944,12.47182944,null
MINT,20080301,12.69722394,12.69722394,12.69722394,12.69722394,null
MINT,20080401,12.02104042,12.02104042,12.02104042,12.02104042,null
MINT,20080501,13.71901101,13.71901101,13.71901101,13.71901101,null
MINT,20080601,11.57025025,11.57025025,11.57025025,11.57025025,null
MINT,20080701,10.90909309,10.90909309,10.90909309,10.90909309,null
MINT,20080801,10.57851451,10.57851451,10.57851451,10.57851451,null
MINT,20080901,9.17355555,9.17355555,9.17355555,9.17355555,null
MINT,20081001,6.23967067,6.23967067,6.23967067,6.23967067,null
MINT,20081101,5.33057958,5.33057958,5.33057958,5.33057958,null
MINT,20081201,6.52892693,6.52892693,6.52892693,6.52892693,null
MINT,20090101,5.95041441,5.95041441,5.95041441,5.95041441,null
MINT,20090201,5.86776977,5.86776977,5.86776977,5.86776977,null
MINT,20090301,5.33057958,5.33057958,5.33057958,5.33057958,null
MINT,20090401,5.28925726,5.28925726,5.28925726,5.28925726,null
MINT,20090501,6.4876046,6.4876046,6.4876046,6.4876046,null
MINT,20090601,6.57024925,6.57024925,6.57024925,6.57024925,null
MINT,20090701,6.98347247,6.98347247,6.98347247,6.98347247,null
MINT,20090801,8.76033233,8.76033233,8.76033233,8.76033233,null
MINT,20090901,10.24793593,10.24793593,10.24793593,10.24793593,null
MINT,20091001,8.84297698,8.84297698,8.84297698,8.84297698,null
MINT,20091101,8.92562162,8.92562162,8.92562162,8.92562162,null
