<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPL-JittaLine,20061201,34.2462,34.2462,34.2462,34.2462,null
CPL-JittaLine,20070101,31.2546,31.2546,31.2546,31.2546,null
CPL-JittaLine,20070201,28.263,28.263,28.263,28.263,null
CPL-JittaLine,20070301,25.2714,25.2714,25.2714,25.2714,null
CPL-JittaLine,20070401,22.2798,22.2798,22.2798,22.2798,null
CPL-JittaLine,20070501,19.2882,19.2882,19.2882,19.2882,null
CPL-JittaLine,20070601,16.2966,16.2966,16.2966,16.2966,null
CPL-JittaLine,20070701,13.305,13.305,13.305,13.305,null
CPL-JittaLine,20070801,10.3134,10.3134,10.3134,10.3134,null
CPL-JittaLine,20070901,7.3218,7.3218,7.3218,7.3218,null
CPL-JittaLine,20071001,4.3302,4.3302,4.3302,4.3302,null
CPL-JittaLine,20071101,1.3386,1.3386,1.3386,1.3386,null
CPL-JittaLine,20080101,1.7269,1.7269,1.7269,1.7269,null
CPL-JittaLine,20080201,5.1068,5.1068,5.1068,5.1068,null
CPL-JittaLine,20080301,8.4866,8.4866,8.4866,8.4866,null
CPL-JittaLine,20080401,11.8665,11.8665,11.8665,11.8665,null
CPL-JittaLine,20080501,15.2464,15.2464,15.2464,15.2464,null
CPL-JittaLine,20080601,18.6263,18.6263,18.6263,18.6263,null
CPL-JittaLine,20080701,22.0062,22.0062,22.0062,22.0062,null
CPL-JittaLine,20080801,25.3861,25.3861,25.3861,25.3861,null
CPL-JittaLine,20080901,28.766,28.766,28.766,28.766,null
CPL-JittaLine,20081001,32.1459,32.1459,32.1459,32.1459,null
CPL-JittaLine,20081101,35.5258,35.5258,35.5258,35.5258,null
CPL-JittaLine,20081201,38.9057,38.9057,38.9057,38.9057,null
CPL-JittaLine,20090101,39.2398,39.2398,39.2398,39.2398,null
CPL-JittaLine,20090201,39.5739,39.5739,39.5739,39.5739,null
CPL-JittaLine,20090301,39.908,39.908,39.908,39.908,null
CPL-JittaLine,20090401,40.2422,40.2422,40.2422,40.2422,null
CPL-JittaLine,20090501,40.5763,40.5763,40.5763,40.5763,null
CPL-JittaLine,20090601,40.9104,40.9104,40.9104,40.9104,null
CPL-JittaLine,20090701,41.2445,41.2445,41.2445,41.2445,null
CPL-JittaLine,20090801,41.5787,41.5787,41.5787,41.5787,null
CPL-JittaLine,20090901,41.9128,41.9128,41.9128,41.9128,null
CPL-JittaLine,20091001,42.2469,42.2469,42.2469,42.2469,null
CPL-JittaLine,20091101,42.581,42.581,42.581,42.581,null
CPL-JittaLine,20091201,42.9152,42.9152,42.9152,42.9152,null
CPL-JittaLine,20100101,42.2396,42.2396,42.2396,42.2396,null
CPL-JittaLine,20100201,41.564,41.564,41.564,41.564,null
CPL-JittaLine,20100301,40.8884,40.8884,40.8884,40.8884,null
CPL-JittaLine,20100401,40.2128,40.2128,40.2128,40.2128,null
CPL-JittaLine,20100501,39.5373,39.5373,39.5373,39.5373,null
CPL-JittaLine,20100601,38.8617,38.8617,38.8617,38.8617,null
CPL-JittaLine,20100701,38.1861,38.1861,38.1861,38.1861,null
CPL-JittaLine,20100801,37.5105,37.5105,37.5105,37.5105,null
CPL-JittaLine,20100901,36.835,36.835,36.835,36.835,null
CPL-JittaLine,20101001,36.1594,36.1594,36.1594,36.1594,null
CPL-JittaLine,20101101,35.4838,35.4838,35.4838,35.4838,null
CPL-JittaLine,20101201,34.8082,34.8082,34.8082,34.8082,null
CPL-JittaLine,20110101,35.2973,35.2973,35.2973,35.2973,null
CPL-JittaLine,20110201,35.7863,35.7863,35.7863,35.7863,null
CPL-JittaLine,20110301,36.2753,36.2753,36.2753,36.2753,null
CPL-JittaLine,20110401,36.7643,36.7643,36.7643,36.7643,null
CPL-JittaLine,20110501,37.2534,37.2534,37.2534,37.2534,null
CPL-JittaLine,20110601,37.7424,37.7424,37.7424,37.7424,null
CPL-JittaLine,20110701,38.2314,38.2314,38.2314,38.2314,null
CPL-JittaLine,20110801,38.7205,38.7205,38.7205,38.7205,null
CPL-JittaLine,20110901,39.2095,39.2095,39.2095,39.2095,null
CPL-JittaLine,20111001,39.6985,39.6985,39.6985,39.6985,null
CPL-JittaLine,20111101,40.1876,40.1876,40.1876,40.1876,null
CPL-JittaLine,20111201,40.6766,40.6766,40.6766,40.6766,null
CPL-JittaLine,20120101,39.3159,39.3159,39.3159,39.3159,null
CPL-JittaLine,20120201,37.9551,37.9551,37.9551,37.9551,null
