<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI-JittaScore,20061201,2.38,2.38,2.38,2.38,null
DTCI-JittaScore,20070101,1.77,1.77,1.77,1.77,null
DTCI-JittaScore,20070201,1.77,1.77,1.77,1.77,null
DTCI-JittaScore,20070301,1.77,1.77,1.77,1.77,null
DTCI-JittaScore,20070401,1.65,1.65,1.65,1.65,null
DTCI-JittaScore,20070501,1.65,1.65,1.65,1.65,null
DTCI-JittaScore,20070601,1.65,1.65,1.65,1.65,null
DTCI-JittaScore,20070701,1.65,1.65,1.65,1.65,null
DTCI-JittaScore,20070801,1.65,1.65,1.65,1.65,null
DTCI-JittaScore,20070901,1.65,1.65,1.65,1.65,null
DTCI-JittaScore,20071001,1.55,1.55,1.55,1.55,null
DTCI-JittaScore,20071101,1.55,1.55,1.55,1.55,null
DTCI-JittaScore,20071201,1.55,1.55,1.55,1.55,null
DTCI-JittaScore,20080101,0.80,0.80,0.80,0.80,null
DTCI-JittaScore,20080201,0.80,0.80,0.80,0.80,null
DTCI-JittaScore,20080301,0.80,0.80,0.80,0.80,null
DTCI-JittaScore,20080401,0.25,0.25,0.25,0.25,null
DTCI-JittaScore,20080501,0.25,0.25,0.25,0.25,null
DTCI-JittaScore,20080601,0.25,0.25,0.25,0.25,null
DTCI-JittaScore,20080701,0.25,0.25,0.25,0.25,null
DTCI-JittaScore,20080801,0.25,0.25,0.25,0.25,null
DTCI-JittaScore,20080901,0.25,0.25,0.25,0.25,null
DTCI-JittaScore,20081001,2.05,2.05,2.05,2.05,null
DTCI-JittaScore,20081101,2.05,2.05,2.05,2.05,null
DTCI-JittaScore,20081201,2.05,2.05,2.05,2.05,null
DTCI-JittaScore,20090101,4.00,4.00,4.00,4.00,null
DTCI-JittaScore,20090201,4.00,4.00,4.00,4.00,null
DTCI-JittaScore,20090301,4.00,4.00,4.00,4.00,null
DTCI-JittaScore,20090401,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20090501,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20090601,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20090701,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20090801,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20090901,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20091001,2.10,2.10,2.10,2.10,null
DTCI-JittaScore,20091101,2.10,2.10,2.10,2.10,null
DTCI-JittaScore,20091201,2.10,2.10,2.10,2.10,null
DTCI-JittaScore,20100101,2.50,2.50,2.50,2.50,null
DTCI-JittaScore,20100201,2.50,2.50,2.50,2.50,null
DTCI-JittaScore,20100301,2.50,2.50,2.50,2.50,null
DTCI-JittaScore,20100401,2.67,2.67,2.67,2.67,null
DTCI-JittaScore,20100501,2.67,2.67,2.67,2.67,null
DTCI-JittaScore,20100601,2.67,2.67,2.67,2.67,null
DTCI-JittaScore,20100701,1.95,1.95,1.95,1.95,null
DTCI-JittaScore,20100801,1.95,1.95,1.95,1.95,null
DTCI-JittaScore,20100901,1.95,1.95,1.95,1.95,null
DTCI-JittaScore,20101001,3.60,3.60,3.60,3.60,null
DTCI-JittaScore,20101101,3.60,3.60,3.60,3.60,null
DTCI-JittaScore,20101201,3.60,3.60,3.60,3.60,null
DTCI-JittaScore,20110101,3.90,3.90,3.90,3.90,null
DTCI-JittaScore,20110201,3.90,3.90,3.90,3.90,null
DTCI-JittaScore,20110301,3.90,3.90,3.90,3.90,null
DTCI-JittaScore,20110401,3.35,3.35,3.35,3.35,null
DTCI-JittaScore,20110501,3.35,3.35,3.35,3.35,null
DTCI-JittaScore,20110601,3.35,3.35,3.35,3.35,null
DTCI-JittaScore,20110701,4.03,4.03,4.03,4.03,null
DTCI-JittaScore,20110801,4.03,4.03,4.03,4.03,null
DTCI-JittaScore,20110901,4.03,4.03,4.03,4.03,null
DTCI-JittaScore,20111001,4.90,4.90,4.90,4.90,null
DTCI-JittaScore,20111101,4.90,4.90,4.90,4.90,null
DTCI-JittaScore,20111201,4.90,4.90,4.90,4.90,null
DTCI-JittaScore,20120101,3.65,3.65,3.65,3.65,null
DTCI-JittaScore,20120201,3.65,3.65,3.65,3.65,null
DTCI-JittaScore,20120301,3.65,3.65,3.65,3.65,null
DTCI-JittaScore,20120401,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20120501,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20120601,3.45,3.45,3.45,3.45,null
DTCI-JittaScore,20120701,3.33,3.33,3.33,3.33,null
DTCI-JittaScore,20120801,3.33,3.33,3.33,3.33,null
DTCI-JittaScore,20120901,3.33,3.33,3.33,3.33,null
DTCI-JittaScore,20121001,4.90,4.90,4.90,4.90,null
DTCI-JittaScore,20121101,4.90,4.90,4.90,4.90,null
DTCI-JittaScore,20121201,4.90,4.90,4.90,4.90,null
DTCI-JittaScore,20130101,3.00,3.00,3.00,3.00,null
DTCI-JittaScore,20130201,3.00,3.00,3.00,3.00,null
DTCI-JittaScore,20130301,3.00,3.00,3.00,3.00,null
DTCI-JittaScore,20130401,2.45,2.45,2.45,2.45,null
DTCI-JittaScore,20130501,2.45,2.45,2.45,2.45,null
DTCI-JittaScore,20130601,2.45,2.45,2.45,2.45,null
DTCI-JittaScore,20130701,2.45,2.45,2.45,2.45,null
DTCI-JittaScore,20130801,2.45,2.45,2.45,2.45,null
DTCI-JittaScore,20130901,2.45,2.45,2.45,2.45,null
DTCI-JittaScore,20131001,3.05,3.05,3.05,3.05,null
DTCI-JittaScore,20131101,3.05,3.05,3.05,3.05,null
DTCI-JittaScore,20131201,3.05,3.05,3.05,3.05,null
DTCI-JittaScore,20140101,3.35,3.35,3.35,3.35,null
DTCI-JittaScore,20140201,3.35,3.35,3.35,3.35,null
DTCI-JittaScore,20140301,3.35,3.35,3.35,3.35,null
DTCI-JittaScore,20140401,2.80,2.80,2.80,2.80,null
DTCI-JittaScore,20140501,2.80,2.80,2.80,2.80,null
DTCI-JittaScore,20140601,2.80,2.80,2.80,2.80,null
DTCI-JittaScore,20140701,2.80,2.80,2.80,2.80,null
DTCI-JittaScore,20140801,2.80,2.80,2.80,2.80,null
DTCI-JittaScore,20140901,2.80,2.80,2.80,2.80,null
DTCI-JittaScore,20141001,1.90,1.90,1.90,1.90,null
DTCI-JittaScore,20141101,1.90,1.90,1.90,1.90,null
DTCI-JittaScore,20141201,1.90,1.90,1.90,1.90,null
DTCI-JittaScore,20150101,1.90,1.90,1.90,1.90,null
DTCI-JittaScore,20150201,1.90,1.90,1.90,1.90,null
DTCI-JittaScore,20150301,1.90,1.90,1.90,1.90,null
DTCI-JittaScore,20150401,1.60,1.60,1.60,1.60,null
DTCI-JittaScore,20150501,1.60,1.60,1.60,1.60,null
DTCI-JittaScore,20150601,1.60,1.60,1.60,1.60,null
DTCI-JittaScore,20150701,2.02,2.02,2.02,2.02,null
DTCI-JittaScore,20150801,2.02,2.02,2.02,2.02,null
DTCI-JittaScore,20150901,2.02,2.02,2.02,2.02,null
DTCI-JittaScore,20151001,2.95,2.95,2.95,2.95,null
DTCI-JittaScore,20151101,2.95,2.95,2.95,2.95,null
DTCI-JittaScore,20151201,2.95,2.95,2.95,2.95,null
DTCI-JittaScore,20160101,4.75,4.75,4.75,4.75,null
DTCI-JittaScore,20160201,4.75,4.75,4.75,4.75,null
DTCI-JittaScore,20160301,4.75,4.75,4.75,4.75,null
DTCI-JittaScore,20160401,4.75,4.75,4.75,4.75,null
DTCI-JittaScore,20160501,4.75,4.75,4.75,4.75,null
DTCI-JittaScore,20160601,4.75,4.75,4.75,4.75,null
