<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPM,20061201,4.44,4.44,4.44,4.44,601415.89473684
PPM,20070101,4.20,4.20,4.20,4.20,321500
PPM,20070201,5.90,5.90,5.90,5.90,2798155
PPM,20070301,5.75,5.75,5.75,5.75,1398676.19047619
PPM,20070401,5.45,5.45,5.45,5.45,921177.77777778
PPM,20070501,4.20,4.20,4.20,4.20,986290
PPM,20070601,4.60,4.60,4.60,4.60,1298880.95238095
PPM,20070701,4.58,4.58,4.58,4.58,406557.14285714
PPM,20070801,4.64,4.64,4.64,4.64,870476.19047619
PPM,20070901,4.42,4.42,4.42,4.42,577730
PPM,20071001,4.68,4.68,4.68,4.68,1598863.63636364
PPM,20071101,3.68,3.68,3.68,3.68,273871.42857143
PPM,20071201,3.50,3.50,3.50,3.50,209105.88235294
PPM,20080101,3.04,3.04,3.04,3.04,69245.45454545
PPM,20080201,3.02,3.02,3.02,3.02,71175
PPM,20080301,3.04,3.04,3.04,3.04,47535
PPM,20080401,3.14,3.14,3.14,3.14,316052.63157895
PPM,20080501,3.00,3.00,3.00,3.00,182300
PPM,20080601,2.88,2.88,2.88,2.88,44175
PPM,20080701,2.84,2.84,2.84,2.84,66025
PPM,20080801,2.46,2.46,2.46,2.46,23281.81818182
PPM,20080901,2.36,2.36,2.36,2.36,8188.88888889
PPM,20081001,1.98,1.98,1.98,1.98,8647.05882353
PPM,20081101,1.65,1.65,1.65,1.65,6223.07692308
PPM,20081201,1.98,1.98,1.98,1.98,1658.33333333
PPM,20090101,1.85,1.85,1.85,1.85,2130
PPM,20090201,1.70,1.70,1.70,1.70,1463.63636364
PPM,20090301,1.61,1.61,1.61,1.61,2235.29411765
PPM,20090401,1.30,1.30,1.30,1.30,43866.66666667
PPM,20090501,1.29,1.29,1.29,1.29,74716.66666667
PPM,20090601,1.32,1.32,1.32,1.32,110252.63157895
PPM,20090701,1.34,1.34,1.34,1.34,35818.75
PPM,20090801,2.30,2.30,2.30,2.30,612243.75
PPM,20090901,3.48,3.48,3.48,3.48,908881.81818182
PPM,20091001,3.44,3.44,3.44,3.44,843242.85714286
PPM,20091101,2.98,2.98,2.98,2.98,73900
PPM,20091201,3.00,3.00,3.00,3.00,66442.10526316
PPM,20100101,2.92,2.92,2.92,2.92,337945
PPM,20100201,2.82,2.82,2.82,2.82,22338.88888889
PPM,20100301,2.54,2.54,2.54,2.54,268213.63636364
PPM,20100401,2.28,2.28,2.28,2.28,125155.55555556
PPM,20100501,2.22,2.22,2.22,2.22,18530.76923077
PPM,20100601,2.58,2.58,2.58,2.58,226186.36363636
PPM,20100701,2.92,2.92,2.92,2.92,164055
PPM,20100801,2.88,2.88,2.88,2.88,92745
PPM,20100901,3.02,3.02,3.02,3.02,492990.90909091
PPM,20101001,2.88,2.88,2.88,2.88,176885
PPM,20101101,2.70,2.70,2.70,2.70,111752.63157895
PPM,20101201,2.80,2.80,2.80,2.80,161552.63157895
PPM,20110101,2.76,2.76,2.76,2.76,87116.66666667
PPM,20110201,2.90,2.90,2.90,2.90,206050
PPM,20110301,2.90,2.90,2.90,2.90,17994.44444444
PPM,20110401,2.72,2.72,2.72,2.72,17441.66666667
PPM,20110501,2.70,2.70,2.70,2.70,57206.66666667
