<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SNC-JittaLine,20061201,19.2259,19.2259,19.2259,19.2259,null
SNC-JittaLine,20070101,18.9433,18.9433,18.9433,18.9433,null
SNC-JittaLine,20070201,18.6607,18.6607,18.6607,18.6607,null
SNC-JittaLine,20070301,18.3781,18.3781,18.3781,18.3781,null
SNC-JittaLine,20070401,18.0955,18.0955,18.0955,18.0955,null
SNC-JittaLine,20070501,17.8129,17.8129,17.8129,17.8129,null
SNC-JittaLine,20070601,17.5303,17.5303,17.5303,17.5303,null
SNC-JittaLine,20070701,17.2477,17.2477,17.2477,17.2477,null
SNC-JittaLine,20070801,16.965,16.965,16.965,16.965,null
SNC-JittaLine,20070901,16.6824,16.6824,16.6824,16.6824,null
SNC-JittaLine,20071001,16.3998,16.3998,16.3998,16.3998,null
SNC-JittaLine,20071101,16.1172,16.1172,16.1172,16.1172,null
SNC-JittaLine,20071201,15.8346,15.8346,15.8346,15.8346,null
SNC-JittaLine,20080101,15.5159,15.5159,15.5159,15.5159,null
SNC-JittaLine,20080201,15.1971,15.1971,15.1971,15.1971,null
SNC-JittaLine,20080301,14.8784,14.8784,14.8784,14.8784,null
SNC-JittaLine,20080401,14.5596,14.5596,14.5596,14.5596,null
SNC-JittaLine,20080501,14.2409,14.2409,14.2409,14.2409,null
SNC-JittaLine,20080601,13.9221,13.9221,13.9221,13.9221,null
SNC-JittaLine,20080701,13.6034,13.6034,13.6034,13.6034,null
SNC-JittaLine,20080801,13.2846,13.2846,13.2846,13.2846,null
SNC-JittaLine,20080901,12.9659,12.9659,12.9659,12.9659,null
SNC-JittaLine,20081001,12.6472,12.6472,12.6472,12.6472,null
SNC-JittaLine,20081101,12.3284,12.3284,12.3284,12.3284,null
SNC-JittaLine,20081201,12.0097,12.0097,12.0097,12.0097,null
SNC-JittaLine,20090101,11.9957,11.9957,11.9957,11.9957,null
SNC-JittaLine,20090201,11.9817,11.9817,11.9817,11.9817,null
SNC-JittaLine,20090301,11.9677,11.9677,11.9677,11.9677,null
SNC-JittaLine,20090401,11.9537,11.9537,11.9537,11.9537,null
SNC-JittaLine,20090501,11.9397,11.9397,11.9397,11.9397,null
SNC-JittaLine,20090601,11.9257,11.9257,11.9257,11.9257,null
SNC-JittaLine,20090701,11.9118,11.9118,11.9118,11.9118,null
SNC-JittaLine,20090801,11.8978,11.8978,11.8978,11.8978,null
SNC-JittaLine,20090901,11.8838,11.8838,11.8838,11.8838,null
SNC-JittaLine,20091001,11.8698,11.8698,11.8698,11.8698,null
SNC-JittaLine,20091101,11.8558,11.8558,11.8558,11.8558,null
SNC-JittaLine,20091201,11.8418,11.8418,11.8418,11.8418,null
SNC-JittaLine,20100101,12.7374,12.7374,12.7374,12.7374,null
SNC-JittaLine,20100201,13.633,13.633,13.633,13.633,null
SNC-JittaLine,20100301,14.5286,14.5286,14.5286,14.5286,null
SNC-JittaLine,20100401,15.4242,15.4242,15.4242,15.4242,null
SNC-JittaLine,20100501,16.3198,16.3198,16.3198,16.3198,null
SNC-JittaLine,20100601,17.2154,17.2154,17.2154,17.2154,null
SNC-JittaLine,20100701,18.111,18.111,18.111,18.111,null
SNC-JittaLine,20100801,19.0066,19.0066,19.0066,19.0066,null
SNC-JittaLine,20100901,19.9022,19.9022,19.9022,19.9022,null
SNC-JittaLine,20101001,20.7978,20.7978,20.7978,20.7978,null
SNC-JittaLine,20101101,21.6934,21.6934,21.6934,21.6934,null
SNC-JittaLine,20101201,22.589,22.589,22.589,22.589,null
SNC-JittaLine,20110101,23.0538,23.0538,23.0538,23.0538,null
SNC-JittaLine,20110201,23.5187,23.5187,23.5187,23.5187,null
SNC-JittaLine,20110301,23.9836,23.9836,23.9836,23.9836,null
SNC-JittaLine,20110401,24.4485,24.4485,24.4485,24.4485,null
SNC-JittaLine,20110501,24.9133,24.9133,24.9133,24.9133,null
SNC-JittaLine,20110601,25.3782,25.3782,25.3782,25.3782,null
SNC-JittaLine,20110701,25.8431,25.8431,25.8431,25.8431,null
SNC-JittaLine,20110801,26.3079,26.3079,26.3079,26.3079,null
SNC-JittaLine,20110901,26.7728,26.7728,26.7728,26.7728,null
SNC-JittaLine,20111001,27.2377,27.2377,27.2377,27.2377,null
SNC-JittaLine,20111101,27.7026,27.7026,27.7026,27.7026,null
SNC-JittaLine,20111201,28.1674,28.1674,28.1674,28.1674,null
SNC-JittaLine,20120101,28.1751,28.1751,28.1751,28.1751,null
SNC-JittaLine,20120201,28.1827,28.1827,28.1827,28.1827,null
SNC-JittaLine,20120301,28.1903,28.1903,28.1903,28.1903,null
SNC-JittaLine,20120401,28.1979,28.1979,28.1979,28.1979,null
SNC-JittaLine,20120501,28.2055,28.2055,28.2055,28.2055,null
SNC-JittaLine,20120601,28.2132,28.2132,28.2132,28.2132,null
SNC-JittaLine,20120701,28.2208,28.2208,28.2208,28.2208,null
SNC-JittaLine,20120801,28.2284,28.2284,28.2284,28.2284,null
SNC-JittaLine,20120901,28.236,28.236,28.236,28.236,null
SNC-JittaLine,20121001,28.2437,28.2437,28.2437,28.2437,null
SNC-JittaLine,20121101,28.2513,28.2513,28.2513,28.2513,null
SNC-JittaLine,20121201,28.2589,28.2589,28.2589,28.2589,null
SNC-JittaLine,20130101,28.7253,28.7253,28.7253,28.7253,null
SNC-JittaLine,20130201,29.1916,29.1916,29.1916,29.1916,null
SNC-JittaLine,20130301,29.658,29.658,29.658,29.658,null
SNC-JittaLine,20130401,30.1244,30.1244,30.1244,30.1244,null
SNC-JittaLine,20130501,30.5908,30.5908,30.5908,30.5908,null
SNC-JittaLine,20130601,31.0571,31.0571,31.0571,31.0571,null
SNC-JittaLine,20130701,31.5235,31.5235,31.5235,31.5235,null
SNC-JittaLine,20130801,31.9899,31.9899,31.9899,31.9899,null
SNC-JittaLine,20130901,32.4563,32.4563,32.4563,32.4563,null
SNC-JittaLine,20131001,32.9226,32.9226,32.9226,32.9226,null
SNC-JittaLine,20131101,33.389,33.389,33.389,33.389,null
SNC-JittaLine,20131201,33.8554,33.8554,33.8554,33.8554,null
SNC-JittaLine,20140101,33.7899,33.7899,33.7899,33.7899,null
SNC-JittaLine,20140201,33.7244,33.7244,33.7244,33.7244,null
SNC-JittaLine,20140301,33.6589,33.6589,33.6589,33.6589,null
SNC-JittaLine,20140401,33.5934,33.5934,33.5934,33.5934,null
SNC-JittaLine,20140501,33.5279,33.5279,33.5279,33.5279,null
SNC-JittaLine,20140601,33.4624,33.4624,33.4624,33.4624,null
SNC-JittaLine,20140701,33.3969,33.3969,33.3969,33.3969,null
SNC-JittaLine,20140801,33.3314,33.3314,33.3314,33.3314,null
SNC-JittaLine,20140901,33.2659,33.2659,33.2659,33.2659,null
SNC-JittaLine,20141001,33.2004,33.2004,33.2004,33.2004,null
SNC-JittaLine,20141101,33.1349,33.1349,33.1349,33.1349,null
SNC-JittaLine,20141201,33.0694,33.0694,33.0694,33.0694,null
SNC-JittaLine,20150101,32.2885,32.2885,32.2885,32.2885,null
SNC-JittaLine,20150201,31.5076,31.5076,31.5076,31.5076,null
SNC-JittaLine,20150301,30.7267,30.7267,30.7267,30.7267,null
SNC-JittaLine,20150401,29.9458,29.9458,29.9458,29.9458,null
SNC-JittaLine,20150501,29.1649,29.1649,29.1649,29.1649,null
SNC-JittaLine,20150601,28.384,28.384,28.384,28.384,null
SNC-JittaLine,20150701,27.6031,27.6031,27.6031,27.6031,null
SNC-JittaLine,20150801,26.8222,26.8222,26.8222,26.8222,null
SNC-JittaLine,20150901,26.0413,26.0413,26.0413,26.0413,null
SNC-JittaLine,20151001,25.2603,25.2603,25.2603,25.2603,null
SNC-JittaLine,20151101,24.4794,24.4794,24.4794,24.4794,null
SNC-JittaLine,20151201,23.6985,23.6985,23.6985,23.6985,null
SNC-JittaLine,20160101,23.5691,23.5691,23.5691,23.5691,null
SNC-JittaLine,20160201,23.4397,23.4397,23.4397,23.4397,null
SNC-JittaLine,20160301,23.3102,23.3102,23.3102,23.3102,null
SNC-JittaLine,20160401,23.1808,23.1808,23.1808,23.1808,null
SNC-JittaLine,20160501,23.0513,23.0513,23.0513,23.0513,null
SNC-JittaLine,20160601,22.9219,22.9219,22.9219,22.9219,null
SNC-JittaLine,20160701,22.7925,22.7925,22.7925,22.7925,null
SNC-JittaLine,20160801,22.663,22.663,22.663,22.663,null
SNC-JittaLine,20160901,22.5336,22.5336,22.5336,22.5336,null
SNC-JittaLine,20161001,22.4042,22.4042,22.4042,22.4042,null
SNC-JittaLine,20161101,22.2747,22.2747,22.2747,22.2747,null
SNC-JittaLine,20161201,22.1453,22.1453,22.1453,22.1453,null
