<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL-JittaLine,20070101,102.0478,102.0478,102.0478,102.0478,null
BBL-JittaLine,20070201,105.7354,105.7354,105.7354,105.7354,null
BBL-JittaLine,20070301,109.423,109.423,109.423,109.423,null
BBL-JittaLine,20070401,113.1105,113.1105,113.1105,113.1105,null
BBL-JittaLine,20070501,116.7981,116.7981,116.7981,116.7981,null
BBL-JittaLine,20070601,120.4857,120.4857,120.4857,120.4857,null
BBL-JittaLine,20070701,124.1733,124.1733,124.1733,124.1733,null
BBL-JittaLine,20070801,127.8608,127.8608,127.8608,127.8608,null
BBL-JittaLine,20070901,131.5484,131.5484,131.5484,131.5484,null
BBL-JittaLine,20071001,135.236,135.236,135.236,135.236,null
BBL-JittaLine,20071101,138.9236,138.9236,138.9236,138.9236,null
BBL-JittaLine,20071201,142.6111,142.6111,142.6111,142.6111,null
BBL-JittaLine,20080101,143.1566,143.1566,143.1566,143.1566,null
BBL-JittaLine,20080201,143.702,143.702,143.702,143.702,null
BBL-JittaLine,20080301,144.2475,144.2475,144.2475,144.2475,null
BBL-JittaLine,20080401,144.7929,144.7929,144.7929,144.7929,null
BBL-JittaLine,20080501,145.3384,145.3384,145.3384,145.3384,null
BBL-JittaLine,20080601,145.8838,145.8838,145.8838,145.8838,null
BBL-JittaLine,20080701,146.4293,146.4293,146.4293,146.4293,null
BBL-JittaLine,20080801,146.9747,146.9747,146.9747,146.9747,null
BBL-JittaLine,20080901,147.5202,147.5202,147.5202,147.5202,null
BBL-JittaLine,20081001,148.0656,148.0656,148.0656,148.0656,null
BBL-JittaLine,20081101,148.6111,148.6111,148.6111,148.6111,null
BBL-JittaLine,20081201,149.1565,149.1565,149.1565,149.1565,null
BBL-JittaLine,20090101,147.1765,147.1765,147.1765,147.1765,null
BBL-JittaLine,20090201,145.1965,145.1965,145.1965,145.1965,null
BBL-JittaLine,20090301,143.2164,143.2164,143.2164,143.2164,null
BBL-JittaLine,20090401,141.2364,141.2364,141.2364,141.2364,null
BBL-JittaLine,20090501,139.2563,139.2563,139.2563,139.2563,null
BBL-JittaLine,20090601,137.2763,137.2763,137.2763,137.2763,null
BBL-JittaLine,20090701,135.2962,135.2962,135.2962,135.2962,null
BBL-JittaLine,20090801,133.3162,133.3162,133.3162,133.3162,null
BBL-JittaLine,20090901,131.3361,131.3361,131.3361,131.3361,null
BBL-JittaLine,20091001,129.3561,129.3561,129.3561,129.3561,null
BBL-JittaLine,20091101,127.376,127.376,127.376,127.376,null
BBL-JittaLine,20091201,125.396,125.396,125.396,125.396,null
BBL-JittaLine,20100101,127.2023,127.2023,127.2023,127.2023,null
BBL-JittaLine,20100201,129.0086,129.0086,129.0086,129.0086,null
BBL-JittaLine,20100301,130.815,130.815,130.815,130.815,null
BBL-JittaLine,20100401,132.6213,132.6213,132.6213,132.6213,null
BBL-JittaLine,20100501,134.4276,134.4276,134.4276,134.4276,null
BBL-JittaLine,20100601,136.2339,136.2339,136.2339,136.2339,null
BBL-JittaLine,20100701,138.0403,138.0403,138.0403,138.0403,null
BBL-JittaLine,20100801,139.8466,139.8466,139.8466,139.8466,null
