<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCBLIF-JittaLine,20061201,71.8797,71.8797,71.8797,71.8797,null
SCBLIF-JittaLine,20070101,75.8897,75.8897,75.8897,75.8897,null
SCBLIF-JittaLine,20070201,79.8997,79.8997,79.8997,79.8997,null
SCBLIF-JittaLine,20070301,83.9098,83.9098,83.9098,83.9098,null
SCBLIF-JittaLine,20070401,87.9198,87.9198,87.9198,87.9198,null
SCBLIF-JittaLine,20070501,91.9298,91.9298,91.9298,91.9298,null
SCBLIF-JittaLine,20070601,95.9398,95.9398,95.9398,95.9398,null
SCBLIF-JittaLine,20070701,99.9499,99.9499,99.9499,99.9499,null
SCBLIF-JittaLine,20070801,103.9599,103.9599,103.9599,103.9599,null
SCBLIF-JittaLine,20070901,107.9699,107.9699,107.9699,107.9699,null
SCBLIF-JittaLine,20071001,111.9799,111.9799,111.9799,111.9799,null
SCBLIF-JittaLine,20071101,115.99,115.99,115.99,115.99,null
SCBLIF-JittaLine,20071201,120.00,120.00,120.00,120.00,null
SCBLIF-JittaLine,20080101,124.9804,124.9804,124.9804,124.9804,null
SCBLIF-JittaLine,20080201,129.9608,129.9608,129.9608,129.9608,null
SCBLIF-JittaLine,20080301,134.9412,134.9412,134.9412,134.9412,null
SCBLIF-JittaLine,20080401,139.9216,139.9216,139.9216,139.9216,null
SCBLIF-JittaLine,20080501,144.902,144.902,144.902,144.902,null
SCBLIF-JittaLine,20080601,149.8824,149.8824,149.8824,149.8824,null
SCBLIF-JittaLine,20080701,154.8628,154.8628,154.8628,154.8628,null
SCBLIF-JittaLine,20080801,159.8432,159.8432,159.8432,159.8432,null
SCBLIF-JittaLine,20080901,164.8236,164.8236,164.8236,164.8236,null
SCBLIF-JittaLine,20081001,169.804,169.804,169.804,169.804,null
SCBLIF-JittaLine,20081101,174.7844,174.7844,174.7844,174.7844,null
SCBLIF-JittaLine,20081201,179.7648,179.7648,179.7648,179.7648,null
SCBLIF-JittaLine,20090101,184.61,184.61,184.61,184.61,null
SCBLIF-JittaLine,20090201,189.4552,189.4552,189.4552,189.4552,null
SCBLIF-JittaLine,20090301,194.3004,194.3004,194.3004,194.3004,null
SCBLIF-JittaLine,20090401,199.1455,199.1455,199.1455,199.1455,null
SCBLIF-JittaLine,20090501,203.9907,203.9907,203.9907,203.9907,null
SCBLIF-JittaLine,20090601,208.8359,208.8359,208.8359,208.8359,null
SCBLIF-JittaLine,20090701,213.6811,213.6811,213.6811,213.6811,null
SCBLIF-JittaLine,20090801,218.5263,218.5263,218.5263,218.5263,null
SCBLIF-JittaLine,20090901,223.3715,223.3715,223.3715,223.3715,null
SCBLIF-JittaLine,20091001,228.2167,228.2167,228.2167,228.2167,null
SCBLIF-JittaLine,20091101,233.0618,233.0618,233.0618,233.0618,null
SCBLIF-JittaLine,20091201,237.907,237.907,237.907,237.907,null
SCBLIF-JittaLine,20100101,249.8912,249.8912,249.8912,249.8912,null
SCBLIF-JittaLine,20100201,261.8755,261.8755,261.8755,261.8755,null
SCBLIF-JittaLine,20100301,273.8597,273.8597,273.8597,273.8597,null
SCBLIF-JittaLine,20100401,285.8439,285.8439,285.8439,285.8439,null
SCBLIF-JittaLine,20100501,297.8281,297.8281,297.8281,297.8281,null
SCBLIF-JittaLine,20100601,309.8123,309.8123,309.8123,309.8123,null
SCBLIF-JittaLine,20100701,321.7965,321.7965,321.7965,321.7965,null
SCBLIF-JittaLine,20100801,333.7807,333.7807,333.7807,333.7807,null
SCBLIF-JittaLine,20100901,345.765,345.765,345.765,345.765,null
SCBLIF-JittaLine,20101001,357.7492,357.7492,357.7492,357.7492,null
SCBLIF-JittaLine,20101101,369.7334,369.7334,369.7334,369.7334,null
SCBLIF-JittaLine,20101201,381.7176,381.7176,381.7176,381.7176,null
SCBLIF-JittaLine,20110101,396.8874,396.8874,396.8874,396.8874,null
SCBLIF-JittaLine,20110201,412.0572,412.0572,412.0572,412.0572,null
SCBLIF-JittaLine,20110301,427.227,427.227,427.227,427.227,null
SCBLIF-JittaLine,20110401,442.3968,442.3968,442.3968,442.3968,null
SCBLIF-JittaLine,20110501,457.5666,457.5666,457.5666,457.5666,null
SCBLIF-JittaLine,20110601,472.7364,472.7364,472.7364,472.7364,null
SCBLIF-JittaLine,20110701,487.9062,487.9062,487.9062,487.9062,null
SCBLIF-JittaLine,20110801,503.0761,503.0761,503.0761,503.0761,null
SCBLIF-JittaLine,20110901,518.2459,518.2459,518.2459,518.2459,null
SCBLIF-JittaLine,20111001,533.4157,533.4157,533.4157,533.4157,null
SCBLIF-JittaLine,20111101,548.5855,548.5855,548.5855,548.5855,null
SCBLIF-JittaLine,20111201,563.7553,563.7553,563.7553,563.7553,null
SCBLIF-JittaLine,20120101,581.5743,581.5743,581.5743,581.5743,null
SCBLIF-JittaLine,20120201,599.3933,599.3933,599.3933,599.3933,null
SCBLIF-JittaLine,20120301,617.2123,617.2123,617.2123,617.2123,null
SCBLIF-JittaLine,20120401,635.0313,635.0313,635.0313,635.0313,null
SCBLIF-JittaLine,20120501,652.8503,652.8503,652.8503,652.8503,null
SCBLIF-JittaLine,20120601,670.6693,670.6693,670.6693,670.6693,null
SCBLIF-JittaLine,20120701,688.4884,688.4884,688.4884,688.4884,null
SCBLIF-JittaLine,20120801,706.3074,706.3074,706.3074,706.3074,null
SCBLIF-JittaLine,20120901,724.1264,724.1264,724.1264,724.1264,null
