<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AIT-JittaLine,20061201,23.5075,23.5075,23.5075,23.5075,null
AIT-JittaLine,20070101,23.3753,23.3753,23.3753,23.3753,null
AIT-JittaLine,20070201,23.2432,23.2432,23.2432,23.2432,null
AIT-JittaLine,20070301,23.111,23.111,23.111,23.111,null
AIT-JittaLine,20070401,22.9789,22.9789,22.9789,22.9789,null
AIT-JittaLine,20070501,22.8467,22.8467,22.8467,22.8467,null
AIT-JittaLine,20070601,22.7146,22.7146,22.7146,22.7146,null
AIT-JittaLine,20070701,22.5824,22.5824,22.5824,22.5824,null
AIT-JittaLine,20070801,22.4502,22.4502,22.4502,22.4502,null
AIT-JittaLine,20070901,22.3181,22.3181,22.3181,22.3181,null
AIT-JittaLine,20071001,22.1859,22.1859,22.1859,22.1859,null
AIT-JittaLine,20071101,22.0538,22.0538,22.0538,22.0538,null
AIT-JittaLine,20071201,21.9216,21.9216,21.9216,21.9216,null
AIT-JittaLine,20080101,22.5317,22.5317,22.5317,22.5317,null
AIT-JittaLine,20080201,23.1419,23.1419,23.1419,23.1419,null
AIT-JittaLine,20080301,23.752,23.752,23.752,23.752,null
AIT-JittaLine,20080401,24.3621,24.3621,24.3621,24.3621,null
AIT-JittaLine,20080501,24.9722,24.9722,24.9722,24.9722,null
AIT-JittaLine,20080601,25.5823,25.5823,25.5823,25.5823,null
AIT-JittaLine,20080701,26.1924,26.1924,26.1924,26.1924,null
AIT-JittaLine,20080801,26.8025,26.8025,26.8025,26.8025,null
AIT-JittaLine,20080901,27.4126,27.4126,27.4126,27.4126,null
AIT-JittaLine,20081001,28.0227,28.0227,28.0227,28.0227,null
AIT-JittaLine,20081101,28.6328,28.6328,28.6328,28.6328,null
AIT-JittaLine,20081201,29.2429,29.2429,29.2429,29.2429,null
AIT-JittaLine,20090101,29.4523,29.4523,29.4523,29.4523,null
AIT-JittaLine,20090201,29.6617,29.6617,29.6617,29.6617,null
AIT-JittaLine,20090301,29.8711,29.8711,29.8711,29.8711,null
