<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB-JittaLine,20110701,17.184,17.184,17.184,17.184,null
KTB-JittaLine,20110801,17.3587,17.3587,17.3587,17.3587,null
KTB-JittaLine,20110901,17.5335,17.5335,17.5335,17.5335,null
KTB-JittaLine,20111001,17.7082,17.7082,17.7082,17.7082,null
KTB-JittaLine,20111101,17.8829,17.8829,17.8829,17.8829,null
KTB-JittaLine,20111201,18.0576,18.0576,18.0576,18.0576,null
KTB-JittaLine,20120101,18.4538,18.4538,18.4538,18.4538,null
KTB-JittaLine,20120201,18.8499,18.8499,18.8499,18.8499,null
KTB-JittaLine,20120301,19.2461,19.2461,19.2461,19.2461,null
KTB-JittaLine,20120401,19.6422,19.6422,19.6422,19.6422,null
KTB-JittaLine,20120501,20.0383,20.0383,20.0383,20.0383,null
KTB-JittaLine,20120601,20.4345,20.4345,20.4345,20.4345,null
KTB-JittaLine,20120701,20.8306,20.8306,20.8306,20.8306,null
KTB-JittaLine,20120801,21.2268,21.2268,21.2268,21.2268,null
KTB-JittaLine,20120901,21.6229,21.6229,21.6229,21.6229,null
KTB-JittaLine,20121001,22.0191,22.0191,22.0191,22.0191,null
KTB-JittaLine,20121101,22.4152,22.4152,22.4152,22.4152,null
KTB-JittaLine,20121201,22.8113,22.8113,22.8113,22.8113,null
KTB-JittaLine,20130101,23.554,23.554,23.554,23.554,null
KTB-JittaLine,20130201,24.2966,24.2966,24.2966,24.2966,null
KTB-JittaLine,20130301,25.0393,25.0393,25.0393,25.0393,null
KTB-JittaLine,20130401,25.7819,25.7819,25.7819,25.7819,null
KTB-JittaLine,20130501,26.5246,26.5246,26.5246,26.5246,null
KTB-JittaLine,20130601,27.2672,27.2672,27.2672,27.2672,null
KTB-JittaLine,20130701,28.0098,28.0098,28.0098,28.0098,null
KTB-JittaLine,20130801,28.7525,28.7525,28.7525,28.7525,null
KTB-JittaLine,20130901,29.4951,29.4951,29.4951,29.4951,null
KTB-JittaLine,20131001,30.2378,30.2378,30.2378,30.2378,null
KTB-JittaLine,20131101,30.9804,30.9804,30.9804,30.9804,null
KTB-JittaLine,20131201,31.7231,31.7231,31.7231,31.7231,null
KTB-JittaLine,20140101,31.6884,31.6884,31.6884,31.6884,null
KTB-JittaLine,20140201,31.6538,31.6538,31.6538,31.6538,null
KTB-JittaLine,20140301,31.6191,31.6191,31.6191,31.6191,null
KTB-JittaLine,20140401,31.5845,31.5845,31.5845,31.5845,null
KTB-JittaLine,20140501,31.5498,31.5498,31.5498,31.5498,null
KTB-JittaLine,20140601,31.5151,31.5151,31.5151,31.5151,null
KTB-JittaLine,20140701,31.4805,31.4805,31.4805,31.4805,null
KTB-JittaLine,20140801,31.4458,31.4458,31.4458,31.4458,null
KTB-JittaLine,20140901,31.4112,31.4112,31.4112,31.4112,null
KTB-JittaLine,20141001,31.3765,31.3765,31.3765,31.3765,null
KTB-JittaLine,20141101,31.3419,31.3419,31.3419,31.3419,null
KTB-JittaLine,20141201,31.3072,31.3072,31.3072,31.3072,null
KTB-JittaLine,20150101,30.6186,30.6186,30.6186,30.6186,null
KTB-JittaLine,20150201,29.9299,29.9299,29.9299,29.9299,null
KTB-JittaLine,20150301,29.2412,29.2412,29.2412,29.2412,null
KTB-JittaLine,20150401,28.5525,28.5525,28.5525,28.5525,null
KTB-JittaLine,20150501,27.8638,27.8638,27.8638,27.8638,null
KTB-JittaLine,20150601,27.1752,27.1752,27.1752,27.1752,null
KTB-JittaLine,20150701,26.4865,26.4865,26.4865,26.4865,null
KTB-JittaLine,20150801,25.7978,25.7978,25.7978,25.7978,null
KTB-JittaLine,20150901,25.1091,25.1091,25.1091,25.1091,null
KTB-JittaLine,20151001,24.4204,24.4204,24.4204,24.4204,null
KTB-JittaLine,20151101,23.7318,23.7318,23.7318,23.7318,null
KTB-JittaLine,20151201,23.0431,23.0431,23.0431,23.0431,null
KTB-JittaLine,20160101,22.9639,22.9639,22.9639,22.9639,null
KTB-JittaLine,20160201,22.8848,22.8848,22.8848,22.8848,null
KTB-JittaLine,20160301,22.8056,22.8056,22.8056,22.8056,null
KTB-JittaLine,20160401,22.7264,22.7264,22.7264,22.7264,null
KTB-JittaLine,20160501,22.6473,22.6473,22.6473,22.6473,null
KTB-JittaLine,20160601,22.5681,22.5681,22.5681,22.5681,null
KTB-JittaLine,20160701,22.489,22.489,22.489,22.489,null
KTB-JittaLine,20160801,22.4098,22.4098,22.4098,22.4098,null
KTB-JittaLine,20160901,22.3307,22.3307,22.3307,22.3307,null
KTB-JittaLine,20161001,22.2515,22.2515,22.2515,22.2515,null
KTB-JittaLine,20161101,22.1723,22.1723,22.1723,22.1723,null
KTB-JittaLine,20161201,22.0932,22.0932,22.0932,22.0932,null
