<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSI,20061201,1.03171635,1.03171635,1.03171635,1.03171635,null
SSI,20070101,1.02189048,1.02189048,1.02189048,1.02189048,null
SSI,20070201,1.0808457,1.0808457,1.0808457,1.0808457,null
SSI,20070301,1.07101983,1.07101983,1.07101983,1.07101983,null
SSI,20070401,1.06119396,1.06119396,1.06119396,1.06119396,null
SSI,20070501,0.982587,0.982587,0.982587,0.982587,null
SSI,20070601,1.03171635,1.03171635,1.03171635,1.03171635,null
SSI,20070701,1.00223874,1.00223874,1.00223874,1.00223874,null
SSI,20070801,0.93345765,0.93345765,0.93345765,0.93345765,null
SSI,20070901,0.93345765,0.93345765,0.93345765,0.93345765,null
SSI,20071001,0.93345765,0.93345765,0.93345765,0.93345765,null
SSI,20071101,0.86467656,0.86467656,0.86467656,0.86467656,null
SSI,20071201,0.79589547,0.79589547,0.79589547,0.79589547,null
SSI,20080101,0.75659199,0.75659199,0.75659199,0.75659199,null
SSI,20080201,0.89415417,0.89415417,0.89415417,0.89415417,null
SSI,20080301,0.90398004,0.90398004,0.90398004,0.90398004,null
SSI,20080401,0.99241287,0.99241287,0.99241287,0.99241287,null
SSI,20080501,1.10049744,1.10049744,1.10049744,1.10049744,null
SSI,20080601,1.05136809,1.05136809,1.05136809,1.05136809,null
SSI,20080701,1.02189048,1.02189048,1.02189048,1.02189048,null
SSI,20080801,0.93345765,0.93345765,0.93345765,0.93345765,null
SSI,20080901,0.67798503,0.67798503,0.67798503,0.67798503,null
SSI,20081001,0.32425371,0.32425371,0.32425371,0.32425371,null
SSI,20081101,0.32425371,0.32425371,0.32425371,0.32425371,null
SSI,20081201,0.52077111,0.52077111,0.52077111,0.52077111,null
SSI,20090101,0.33407958,0.33407958,0.33407958,0.33407958,null
SSI,20090201,0.35373132,0.35373132,0.35373132,0.35373132,null
SSI,20090301,0.36355719,0.36355719,0.36355719,0.36355719,null
SSI,20090401,0.40286067,0.40286067,0.40286067,0.40286067,null
