<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GUNKUL-JittaScore,20120101,2.45,2.45,2.45,2.45,null
GUNKUL-JittaScore,20120201,2.45,2.45,2.45,2.45,null
GUNKUL-JittaScore,20120301,2.45,2.45,2.45,2.45,null
GUNKUL-JittaScore,20120401,2.63,2.63,2.63,2.63,null
GUNKUL-JittaScore,20120501,2.63,2.63,2.63,2.63,null
GUNKUL-JittaScore,20120601,2.63,2.63,2.63,2.63,null
GUNKUL-JittaScore,20120701,2.63,2.63,2.63,2.63,null
GUNKUL-JittaScore,20120801,2.63,2.63,2.63,2.63,null
GUNKUL-JittaScore,20120901,2.63,2.63,2.63,2.63,null
GUNKUL-JittaScore,20121001,2.53,2.53,2.53,2.53,null
GUNKUL-JittaScore,20121101,2.53,2.53,2.53,2.53,null
GUNKUL-JittaScore,20121201,2.53,2.53,2.53,2.53,null
GUNKUL-JittaScore,20130101,4.80,4.80,4.80,4.80,null
GUNKUL-JittaScore,20130201,4.80,4.80,4.80,4.80,null
GUNKUL-JittaScore,20130301,4.80,4.80,4.80,4.80,null
GUNKUL-JittaScore,20130401,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20130501,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20130601,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20130701,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20130801,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20130901,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20131001,4.00,4.00,4.00,4.00,null
GUNKUL-JittaScore,20131101,4.00,4.00,4.00,4.00,null
GUNKUL-JittaScore,20131201,4.00,4.00,4.00,4.00,null
GUNKUL-JittaScore,20140101,3.35,3.35,3.35,3.35,null
GUNKUL-JittaScore,20140201,3.35,3.35,3.35,3.35,null
GUNKUL-JittaScore,20140301,3.35,3.35,3.35,3.35,null
GUNKUL-JittaScore,20140401,3.08,3.08,3.08,3.08,null
GUNKUL-JittaScore,20140501,3.08,3.08,3.08,3.08,null
GUNKUL-JittaScore,20140601,3.08,3.08,3.08,3.08,null
GUNKUL-JittaScore,20140701,3.08,3.08,3.08,3.08,null
GUNKUL-JittaScore,20140801,3.08,3.08,3.08,3.08,null
GUNKUL-JittaScore,20140901,3.08,3.08,3.08,3.08,null
GUNKUL-JittaScore,20141001,3.95,3.95,3.95,3.95,null
GUNKUL-JittaScore,20141101,3.95,3.95,3.95,3.95,null
GUNKUL-JittaScore,20141201,3.95,3.95,3.95,3.95,null
GUNKUL-JittaScore,20150101,4.90,4.90,4.90,4.90,null
GUNKUL-JittaScore,20150201,4.90,4.90,4.90,4.90,null
GUNKUL-JittaScore,20150301,4.90,4.90,4.90,4.90,null
GUNKUL-JittaScore,20150401,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20150501,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20150601,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20150701,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20150801,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20150901,4.35,4.35,4.35,4.35,null
GUNKUL-JittaScore,20151001,4.20,4.20,4.20,4.20,null
GUNKUL-JittaScore,20151101,4.20,4.20,4.20,4.20,null
GUNKUL-JittaScore,20151201,4.20,4.20,4.20,4.20,null
GUNKUL-JittaScore,20160101,4.70,4.70,4.70,4.70,null
GUNKUL-JittaScore,20160201,4.70,4.70,4.70,4.70,null
GUNKUL-JittaScore,20160301,4.70,4.70,4.70,4.70,null
GUNKUL-JittaScore,20160401,4.70,4.70,4.70,4.70,null
GUNKUL-JittaScore,20160501,4.70,4.70,4.70,4.70,null
GUNKUL-JittaScore,20160601,4.70,4.70,4.70,4.70,null
