<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNITY,20061201,4.40888944,4.40888944,4.40888944,4.40888944,656268.66796642
TNITY,20070101,4.48888945,4.48888945,4.48888945,4.48888945,552991.0023047
TNITY,20070201,4.33777832,4.33777832,4.33777832,4.33777832,1138527.982684
TNITY,20070301,4.2666672,4.2666672,4.2666672,4.2666672,160612.47992344
TNITY,20070401,4.48888945,4.48888945,4.48888945,4.48888945,699074.91261564
TNITY,20070501,4.75555615,4.75555615,4.75555615,4.75555615,435425.5705718
TNITY,20070601,5.28888955,5.28888955,5.28888955,5.28888955,1323439.1202844
TNITY,20070701,7.0222231,7.0222231,7.0222231,7.0222231,4771151.18932039
TNITY,20070801,6.35555635,6.35555635,6.35555635,6.35555635,692739.11795307
TNITY,20070901,6.3111119,6.3111119,6.3111119,6.3111119,316102.46048719
TNITY,20071001,6.7555564,6.7555564,6.7555564,6.7555564,372380.06708886
TNITY,20071101,6.4000008,6.4000008,6.4000008,6.4000008,256868.14970966
TNITY,20071201,6.3111119,6.3111119,6.3111119,6.3111119,57517.49281031
TNITY,20080101,6.222223,6.222223,6.222223,6.222223,208948.26933601
TNITY,20080201,6.44444525,6.44444525,6.44444525,6.44444525,95956.5669528
TNITY,20080301,6.44444525,6.44444525,6.44444525,6.44444525,169194.05779811
TNITY,20080401,6.222223,6.222223,6.222223,6.222223,70059.36624258
TNITY,20080501,6.4888897,6.4888897,6.4888897,6.4888897,315864.43420116
TNITY,20080601,5.82222295,5.82222295,5.82222295,5.82222295,135651.29883306
TNITY,20080701,5.64444515,5.64444515,5.64444515,5.64444515,9265.17741328
TNITY,20080801,4.8888895,4.8888895,4.8888895,4.8888895,109535.61130805
TNITY,20080901,3.9111116,3.9111116,3.9111116,3.9111116,50418.74369766
TNITY,20081001,2.02666692,2.02666692,2.02666692,2.02666692,71872.15010689
TNITY,20081101,2.9333337,2.9333337,2.9333337,2.9333337,21342.854475
TNITY,20081201,3.0222226,3.0222226,3.0222226,3.0222226,25668.74679141
TNITY,20090101,2.9333337,2.9333337,2.9333337,2.9333337,3324.99958438
TNITY,20090201,3.57333378,3.57333378,3.57333378,3.57333378,58114.27845
TNITY,20090301,3.555556,3.555556,3.555556,3.555556,162744.62251407
TNITY,20090401,3.53777822,3.53777822,3.53777822,3.53777822,138506.23268672
TNITY,20090501,3.59111156,3.59111156,3.59111156,3.59111156,93531.2383086
TNITY,20090601,3.6444449,3.6444449,3.6444449,3.6444449,109693.11128836
TNITY,20090701,3.7333338,3.7333338,3.7333338,3.7333338,52481.24343985
TNITY,20090801,3.8222227,3.8222227,3.8222227,3.8222227,21583.92587344
TNITY,20090901,3.94666716,3.94666716,3.94666716,3.94666716,44566.86942914
TNITY,20091001,3.96444494,3.96444494,3.96444494,3.96444494,60553.11743086
TNITY,20091101,4.01777828,4.01777828,4.01777828,4.01777828,35225.7308909
TNITY,20091201,4.16000052,4.16000052,4.16000052,4.16000052,9243.74884453
TNITY,20100101,3.6444449,3.6444449,3.6444449,3.6444449,20165.6224793
TNITY,20100201,3.18222262,3.18222262,3.18222262,3.18222262,8259.86738857
TNITY,20100301,3.21777818,3.21777818,3.21777818,3.21777818,14433.74819578
TNITY,20100401,3.0222226,3.0222226,3.0222226,3.0222226,14616.96245859
TNITY,20100501,3.0222226,3.0222226,3.0222226,3.0222226,24717.85405313
TNITY,20100601,3.53777822,3.53777822,3.53777822,3.53777822,26292.85385625
TNITY,20100701,3.50222266,3.50222266,3.50222266,3.50222266,42146.04736332
TNITY,20100801,3.53777822,3.53777822,3.53777822,3.53777822,34837.49564531
TNITY,20100901,3.69777824,3.69777824,3.69777824,3.69777824,75819.87688615
TNITY,20101001,3.69777824,3.69777824,3.69777824,3.69777824,19447.49756906
TNITY,20101101,3.48444488,3.48444488,3.48444488,3.48444488,28397.36487138
TNITY,20101201,3.59111156,3.59111156,3.59111156,3.59111156,33609.37079883
TNITY,20110101,3.62666712,3.62666712,3.62666712,3.62666712,144899.9818875
TNITY,20110201,3.6444449,3.6444449,3.6444449,3.6444449,39463.38792422
TNITY,20110301,3.4666671,3.4666671,3.4666671,3.4666671,22671.4257375
TNITY,20110401,3.48444488,3.48444488,3.48444488,3.48444488,37184.55417546
TNITY,20110501,4.6222228,4.6222228,4.6222228,4.6222228,829626.81937357
TNITY,20110601,4.16000052,4.16000052,4.16000052,4.16000052,149003.55280313
TNITY,20110701,4.2666672,4.2666672,4.2666672,4.2666672,26293.74671328
TNITY,20110801,4.0888894,4.0888894,4.0888894,4.0888894,63828.40111236
TNITY,20110901,3.53777822,3.53777822,3.53777822,3.53777822,56349.99295625
TNITY,20111001,3.36000042,3.36000042,3.36000042,3.36000042,12408.08668428
TNITY,20111101,3.555556,3.555556,3.555556,3.555556,61505.34945469
TNITY,20111201,4.444445,4.444445,4.444445,4.444445,444819.02334499
TNITY,20120101,4.93333395,4.93333395,4.93333395,4.93333395,3178861.47764231
TNITY,20120201,4.8000006,4.8000006,4.8000006,4.8000006,1093392.72046877
TNITY,20120301,4.48888945,4.48888945,4.48888945,4.48888945,234058.89931407
TNITY,20120401,4.5333339,4.5333339,4.5333339,4.5333339,297535.99221977
TNITY,20120501,4.37333388,4.37333388,4.37333388,4.37333388,96369.63081094
TNITY,20120601,4.3555561,4.3555561,4.3555561,4.3555561,19216.40384795
TNITY,20120701,4.19555608,4.19555608,4.19555608,4.19555608,22459.08810171
TNITY,20120801,4.30222276,4.30222276,4.30222276,4.30222276,1476578.38685627
TNITY,20120901,4.40888944,4.40888944,4.40888944,4.40888944,427781.19652735
TNITY,20121001,4.42666722,4.42666722,4.42666722,4.42666722,210635.76912507
TNITY,20121101,4.444445,4.444445,4.444445,4.444445,1238808.93605798
TNITY,20121201,4.5333339,4.5333339,4.5333339,4.5333339,537224.93284689
TNITY,20130101,4.93333395,4.93333395,4.93333395,4.93333395,976617.49155918
TNITY,20130201,6.26666745,6.26666745,6.26666745,6.26666745,4979432.93020247
TNITY,20130301,11.2888903,11.2888903,11.2888903,11.2888903,23803384.5245769
TNITY,20130401,12.6222238,12.6222238,12.6222238,12.6222238,6475037.34851507
TNITY,20130501,11.7333348,11.7333348,11.7333348,11.7333348,3129828.35877146
TNITY,20130601,8.0888899,8.0888899,8.0888899,8.0888899,816991.77287603
TNITY,20130701,7.68888985,7.68888985,7.68888985,7.68888985,313216.03227657
TNITY,20130801,5.4222229,5.4222229,5.4222229,5.4222229,664987.41687657
TNITY,20130901,6.4000008,6.4000008,6.4000008,6.4000008,284298.17874844
TNITY,20131001,6.1333341,6.1333341,6.1333341,6.1333341,155776.68507337
TNITY,20131101,6.1333341,6.1333341,6.1333341,6.1333341,151044.62397657
TNITY,20131201,6.1333341,6.1333341,6.1333341,6.1333341,82974.98962813
TNITY,20140101,6.00000075,6.00000075,6.00000075,6.00000075,57196.01557777
TNITY,20140201,5.91111185,5.91111185,5.91111185,5.91111185,633303.86820544
TNITY,20140301,5.8666674,5.8666674,5.8666674,5.8666674,248849.96889375
TNITY,20140401,5.82222295,5.82222295,5.82222295,5.82222295,111374.98607813
TNITY,20140501,5.7777785,5.7777785,5.7777785,5.7777785,234603.91804293
TNITY,20140601,6.44444525,6.44444525,6.44444525,6.44444525,527683.86261095
TNITY,20140701,6.6666675,6.6666675,6.6666675,6.6666675,404924.94938438
TNITY,20140801,6.4000008,6.4000008,6.4000008,6.4000008,645382.81406399
TNITY,20140901,6.44444525,6.44444525,6.44444525,6.44444525,964564.65215669
