<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BIG,20150301,1.01,1.01,1.01,1.01,151534570
BIG,20150401,1.14,1.14,1.14,1.14,23016294.4444444
BIG,20150501,1.27,1.27,1.27,1.27,28384316.6666667
BIG,20150601,1.14,1.14,1.14,1.14,7018257.14285714
BIG,20150701,1.13,1.13,1.13,1.13,6858638.0952381
BIG,20150801,1.11,1.11,1.11,1.11,43797020
BIG,20150901,1.36,1.36,1.36,1.36,20143204.5454545
BIG,20151001,1.50,1.50,1.50,1.50,15576123.8095238
BIG,20151101,1.51,1.51,1.51,1.51,19603928.5714286
BIG,20151201,1.55,1.55,1.55,1.55,12357460
BIG,20160101,1.97,1.97,1.97,1.97,null
BIG,20160201,1.93,1.93,1.93,1.93,null
BIG,20160301,2.22,2.22,2.22,2.22,null
BIG,20160401,3.00,3.00,3.00,3.00,null
BIG,20160501,3.40,3.40,3.40,3.40,null
