<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
S & J,20061201,8.998363,8.998363,8.998363,8.998363,null
S & J,20070101,8.7529531,8.7529531,8.7529531,8.7529531,null
S & J,20070201,9.3255762,9.3255762,9.3255762,9.3255762,null
S & J,20070301,8.8347564,8.8347564,8.8347564,8.8347564,null
S & J,20070401,9.0801663,9.0801663,9.0801663,9.0801663,null
S & J,20070501,9.3255762,9.3255762,9.3255762,9.3255762,null
S & J,20070601,9.816396,9.816396,9.816396,9.816396,null
S & J,20070701,8.18033,8.18033,8.18033,8.18033,null
S & J,20070801,11.1252488,11.1252488,11.1252488,11.1252488,null
S & J,20070901,11.2070521,11.2070521,11.2070521,11.2070521,null
S & J,20071001,10.634429,10.634429,10.634429,10.634429,null
S & J,20071101,10.7162323,10.7162323,10.7162323,10.7162323,null
S & J,20071201,10.3890191,10.3890191,10.3890191,10.3890191,null
S & J,20080101,10.4708224,10.4708224,10.4708224,10.4708224,null
S & J,20080201,10.8798389,10.8798389,10.8798389,10.8798389,null
S & J,20080301,9.0801663,9.0801663,9.0801663,9.0801663,null
S & J,20080401,10.7162323,10.7162323,10.7162323,10.7162323,null
S & J,20080501,10.0618059,10.0618059,10.0618059,10.0618059,null
S & J,20080601,9.816396,9.816396,9.816396,9.816396,null
S & J,20080701,9.8981993,9.8981993,9.8981993,9.8981993,null
S & J,20080801,9.4891828,9.4891828,9.4891828,9.4891828,null
S & J,20080901,11.0434455,11.0434455,11.0434455,11.0434455,null
S & J,20081001,8.4257399,8.4257399,8.4257399,8.4257399,null
S & J,20081101,9.6527894,9.6527894,9.6527894,9.6527894,null
S & J,20081201,9.5709861,9.5709861,9.5709861,9.5709861,null
S & J,20090101,6.58516565,6.58516565,6.58516565,6.58516565,null
S & J,20090201,9.816396,9.816396,9.816396,9.816396,null
S & J,20090301,10.1436092,10.1436092,10.1436092,10.1436092,null
S & J,20090401,10.9616422,10.9616422,10.9616422,10.9616422,null
S & J,20090501,9.816396,9.816396,9.816396,9.816396,null
S & J,20090601,9.816396,9.816396,9.816396,9.816396,null
S & J,20090701,12.1068884,12.1068884,12.1068884,12.1068884,null
S & J,20090801,11.452462,11.452462,11.452462,11.452462,null
S & J,20090901,11.452462,11.452462,11.452462,11.452462,null
S & J,20091001,11.452462,11.452462,11.452462,11.452462,null
S & J,20091101,10.5526257,10.5526257,10.5526257,10.5526257,null
S & J,20091201,14.724594,14.724594,14.724594,14.724594,null
S & J,20100101,12.5159049,12.5159049,12.5159049,12.5159049,null
S & J,20100201,10.7162323,10.7162323,10.7162323,10.7162323,null
S & J,20100301,14.724594,14.724594,14.724594,14.724594,null
S & J,20100401,15.9516435,15.9516435,15.9516435,15.9516435,null
S & J,20100501,13.9883643,13.9883643,13.9883643,13.9883643,null
S & J,20100601,16.6060699,16.6060699,16.6060699,16.6060699,null
S & J,20100701,16.36066,16.36066,16.36066,16.36066,null
S & J,20100801,17.178693,17.178693,17.178693,17.178693,null
S & J,20100901,20.3690217,20.3690217,20.3690217,20.3690217,null
S & J,20101001,19.2237755,19.2237755,19.2237755,19.2237755,null
S & J,20101101,17.996726,17.996726,17.996726,17.996726,null
S & J,20101201,20.450825,20.450825,20.450825,20.450825,null
S & J,20110101,20.450825,20.450825,20.450825,20.450825,null
S & J,20110201,22.086891,22.086891,22.086891,22.086891,null
S & J,20110301,22.904924,22.904924,22.904924,22.904924,null
S & J,20110401,24.9500065,24.9500065,24.9500065,24.9500065,null
S & J,20110501,21.50,21.50,21.50,21.50,null
S & J,20110601,21.30,21.30,21.30,21.30,null
